   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    9.59605289E+01     k  Dynamical timescale: tau_dyn =    1.16261995E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       5.12373230E+01       1.00000000E+10       8.00000000E+00       4.70000000E-01       
   5.90426307E-05       5.12121202E+01       9.98825782E+09       8.00035637E+00       4.70000000E-01       
   1.18191347E-04       5.11865111E+01       9.97684767E+09       8.00071375E+00       4.70000000E-01       
   1.77279594E-04       5.11609343E+01       9.96540644E+09       8.00107115E+00       4.70000000E-01       
   2.36638496E-04       5.11353803E+01       9.95372636E+09       8.00143057E+00       4.70000000E-01       
   2.96456057E-04       5.11098454E+01       9.94168719E+09       8.00179317E+00       4.70000000E-01       
   3.56861911E-04       5.10843278E+01       9.92920507E+09       8.00215975E+00       4.70000000E-01       
   4.17955884E-04       5.10588264E+01       9.91621490E+09       8.00253095E+00       4.70000000E-01       
   4.79820660E-04       5.10333408E+01       9.90266244E+09       8.00290730E+00       4.70000000E-01       
   5.42528320E-04       5.10078703E+01       9.88850015E+09       8.00328928E+00       4.70000000E-01       
   6.06144085E-04       5.09824146E+01       9.87368484E+09       8.00367732E+00       4.70000000E-01       
   6.70728625E-04       5.09569736E+01       9.85817618E+09       8.00407184E+00       4.70000000E-01       
   7.36339550E-04       5.09315471E+01       9.84193580E+09       8.00447324E+00       4.70000000E-01       
   8.03032416E-04       5.09061348E+01       9.82492657E+09       8.00488190E+00       4.70000000E-01       
   8.70861429E-04       5.08807368E+01       9.80711222E+09       8.00529823E+00       4.70000000E-01       
   9.39879931E-04       5.08553527E+01       9.78845700E+09       8.00572260E+00       4.70000000E-01       
   1.01014075E-03       5.08299828E+01       9.76892544E+09       8.00615541E+00       4.70000000E-01       
   1.08169642E-03       5.08046268E+01       9.74848223E+09       8.00659705E+00       4.70000000E-01       
   1.15459938E-03       5.07792846E+01       9.72709211E+09       8.00704793E+00       4.70000000E-01       
   1.22890202E-03       5.07539561E+01       9.70471980E+09       8.00750844E+00       4.70000000E-01       
   1.30465674E-03       5.07286415E+01       9.68132999E+09       8.00797902E+00       4.70000000E-01       
   1.38191593E-03       5.07033404E+01       9.65688736E+09       8.00846007E+00       4.70000000E-01       
   1.46073189E-03       5.06780530E+01       9.63135662E+09       8.00895203E+00       4.70000000E-01       
   1.54115675E-03       5.06527791E+01       9.60470259E+09       8.00945533E+00       4.70000000E-01       
   1.62324231E-03       5.06275187E+01       9.57689029E+09       8.00997042E+00       4.70000000E-01       
   1.70703983E-03       5.06022717E+01       9.54788505E+09       8.01049775E+00       4.70000000E-01       
   1.79259983E-03       5.05770380E+01       9.51765274E+09       8.01103778E+00       4.70000000E-01       
   1.87997176E-03       5.05518176E+01       9.48615988E+09       8.01159097E+00       4.70000000E-01       
   1.96920374E-03       5.05266103E+01       9.45337391E+09       8.01215777E+00       4.70000000E-01       
   2.06034210E-03       5.05014161E+01       9.41926342E+09       8.01273866E+00       4.70000000E-01       
   2.15343105E-03       5.04762349E+01       9.38379843E+09       8.01333409E+00       4.70000000E-01       
   2.24851218E-03       5.04510666E+01       9.34695070E+09       8.01394452E+00       4.70000000E-01       
   2.34562395E-03       5.04259111E+01       9.30869407E+09       8.01457041E+00       4.70000000E-01       
   2.44480118E-03       5.04007683E+01       9.26900482E+09       8.01521220E+00       4.70000000E-01       
   2.54607446E-03       5.03756380E+01       9.22786202E+09       8.01587031E+00       4.70000000E-01       
   2.64946956E-03       5.03505202E+01       9.18524801E+09       8.01654517E+00       4.70000000E-01       
   2.75500683E-03       5.03254148E+01       9.14114871E+09       8.01723715E+00       4.70000000E-01       
   2.86224672E-03       5.03004261E+01       9.09574759E+09       8.01794363E+00       4.70000000E-01       
   2.96819879E-03       5.02762251E+01       9.05033947E+09       8.01864499E+00       4.70000000E-01       
   3.07243038E-03       5.02528640E+01       9.00516232E+09       8.01933831E+00       4.70000000E-01       
   3.17506196E-03       5.02302704E+01       8.96021449E+09       8.02002430E+00       4.70000000E-01       
   3.27620028E-03       5.02083806E+01       8.91549445E+09       8.02070357E+00       4.70000000E-01       
   3.37594039E-03       5.01871376E+01       8.87100071E+09       8.02137671E+00       4.70000000E-01       
   3.47436733E-03       5.01664908E+01       8.82673181E+09       8.02204420E+00       4.70000000E-01       
   3.57155745E-03       5.01463946E+01       8.78268637E+09       8.02270650E+00       4.70000000E-01       
   3.66757964E-03       5.01268080E+01       8.73886304E+09       8.02336402E+00       4.70000000E-01       
   3.76249623E-03       5.01076937E+01       8.69526049E+09       8.02401711E+00       4.70000000E-01       
   3.85636382E-03       5.00890184E+01       8.65187742E+09       8.02466612E+00       4.70000000E-01       
   3.94923398E-03       5.00707512E+01       8.60871259E+09       8.02531136E+00       4.70000000E-01       
   4.04115381E-03       5.00528644E+01       8.56576473E+09       8.02595308E+00       4.70000000E-01       
   4.13216649E-03       5.00353325E+01       8.52303264E+09       8.02659156E+00       4.70000000E-01       
   4.22231166E-03       5.00181322E+01       8.48051512E+09       8.02722703E+00       4.70000000E-01       
   4.31162583E-03       5.00012420E+01       8.43821099E+09       8.02785969E+00       4.70000000E-01       
   4.40014272E-03       4.99846420E+01       8.39611907E+09       8.02848975E+00       4.70000000E-01       
   4.48789348E-03       4.99683141E+01       8.35423822E+09       8.02911739E+00       4.70000000E-01       
   4.57490704E-03       4.99522414E+01       8.31256730E+09       8.02974277E+00       4.70000000E-01       
   4.66121023E-03       4.99364083E+01       8.27110520E+09       8.03036607E+00       4.70000000E-01       
   4.74682804E-03       4.99208004E+01       8.22985079E+09       8.03098742E+00       4.70000000E-01       
