# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     1.00375100569056E-06   1.00375100569056E-06
    2      1      1     3.51213585312203E-13   7.02427170624405E-13
    3      2      1     1.57025825053396E-18   4.71077475160188E-18
    4      2      2     1.88279003973694E-01   7.53116015894776E-01
    6      3      3     1.02657757523590E-17   6.15946545141541E-17
    7      3      4     5.13559828561930E-18   3.59491879993351E-17
    7      4      3     1.93226383571471E-20   1.35258468500030E-19
    9      4      5     4.90469068446656E-18   4.41422161601990E-17
   10      5      5     1.12286260897559E-17   1.12286260897559E-16
   11      5      6     3.68225406515602E-17   4.05047947167162E-16
   12      6      6     2.28919324539080E-06   2.74703189446896E-05
   13      6      7     4.09952457546848E-11   5.32938194810902E-10
   14      7      7     2.37685897840545E-14   3.32760256976763E-13
   15      7      8     8.38088640516895E-18   1.25713296077534E-16
   16      8      8     9.09604312640730E-09   1.45536690022517E-07
   17      8      9     5.13809011700645E-15   8.73475319891096E-14
   18      8     10     8.49216980142014E-17   1.52859056425562E-15
   19      9     10     4.04908312158065E-20   7.69325793100323E-19
   20     10     10     5.72050731958837E-09   1.14410146391767E-07
   21     10     11     3.27185713221394E-14   6.87089997764927E-13
   22     10     12     1.21388279059805E-17   2.67054213931571E-16
   23     11     12     9.21907300447307E-13   2.12038679102881E-11
   24     12     12     5.95505637277019E-09   1.42921352946484E-07
   25     12     13     1.30322071893815E-12   3.25805179734538E-11
   26     12     14     1.69789773512381E-11   4.41453411132190E-10
   27     13     14     6.30531775250895E-10   1.70243579317742E-08
   28     14     14     1.28989998787446E-08   3.61171996604850E-07
   29     14     15     2.63451711751612E-10   7.64009964079676E-09
   30     14     16     8.37305521160591E-09   2.51191656348177E-07
   31     15     16     3.64100219619904E-09   1.12871068082170E-07
   32     16     16     1.28395520098841E-08   4.10865664316292E-07
   33     16     17     6.98866112199520E-10   2.30625817025842E-08
   34     16     18     5.65681801348095E-08   1.92331812458352E-06
   35     17     18     5.14781302216712E-09   1.80173455775849E-07
   36     16     20     1.90791623811233E-08   6.86849845720440E-07
   36     18     18     1.08701976285870E-09   3.91327114629132E-08
   37     17     20     2.36171262050873E-09   8.73833669588229E-08
   38     18     20     5.23978629903307E-08   1.99111879363257E-06
   39     19     20     1.42436620527191E-08   5.55502820056046E-07
   40     18     22     2.97737799124617E-08   1.19095119649847E-06
   40     19     21     2.41030195170914E-11   9.64120780683656E-10
   40     20     20     1.87270752643830E-11   7.49083010575318E-10
   41     19     22     1.81896250280278E-08   7.45774626149140E-07
   42     20     22     2.38604905535190E-08   1.00214060324780E-06
   43     20     23     1.41903281528190E-08   6.10184110571216E-07
   44     20     24     2.75665371741032E-08   1.21292763566054E-06
   45     21     24     1.42176279296656E-08   6.39793256834951E-07
   46     20     26     5.89723119899840E-08   2.71272635153927E-06
   46     22     24     4.40303805275576E-11   2.02539750426765E-09
   47     22     25     4.80324460766778E-08   2.25752496560386E-06
   48     20     28     1.73198474735128E-07   8.31352678728616E-06
   48     22     26     2.04680077710579E-09   9.82464373010779E-08
   49     22     27     6.08910098341779E-08   2.98365948187472E-06
   50     22     28     4.01009480704399E-07   2.00504740352200E-05
   50     23     27     1.68394228235824E-13   8.41971141179118E-12
   50     24     26     7.57123321819387E-15   3.78561660909693E-13
   51     23     28     3.73259761050545E-08   1.90362478135778E-06
   52     24     28     3.97362149445130E-08   2.06628317711467E-06
   53     24     29     1.20024141661725E-07   6.36127950807144E-06
   54     24     30     1.16565037582114E-06   6.29451202943415E-05
   54     26     28     1.03725615554120E-18   5.60118323992249E-17
   55     25     30     1.50221103590093E-07   8.26216069745509E-06
   56     26     30     1.05595770877668E-08   5.91336316914941E-07
   57     26     31     1.07214544746158E-07   6.11122905053099E-06
   58     26     32     8.64763029583552E-07   5.01562557158460E-05
