# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     9.82416687585187E-09   9.82416687585187E-09
    2      1      1     1.68557642683130E-14   3.37115285366259E-14
    3      2      1     1.73509125829693E-18   5.20527377489078E-18
    4      2      2     4.29683807405344E-02   1.71873522962138E-01
    6      3      3     3.28812442449228E-18   1.97287465469537E-17
    7      3      4     7.10757661119068E-18   4.97530362783348E-17
    7      4      3     1.93088314660873E-25   1.35161820262611E-24
    9      4      5     9.94773731504416E-18   8.95296358353974E-17
   10      5      5     1.87375247295249E-18   1.87375247295249E-17
   11      5      6     5.77493911324943E-19   6.35243302457437E-18
   12      6      6     1.10436503083535E-07   1.32523803700242E-06
   13      6      7     5.00180618557448E-13   6.50234804124683E-12
   14      7      7     2.27496263675902E-16   3.18494769146262E-15
   15      7      8     7.69776389343124E-19   1.15466458401469E-17
   16      8      8     6.19454677567599E-10   9.91127484108159E-09
   17      8      9     6.80292796763978E-15   1.15649775449876E-13
   18      8     10     1.21876664740776E-18   2.19377996533396E-17
   19      9     10     1.00723811614426E-20   1.91375242067410E-19
   20     10     10     5.37550476550352E-10   1.07510095310070E-08
   21     10     11     1.70948025511655E-14   3.58990853574476E-13
   22     10     12     9.95309544452653E-18   2.18968099779584E-16
   23     11     12     9.00711571251992E-14   2.07163661387958E-12
   24     12     12     6.83111432500070E-10   1.63946743800017E-08
   25     12     13     8.86563621325216E-12   2.21640905331304E-10
   26     12     14     2.00805534488071E-12   5.22094389668984E-11
   27     13     14     7.73993859696437E-11   2.08978342118038E-09
   28     14     14     1.92830049202028E-09   5.39924137765680E-08
   29     14     15     1.57774037889527E-10   4.57544709879627E-09
   30     14     16     1.91913284879390E-09   5.75739854638170E-08
   31     15     16     4.75239677456162E-10   1.47324300011410E-08
   32     16     16     9.46661819370092E-10   3.02931782198430E-08
   33     16     17     1.49856902187430E-10   4.94527777218519E-09
   34     16     18     3.84200238396735E-09   1.30628081054890E-07
   35     17     18     9.31254788786239E-10   3.25939176075184E-08
   36     16     20     8.39799489533802E-09   3.02327816232169E-07
   36     18     18     8.68918392173354E-12   3.12810621182408E-10
   37     17     20     7.32852148611879E-10   2.71155294986395E-08
   38     18     20     2.63856879656565E-09   1.00265614269495E-07
   39     19     20     4.23776031694017E-10   1.65272652360667E-08
   40     18     22     2.38815185758874E-09   9.55260743035496E-08
   40     19     21     6.57807127528591E-15   2.63122851011437E-13
   40     20     20     5.80900264630247E-15   2.32360105852099E-13
   41     19     22     6.59627751464521E-10   2.70447378100454E-08
   42     20     22     8.44246645881043E-10   3.54583591270038E-08
   43     20     23     1.89736490314302E-09   8.15866908351499E-08
   44     20     24     1.23143567129258E-09   5.41831695368737E-08
   45     21     24     9.07669463919876E-10   4.08451258763944E-08
   46     20     26     3.79778603960899E-08   1.74698157822013E-06
   46     22     24     3.41070191917208E-15   1.56892288281916E-13
   47     22     25     2.33498435755575E-09   1.09744264805120E-07
   48     20     28     8.75102497094415E-09   4.20049198605319E-07
   48     22     26     3.15677823268458E-14   1.51525355168860E-12
   49     22     27     1.92556041796865E-09   9.43524604804640E-08
   50     22     28     1.18803730611691E-07   5.94018653058456E-06
   50     23     27     1.89033365844620E-19   9.45166829223101E-18
   50     24     26     8.84754426442470E-21   4.42377213221235E-19
   51     23     28     1.43605584258482E-08   7.32388479718258E-07
   52     24     28     1.99434075493700E-09   1.03705719256724E-07
   53     24     29     8.22092035868392E-09   4.35708779010248E-07
   54     24     30     1.74094117638404E-07   9.40108235247379E-06
   55     25     30     5.50445580392848E-09   3.02745069216066E-07
   56     26     30     4.30349947204368E-08   2.40995970434446E-06
   57     26     31     9.67452013344113E-09   5.51447647606144E-07
