   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    5.39542266E+01     k  Dynamical timescale: tau_dyn =    3.10445210E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.20508670E+01       1.00000000E+10       1.60000000E+01       4.00000000E-01       
   1.14110051E-04       4.20328636E+01       9.99149946E+09       1.60008167E+01       4.00000000E-01       
   2.41759678E-04       4.20118024E+01       9.98273779E+09       1.60017310E+01       4.00000000E-01       
   3.67541691E-04       4.19907917E+01       9.97429814E+09       1.60026326E+01       4.00000000E-01       
   4.93143604E-04       4.19698098E+01       9.96585126E+09       1.60035335E+01       4.00000000E-01       
   6.19436750E-04       4.19488494E+01       9.95722377E+09       1.60044401E+01       4.00000000E-01       
   7.46988464E-04       4.19279071E+01       9.94830153E+09       1.60053564E+01       4.00000000E-01       
   8.76219830E-04       4.19069810E+01       9.93899917E+09       1.60062855E+01       4.00000000E-01       
   1.00747192E-03       4.18860700E+01       9.92924710E+09       1.60072300E+01       4.00000000E-01       
   1.14103876E-03       4.18651731E+01       9.91898506E+09       1.60081920E+01       4.00000000E-01       
   1.27718576E-03       4.18442900E+01       9.90815843E+09       1.60091734E+01       4.00000000E-01       
   1.41616076E-03       4.18234203E+01       9.89671607E+09       1.60101763E+01       4.00000000E-01       
   1.55820118E-03       4.18025635E+01       9.88460886E+09       1.60112024E+01       4.00000000E-01       
   1.70353877E-03       4.17817195E+01       9.87178876E+09       1.60122535E+01       4.00000000E-01       
   1.85240295E-03       4.17608881E+01       9.85820815E+09       1.60133314E+01       4.00000000E-01       
   2.00502313E-03       4.17400690E+01       9.84381937E+09       1.60144379E+01       4.00000000E-01       
   2.16163034E-03       4.17192624E+01       9.82857437E+09       1.60155749E+01       4.00000000E-01       
   2.32245837E-03       4.16984678E+01       9.81242452E+09       1.60167442E+01       4.00000000E-01       
   2.48774451E-03       4.16776854E+01       9.79532044E+09       1.60179478E+01       4.00000000E-01       
   2.65772987E-03       4.16569149E+01       9.77721194E+09       1.60191877E+01       4.00000000E-01       
