   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.25646086E+02     k  Dynamical timescale: tau_dyn =    1.53841672E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.75108314E+01       1.00000000E+10       9.50000000E+00       4.90000000E-01       
   1.17382469E-04       4.74869342E+01       9.98825455E+09       9.50028473E+00       4.90000000E-01       
   2.33460371E-04       4.74632201E+01       9.97668654E+09       9.50056660E+00       4.90000000E-01       
   3.51137161E-04       4.74395416E+01       9.96457563E+09       9.50085268E+00       4.90000000E-01       
   4.71316418E-04       4.74158874E+01       9.95166297E+09       9.50114519E+00       4.90000000E-01       
   5.94592233E-04       4.73922538E+01       9.93777470E+09       9.50144563E+00       4.90000000E-01       
   7.21447152E-04       4.73686389E+01       9.92276797E+09       9.50175522E+00       4.90000000E-01       
   8.52319306E-04       4.73450414E+01       9.90651213E+09       9.50207509E+00       4.90000000E-01       
   9.87632941E-04       4.73214609E+01       9.88888011E+09       9.50240637E+00       4.90000000E-01       
   1.12781507E-03       4.72978970E+01       9.86974364E+09       9.50275019E+00       4.90000000E-01       
   1.27330588E-03       4.72743493E+01       9.84897025E+09       9.50310772E+00       4.90000000E-01       
   1.42456589E-03       4.72508176E+01       9.82642117E+09       9.50348023E+00       4.90000000E-01       
   1.58208127E-03       4.72273020E+01       9.80194979E+09       9.50386904E+00       4.90000000E-01       
   1.74636776E-03       4.72038021E+01       9.77540050E+09       9.50427560E+00       4.90000000E-01       
   1.91797362E-03       4.71803180E+01       9.74660781E+09       9.50470143E+00       4.90000000E-01       
   2.09748140E-03       4.71568494E+01       9.71539588E+09       9.50514822E+00       4.90000000E-01       
   2.28550841E-03       4.71333961E+01       9.68157833E+09       9.50561773E+00       4.90000000E-01       
   2.48270560E-03       4.71099580E+01       9.64495861E+09       9.50611190E+00       4.90000000E-01       
   2.68975433E-03       4.70865348E+01       9.60533101E+09       9.50663277E+00       4.90000000E-01       
   2.90736046E-03       4.70631260E+01       9.56248240E+09       9.50718249E+00       4.90000000E-01       
   3.13614940E-03       4.70397410E+01       9.51621467E+09       9.50776311E+00       4.90000000E-01       
   3.36568040E-03       4.70174324E+01       9.46865414E+09       9.50834842E+00       4.90000000E-01       
   3.58916113E-03       4.69967223E+01       9.42134559E+09       9.50892110E+00       4.90000000E-01       
   3.80735766E-03       4.69773802E+01       9.37428518E+09       9.50948298E+00       4.90000000E-01       
   4.02088936E-03       4.69592198E+01       9.32746966E+09       9.51003554E+00       4.90000000E-01       
   4.23026420E-03       4.69420881E+01       9.28089622E+09       9.51058000E+00       4.90000000E-01       
   4.43590402E-03       4.69258583E+01       9.23456235E+09       9.51111737E+00       4.90000000E-01       
   4.63816291E-03       4.69104240E+01       9.18846581E+09       9.51164850E+00       4.90000000E-01       
   4.83734096E-03       4.68956951E+01       9.14260457E+09       9.51217411E+00       4.90000000E-01       
   5.03369463E-03       4.68815944E+01       9.09697675E+09       9.51269480E+00       4.90000000E-01       
   5.22744476E-03       4.68680562E+01       9.05158056E+09       9.51321111E+00       4.90000000E-01       
   5.41878282E-03       4.68550228E+01       9.00641437E+09       9.51372349E+00       4.90000000E-01       
   5.60787583E-03       4.68424444E+01       8.96147658E+09       9.51423235E+00       4.90000000E-01       
   5.79487030E-03       4.68302776E+01       8.91676570E+09       9.51473803E+00       4.90000000E-01       
   5.97989543E-03       4.68184837E+01       8.87228028E+09       9.51524084E+00       4.90000000E-01       
   6.16306566E-03       4.68070289E+01       8.82801893E+09       9.51574105E+00       4.90000000E-01       
   6.34448285E-03       4.67958831E+01       8.78398028E+09       9.51623891E+00       4.90000000E-01       
   6.52423797E-03       4.67850194E+01       8.74016302E+09       9.51673462E+00       4.90000000E-01       
   6.70241265E-03       4.67744141E+01       8.69656587E+09       9.51722839E+00       4.90000000E-01       
   6.87908034E-03       4.67640453E+01       8.65318758E+09       9.51772039E+00       4.90000000E-01       
   7.05430739E-03       4.67538941E+01       8.61002690E+09       9.51821077E+00       4.90000000E-01       
   7.22815390E-03       4.67439429E+01       8.56708263E+09       9.51869967E+00       4.90000000E-01       
   7.40067452E-03       4.67341758E+01       8.52435358E+09       9.51918723E+00       4.90000000E-01       
   7.57191903E-03       4.67245789E+01       8.48183859E+09       9.51967356E+00       4.90000000E-01       
   7.74193294E-03       4.67151388E+01       8.43953649E+09       9.52015877E+00       4.90000000E-01       
   7.91075797E-03       4.67058441E+01       8.39744615E+09       9.52064294E+00       4.90000000E-01       
   8.07843244E-03       4.66966837E+01       8.35556644E+09       9.52112618E+00       4.90000000E-01       
   8.24499165E-03       4.66876480E+01       8.31389625E+09       9.52160856E+00       4.90000000E-01       
   8.41046818E-03       4.66787277E+01       8.27243447E+09       9.52209016E+00       4.90000000E-01       
   8.57489220E-03       4.66699148E+01       8.23118002E+09       9.52257105E+00       4.90000000E-01       
   8.73829169E-03       4.66612015E+01       8.19013182E+09       9.52305128E+00       4.90000000E-01       
   8.90069264E-03       4.66525806E+01       8.14928879E+09       9.52353093E+00       4.90000000E-01       
   9.06211928E-03       4.66440459E+01       8.10864988E+09       9.52401004E+00       4.90000000E-01       
   9.22259423E-03       4.66355914E+01       8.06821403E+09       9.52448866E+00       4.90000000E-01       
