# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     6.22195627290229E-08   6.22195627290229E-08
    2      1      1     8.81245069617695E-15   1.76249013923539E-14
    3      2      1     1.68167007526299E-19   5.04501022578898E-19
    4      2      2     2.28350412975497E-01   9.13401651901988E-01
    6      3      3     8.59696255265762E-19   5.15817753159457E-18
    7      3      4     5.15557180251936E-21   3.60890026176356E-20
    7      4      3     1.83504672442611E-19   1.28453270709828E-18
    9      4      5     3.87589533761311E-20   3.48830580385180E-19
   10      5      5     2.23689115287103E-18   2.23689115287103E-17
   11      5      6     9.95586689689084E-18   1.09514535865799E-16
   12      6      6     4.28257291963123E-06   5.13908750355748E-05
   13      6      7     3.71456085361337E-10   4.82892910969738E-09
   14      7      7     4.11718705340611E-14   5.76406187476856E-13
   15      7      8     5.15497051465204E-20   7.73245577197805E-19
   16      8      8     2.65562317752069E-08   4.24899708403310E-07
   17      8      9     6.62258569463540E-16   1.12583956808802E-14
   18      8     10     6.65210206431274E-18   1.19737837157629E-16
   19      9     10     5.87198554506335E-21   1.11567725356204E-19
   20     10     10     1.27915398713691E-08   2.55830797427381E-07
   21     10     11     1.73455187174694E-13   3.64255893066857E-12
   22     10     12     3.00391670822721E-17   6.60861675809986E-16
   23     11     12     1.80081013034681E-12   4.14186329979767E-11
   24     12     12     1.28118391332248E-08   3.07484139197395E-07
   25     12     13     7.98236379928444E-12   1.99559094982111E-10
   26     12     14     3.40471561747580E-11   8.85226060543709E-10
   27     13     14     1.31259205222995E-09   3.54399854102085E-08
   28     14     14     2.74437942494644E-08   7.68426238985002E-07
   29     14     15     5.11579553992013E-10   1.48358070657684E-08
   30     14     16     1.46202591874965E-08   4.38607775624896E-07
   31     15     16     6.58136630519163E-09   2.04022355460940E-07
   32     16     16     2.90078970857554E-08   9.28252706744173E-07
   33     16     17     2.81818258163740E-09   9.30000251940341E-08
   34     16     18     5.88278953783376E-08   2.00014844286348E-06
   35     17     18     1.11816218857047E-08   3.91356765999665E-07
   36     16     20     1.62065463924954E-09   5.83435670129834E-08
   36     18     18     8.00327768595157E-09   2.88117996694256E-07
   37     17     20     2.87693048304808E-09   1.06446427872779E-07
   38     18     20     1.26245566733226E-07   4.79733153586257E-06
   39     19     20     2.18105455233119E-08   8.50611275409163E-07
   40     18     22     1.45926445933223E-08   5.83705783732892E-07
   40     19     21     2.60648648152042E-10   1.04259459260817E-08
   40     20     20     2.96521401034283E-10   1.18608560413713E-08
   41     19     22     8.03982241276337E-09   3.29632718923298E-07
   42     20     22     3.69499751679713E-08   1.55189895705479E-06
   43     20     23     1.67656156444084E-08   7.20921472709561E-07
   44     20     24     3.84354611541642E-08   1.69116029078322E-06
   45     21     24     2.51088083785356E-08   1.12989637703410E-06
   46     20     26     4.73587473842375E-08   2.17850237967493E-06
   46     22     24     2.01854545158885E-09   9.28530907730871E-08
   47     22     25     4.71347840552382E-08   2.21533485059619E-06
   48     20     28     1.29730608567862E-07   6.22706921125736E-06
   48     22     26     1.95868138335367E-08   9.40167064009764E-07
   49     22     27     4.31339727884251E-08   2.11356466663283E-06
   50     22     28     4.34615272696530E-08   2.17307636348265E-06
   50     23     27     5.95862395569361E-11   2.97931197784681E-09
   50     24     26     4.96777662919745E-12   2.48388831459873E-10
   51     23     28     1.16083923471348E-07   5.92028009703877E-06
   52     24     28     6.48180441480222E-07   3.37053829569715E-05
   53     24     29     6.82520713647203E-08   3.61735978233017E-06
   54     24     30     1.96297384740113E-07   1.06000587759661E-05
   54     26     28     1.57916912069996E-14   8.52751325177977E-13
   55     25     30     3.16614440815333E-07   1.74137942448433E-05
   56     26     30     4.25317359599924E-07   2.38177721375957E-05
   57     26     31     1.47169643517846E-08   8.38866968051724E-07
   58     26     32     7.00653871026983E-07   4.06379245195650E-05
   58     28     30     1.32489916606763E-15   7.68441516319225E-14
   59     27     32     4.94818661662887E-07   2.91943010381103E-05
   60     28     32     4.26926979549103E-08   2.56156187729462E-06
   61     28     33     1.73326044973900E-07   1.05728887434079E-05
   62     28     34     1.72404915222594E-06   1.06891047438008E-04
   63     29     34     2.98007470195090E-08   1.87744706222907E-06
   64     28     36     3.23621606075316E-07   2.07117827888202E-05
   64     30     34     9.09288519945958E-14   5.81944652765413E-12
   65     29     36     1.13347289227279E-06   7.36757379977315E-05
   66     30     36     4.54427986111131E-08   2.99922470833346E-06
   67     30     37     4.50691700988573E-07   3.01963439662344E-05
   68     30     38     2.35522428343570E-06   1.60155251273628E-04
   69     31     38     9.71957307011106E-08   6.70650541837663E-06
   70     30     40     4.70134720207768E-07   3.29094304145437E-05
   70     32     38     5.35036810491321E-13   3.74525767343925E-11
   71     31     40     5.78024902945623E-07   4.10397681091392E-05
   72     32     40     3.75050571812049E-08   2.70036411704675E-06
   73     32     41     1.61586295636506E-06   1.17957995814650E-04
   74     32     42     3.01746246675792E-06   2.23292222540086E-04
   74     34     40     5.00530997870807E-18   3.70392938424397E-16
   75     33     42     5.65790906727317E-08   4.24343180045488E-06
   76     32     44     2.90615881225799E-06   2.20868069731608E-04
   76     34     42     4.15785594515639E-14   3.15997051831885E-12
   77     34     43     9.42988261898703E-07   7.26100961662001E-05
   78     34     44     1.29771695226200E-07   1.01221922276436E-05
   79     35     44     3.85089680921720E-06   3.04220847928159E-04
   80     34     46     6.43072955226301E-06   5.14458364181041E-04
   80     36     44     7.77991306711752E-18   6.22393045369402E-16
   81     35     46     1.41210237383860E-07   1.14380292280926E-05
   82     34     48     1.58966364842668E-06   1.30352419170987E-04
   82     36     46     2.04403643289827E-13   1.67610987497658E-11
   83     36     47     5.69227695573323E-06   4.72458987325858E-04
   84     36     48     1.23906077768987E-05   1.04081105325949E-03
   84     38     46     5.54037201114519E-21   4.65391248936196E-19
   85     37     48     2.22834108419272E-05   1.89408992156381E-03
   86     36     50     1.66904558616969E-04   1.43537920410593E-02
   86     38     48     1.00397723406362E-08   8.63420421294713E-07
   87     37     50     2.23877481389337E-05   1.94773408808723E-03
   87     38     49     3.24467219000616E-07   2.82286480530536E-05
   88     38     50     2.91958946566341E-04   2.56923872978380E-02
   89     39     50     1.01580458889402E-04   9.04066084115677E-03
   90     40     50     1.77950136515354E-05   1.60155122863819E-03
   91     40     51     4.56803837816843E-05   4.15691492413327E-03
   92     40     52     2.00784286697727E-04   1.84721543761909E-02
   92     42     50     1.17793125344417E-19   1.08369675316863E-17
   93     41     52     8.47250987751229E-06   7.87943418608643E-04
   94     40     54     2.49845387888582E-05   2.34854664615267E-03
   94     42     52     3.42030716925383E-15   3.21508873909860E-13
   95     42     53     1.54012508769103E-05   1.46311883330648E-03
   96     40     56     8.28275667315509E-06   7.95144640622889E-04
   96     42     54     5.53104752823152E-11   5.30980562710226E-09
   97     42     55     4.85827029230932E-07   4.71252218354004E-05
   98     42     56     6.19988380882023E-07   6.07588613264382E-05
   98     44     54     1.72451988733689E-19   1.69002948959015E-17
   99     44     55     1.89902480771506E-08   1.88003455963791E-06
  100     42     58     1.97930334201002E-08   1.97930334201002E-06
  100     44     56     1.45748291078076E-16   1.45748291078076E-14
  101     44     57     1.01279043219856E-07   1.02291833652055E-05
  102     44     58     9.72789982610026E-09   9.92245782262227E-07
  103     45     58     1.57290610856093E-07   1.62009329181776E-05
  104     44     60     7.16052137001787E-08   7.44694222481859E-06
  104     46     58     3.46216860953692E-18   3.60065535391840E-16
  105     46     59     2.62569711764614E-09   2.75698197352845E-07
  106     46     60     1.00643869024869E-08   1.06682501166361E-06
  107     47     60     2.43804973420782E-09   2.60871321560237E-07
  108     46     62     4.86113072651775E-11   5.25002118463917E-09
  109     47     62     4.01692525501072E-11   4.37844852796168E-09
  110     46     64     9.80538813131251E-11   1.07859269444438E-08
  110     48     62     5.00996763460222E-20   5.51096439806244E-18
  111     48     63     1.13682484564629E-12   1.26187557866738E-10
  112     48     64     1.35397051994672E-11   1.51644698234032E-09
  113     48     65     5.30928129563977E-12   5.99948786407294E-10
  114     48     66     1.37936634196597E-13   1.57247762984121E-11
  115     49     66     3.13357513867240E-15   3.60361140947326E-13
  116     48     68     1.94350706349390E-13   2.25446819365293E-11
  117     50     67     7.50888921407543E-15   8.78540038046825E-13
  118     50     68     4.17292586968614E-15   4.92405252622965E-13
  119     50     69     1.08137608124416E-14   1.28683753668055E-12
  120     50     70     1.99995615338714E-15   2.39994738406456E-13
  121     51     70     1.57381043994957E-15   1.90431063233898E-13
  122     50     72     9.08607655214794E-16   1.10850133936205E-13
  123     51     72     3.86185693882585E-17   4.75008403475579E-15
  124     50     74     4.29348945523534E-16   5.32392692449182E-14
  125     52     73     1.27679433711462E-17   1.59599292139327E-15
  126     52     74     2.10075548312608E-17   2.64695190873887E-15
  127     53     74     1.24313837364216E-16   1.57878573452554E-14
  128     52     76     1.85942964627956E-18   2.38006994723784E-16
  129     54     75     3.93507691975323E-17   5.07624922648166E-15
  130     52     78     1.40659050805838E-17   1.82856766047589E-15
  131     54     77     9.24595912754850E-20   1.21122064570885E-17
  132     54     78     8.80266095567094E-19   1.16195124614856E-16
  133     55     78     1.14518055036140E-19   1.52309013198067E-17
  134     54     80     2.61791260814213E-21   3.50800289491045E-19
