   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.13210354E+02     k  Dynamical timescale: tau_dyn =    1.18851657E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       5.06718473E+01       1.00000000E+10       8.50000000E+00       4.60000000E-01       
   7.30915476E-05       5.06466198E+01       9.98802704E+09       8.50031333E+00       4.60000000E-01       
   1.45795972E-04       5.06213078E+01       9.97631198E+09       8.50062534E+00       4.60000000E-01       
   2.18840717E-04       5.05960282E+01       9.96434576E+09       8.50093916E+00       4.60000000E-01       
   2.92644522E-04       5.05707714E+01       9.95191622E+09       8.50125660E+00       4.60000000E-01       
   3.67457502E-04       5.05455338E+01       9.93889402E+09       8.50157878E+00       4.60000000E-01       
   4.43462391E-04       5.05203136E+01       9.92518353E+09       8.50190650E+00       4.60000000E-01       
   5.20808718E-04       5.04951100E+01       9.91070582E+09       8.50224046E+00       4.60000000E-01       
   5.99627968E-04       5.04699223E+01       9.89539109E+09       8.50258127E+00       4.60000000E-01       
   6.80041451E-04       5.04447502E+01       9.87917461E+09       8.50292949E+00       4.60000000E-01       
   7.62164828E-04       5.04195932E+01       9.86199447E+09       8.50328570E+00       4.60000000E-01       
   8.46110922E-04       5.03944512E+01       9.84379013E+09       8.50365043E+00       4.60000000E-01       
   9.31991543E-04       5.03693240E+01       9.82450144E+09       8.50402425E+00       4.60000000E-01       
   1.01991874E-03       5.03442115E+01       9.80406806E+09       8.50440772E+00       4.60000000E-01       
   1.11000562E-03       5.03191136E+01       9.78242898E+09       8.50480142E+00       4.60000000E-01       
   1.20236696E-03       5.02940302E+01       9.75952224E+09       8.50520595E+00       4.60000000E-01       
   1.29711954E-03       5.02689611E+01       9.73528475E+09       8.50562191E+00       4.60000000E-01       
   1.39438230E-03       5.02439062E+01       9.70965221E+09       8.50604995E+00       4.60000000E-01       
   1.49427642E-03       5.02188657E+01       9.68255906E+09       8.50649073E+00       4.60000000E-01       
   1.59692512E-03       5.01938392E+01       9.65393862E+09       8.50694492E+00       4.60000000E-01       
   1.70245344E-03       5.01688266E+01       9.62372319E+09       8.50741322E+00       4.60000000E-01       
   1.81098772E-03       5.01438279E+01       9.59184435E+09       8.50789638E+00       4.60000000E-01       
   1.92265499E-03       5.01188432E+01       9.55823324E+09       8.50839513E+00       4.60000000E-01       
   2.03758216E-03       5.00938719E+01       9.52282108E+09       8.50891024E+00       4.60000000E-01       
   2.15589495E-03       5.00689144E+01       9.48553966E+09       8.50944249E+00       4.60000000E-01       
   2.27771666E-03       5.00439700E+01       9.44632207E+09       8.50999268E+00       4.60000000E-01       
   2.40316667E-03       5.00190389E+01       9.40510348E+09       8.51056161E+00       4.60000000E-01       
   2.53235870E-03       4.99941209E+01       9.36182205E+09       8.51115007E+00       4.60000000E-01       
   2.66539883E-03       4.99692155E+01       9.31642004E+09       8.51175885E+00       4.60000000E-01       
   2.79939393E-03       4.99448576E+01       9.26989260E+09       8.51237496E+00       4.60000000E-01       
   2.93061605E-03       4.99216647E+01       9.22359983E+09       8.51298125E+00       4.60000000E-01       
   3.05930427E-03       4.98995152E+01       9.17754475E+09       8.51357874E+00       4.60000000E-01       
   3.18567633E-03       4.98783024E+01       9.13172533E+09       8.51416834E+00       4.60000000E-01       
   3.30992024E-03       4.98579341E+01       9.08613967E+09       8.51475084E+00       4.60000000E-01       
   3.43219952E-03       4.98383304E+01       9.04078601E+09       8.51532692E+00       4.60000000E-01       
   3.55265726E-03       4.98194213E+01       8.99566268E+09       8.51589720E+00       4.60000000E-01       
   3.67141948E-03       4.98011454E+01       8.95076807E+09       8.51646219E+00       4.60000000E-01       
   3.78859772E-03       4.97834479E+01       8.90610067E+09       8.51702237E+00       4.60000000E-01       
   3.90429118E-03       4.97662807E+01       8.86165900E+09       8.51757815E+00       4.60000000E-01       
   4.01858854E-03       4.97496006E+01       8.81744166E+09       8.51812990E+00       4.60000000E-01       
   4.13156934E-03       4.97333691E+01       8.77344727E+09       8.51867797E+00       4.60000000E-01       
   4.24330526E-03       4.97175511E+01       8.72967448E+09       8.51922264E+00       4.60000000E-01       
   4.35386107E-03       4.97021156E+01       8.68612201E+09       8.51976420E+00       4.60000000E-01       
   4.46329556E-03       4.96870339E+01       8.64278856E+09       8.52030288E+00       4.60000000E-01       
   4.57166218E-03       4.96722804E+01       8.59967289E+09       8.52083891E+00       4.60000000E-01       
   4.67900976E-03       4.96578316E+01       8.55677377E+09       8.52137250E+00       4.60000000E-01       
   4.78538295E-03       4.96436662E+01       8.51409000E+09       8.52190382E+00       4.60000000E-01       
   4.89082273E-03       4.96297645E+01       8.47162039E+09       8.52243306E+00       4.60000000E-01       
   4.99536681E-03       4.96161087E+01       8.42936376E+09       8.52296037E+00       4.60000000E-01       
   5.09904994E-03       4.96026820E+01       8.38731897E+09       8.52348590E+00       4.60000000E-01       
   5.20190424E-03       4.95894695E+01       8.34548486E+09       8.52400977E+00       4.60000000E-01       
   5.30395946E-03       4.95764570E+01       8.30386033E+09       8.52453211E+00       4.60000000E-01       
   5.40524319E-03       4.95636317E+01       8.26244424E+09       8.52505304E+00       4.60000000E-01       
   5.50578111E-03       4.95509815E+01       8.22123550E+09       8.52557266E+00       4.60000000E-01       
   5.60559712E-03       4.95384953E+01       8.18023302E+09       8.52609108E+00       4.60000000E-01       
   5.70471352E-03       4.95261627E+01       8.13943571E+09       8.52660837E+00       4.60000000E-01       
   5.80315118E-03       4.95139743E+01       8.09884250E+09       8.52712464E+00       4.60000000E-01       
   5.90092961E-03       4.95019210E+01       8.05845234E+09       8.52763996E+00       4.60000000E-01       
   5.99806713E-03       4.94899945E+01       8.01826416E+09       8.52815440E+00       4.60000000E-01       
   6.09458094E-03       4.94781869E+01       7.97827692E+09       8.52866804E+00       4.60000000E-01       
   6.19048723E-03       4.94664910E+01       7.93848959E+09       8.52918095E+00       4.60000000E-01       
   6.28580124E-03       4.94548999E+01       7.89890114E+09       8.52969318E+00       4.60000000E-01       
   6.38053734E-03       4.94434074E+01       7.85951054E+09       8.53020479E+00       4.60000000E-01       
   6.47470914E-03       4.94320073E+01       7.82031678E+09       8.53071585E+00       4.60000000E-01       
   6.56832948E-03       4.94206939E+01       7.78131885E+09       8.53122639E+00       4.60000000E-01       
   6.66141053E-03       4.94094621E+01       7.74251576E+09       8.53173648E+00       4.60000000E-01       
   6.75396385E-03       4.93983068E+01       7.70390651E+09       8.53224616E+00       4.60000000E-01       
   6.84600040E-03       4.93872233E+01       7.66549012E+09       8.53275547E+00       4.60000000E-01       
   6.93753060E-03       4.93762071E+01       7.62726560E+09       8.53326446E+00       4.60000000E-01       
   7.02856438E-03       4.93652542E+01       7.58923197E+09       8.53377316E+00       4.60000000E-01       
   7.11911118E-03       4.93543604E+01       7.55138828E+09       8.53428162E+00       4.60000000E-01       
   7.20918004E-03       4.93435220E+01       7.51373356E+09       8.53478987E+00       4.60000000E-01       
   7.29877955E-03       4.93327355E+01       7.47626685E+09       8.53529794E+00       4.60000000E-01       
   7.38791796E-03       4.93219976E+01       7.43898719E+09       8.53580587E+00       4.60000000E-01       
   7.47660314E-03       4.93113050E+01       7.40189366E+09       8.53631369E+00       4.60000000E-01       
   7.56484264E-03       4.93006547E+01       7.36498530E+09       8.53682143E+00       4.60000000E-01       
   7.65264371E-03       4.92900439E+01       7.32826118E+09       8.53732912E+00       4.60000000E-01       
   7.74001328E-03       4.92794698E+01       7.29172037E+09       8.53783678E+00       4.60000000E-01       
   7.82695804E-03       4.92689297E+01       7.25536195E+09       8.53834445E+00       4.60000000E-01       
   7.91348440E-03       4.92584214E+01       7.21918500E+09       8.53885214E+00       4.60000000E-01       
   7.99959854E-03       4.92479423E+01       7.18318861E+09       8.53935989E+00       4.60000000E-01       
   8.08530641E-03       4.92374902E+01       7.14737187E+09       8.53986771E+00       4.60000000E-01       
   8.17061375E-03       4.92270630E+01       7.11173387E+09       8.54037564E+00       4.60000000E-01       
   8.25552609E-03       4.92166586E+01       7.07627371E+09       8.54088368E+00       4.60000000E-01       
