# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     3.64342372105675E-09   3.64342372105675E-09
    2      1      1     1.92784825330491E-19   3.85569650660983E-19
    3      2      1     1.34272995169140E-23   4.02818985507420E-23
    4      2      2     8.34905930618689E-02   3.33962372247476E-01
    6      3      3     3.51346803835657E-22   2.10808082301394E-21
    7      4      3     1.70253324768013E-23   1.19177327337609E-22
    9      4      5     2.02496376124610E-23   1.82246738512149E-22
   10      5      5     3.00136978779780E-20   3.00136978779780E-19
   12      6      6     1.94019895499980E-06   2.32823874599976E-05
   13      6      7     3.15690838462764E-11   4.10398090001593E-10
   14      7      7     6.10299524619777E-16   8.54419334467688E-15
   15      7      8     2.11125380530182E-20   3.16688070795273E-19
   16      8      8     7.95998114498040E-09   1.27359698319686E-07
   17      8      9     3.27943102644736E-17   5.57503274496051E-16
   18      8     10     2.42107929634014E-21   4.35794273341225E-20
   19      9     10     1.14256297757014E-20   2.17086965738327E-19
   20     10     10     5.37962035223415E-09   1.07592407044683E-07
   21     10     11     1.30372597217374E-14   2.73782454156485E-13
   22     10     12     1.01498334107700E-18   2.23296335036939E-17
   23     11     12     7.88049455338196E-13   1.81251374727785E-11
   24     12     12     5.76658120900739E-09   1.38397949016177E-07
   25     12     13     6.77328091892088E-13   1.69332022973022E-11
   26     12     14     1.50814522240344E-11   3.92117757824895E-10
   27     13     14     6.00960466877231E-10   1.62259326056852E-08
   28     14     14     1.27654181427501E-08   3.57431707997003E-07
   29     14     15     2.35032673742625E-10   6.81594753853612E-09
   30     14     16     6.91228659999553E-09   2.07368597999866E-07
   31     15     16     3.06325230444269E-09   9.49608214377234E-08
   32     16     16     1.39105972792984E-08   4.45139112937548E-07
   33     16     17     1.84576881526397E-09   6.09103709037109E-08
   34     16     18     2.52637879390026E-08   8.58968789926090E-07
   35     17     18     5.74998135846081E-09   2.01249347546128E-07
   36     16     20     3.86131667470172E-11   1.39007400289262E-09
   36     18     18     6.92176246048855E-09   2.49183448577588E-07
   37     17     20     1.39286577110563E-09   5.15360335309084E-08
   38     18     20     6.22068862486108E-08   2.36386167744721E-06
   39     19     20     4.35126790784696E-09   1.69699448406031E-07
   40     18     22     3.89058736179717E-10   1.55623494471887E-08
   40     19     21     1.28599694824047E-10   5.14398779296189E-09
   40     20     20     6.74615012137325E-10   2.69846004854930E-08
   41     19     22     9.25258218072275E-10   3.79355869409633E-08
   42     20     22     5.87680037840750E-08   2.46825615893115E-06
   43     20     23     1.04795089068350E-08   4.50618882993903E-07
   44     20     24     1.40559851015610E-08   6.18463344468684E-07
