   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.74764804E+02     k  Dynamical timescale: tau_dyn =    1.42102560E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.68716197E+01       1.00000000E+10       1.00000000E+01       4.90000000E-01       
   1.64222888E-04       4.68470907E+01       9.98686152E+09       1.00002122E+01       4.90000000E-01       
   3.24608787E-04       4.68237590E+01       9.97340053E+09       1.00004196E+01       4.90000000E-01       
   4.91501444E-04       4.68004602E+01       9.95842683E+09       1.00006358E+01       4.90000000E-01       
   6.66419776E-04       4.67771869E+01       9.94160787E+09       1.00008628E+01       4.90000000E-01       
   8.50710513E-04       4.67539367E+01       9.92264422E+09       1.00011023E+01       4.90000000E-01       
   1.04575446E-03       4.67307087E+01       9.90122702E+09       1.00013563E+01       4.90000000E-01       
   1.25305621E-03       4.67075025E+01       9.87701879E+09       1.00016269E+01       4.90000000E-01       
   1.47430460E-03       4.66843183E+01       9.84964029E+09       1.00019164E+01       4.90000000E-01       
   1.71142517E-03       4.66611562E+01       9.81865888E+09       1.00022276E+01       4.90000000E-01       
   1.96663161E-03       4.66380163E+01       9.78357711E+09       1.00025637E+01       4.90000000E-01       
   2.24247703E-03       4.66148990E+01       9.74382129E+09       1.00029283E+01       4.90000000E-01       
   2.54190255E-03       4.65918043E+01       9.69873067E+09       1.00033258E+01       4.90000000E-01       
   2.85153709E-03       4.65698615E+01       9.65022563E+09       1.00037388E+01       4.90000000E-01       
   3.14951685E-03       4.65503856E+01       9.60195967E+09       1.00041382E+01       4.90000000E-01       
   3.43777200E-03       4.65329003E+01       9.55395960E+09       1.00045265E+01       4.90000000E-01       
   3.71790237E-03       4.65170405E+01       9.50621854E+09       1.00049057E+01       4.90000000E-01       
   3.99112486E-03       4.65025285E+01       9.45873118E+09       1.00052774E+01       4.90000000E-01       
   4.25838696E-03       4.64891480E+01       9.41149325E+09       1.00056428E+01       4.90000000E-01       
   4.52044066E-03       4.64767270E+01       9.36450123E+09       1.00060029E+01       4.90000000E-01       
   4.77789254E-03       4.64651271E+01       9.31775210E+09       1.00063583E+01       4.90000000E-01       
   5.03123866E-03       4.64542353E+01       9.27124326E+09       1.00067099E+01       4.90000000E-01       
   5.28088951E-03       4.64439580E+01       9.22497238E+09       1.00070580E+01       4.90000000E-01       
   5.52718828E-03       4.64342170E+01       9.17893737E+09       1.00074031E+01       4.90000000E-01       
   5.77042451E-03       4.64249465E+01       9.13313632E+09       1.00077457E+01       4.90000000E-01       
   6.01084448E-03       4.64160908E+01       9.08756743E+09       1.00080859E+01       4.90000000E-01       
   6.24865914E-03       4.64076018E+01       9.04222904E+09       1.00084241E+01       4.90000000E-01       
   6.48405039E-03       4.63994389E+01       8.99711958E+09       1.00087606E+01       4.90000000E-01       
   6.71717603E-03       4.63915663E+01       8.95223752E+09       1.00090954E+01       4.90000000E-01       
   6.94817366E-03       4.63839531E+01       8.90758145E+09       1.00094288E+01       4.90000000E-01       
   7.17716389E-03       4.63765727E+01       8.86314996E+09       1.00097610E+01       4.90000000E-01       
