# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     4.35415886902953E-07   4.35415886902953E-07
    2      1      1     4.50789912749691E-09   9.01579825499382E-09
    3      2      1     1.37945239530382E-11   4.13835718591147E-11
    4      2      2     2.37521246377999E-01   9.50084985511996E-01
    6      3      3     2.61725374461105E-16   1.57035224676663E-15
    7      3      4     9.69692887179132E-11   6.78785021025392E-10
    9      4      5     1.65264474949444E-14   1.48738027454499E-13
   10      5      5     2.70819456142382E-18   2.70819456142382E-17
   11      5      6     3.32584969159443E-11   3.65843466075388E-10
   12      6      6     1.32366119044267E-07   1.58839342853121E-06
   13      6      7     9.29434588661624E-11   1.20826496526011E-09
   14      7      7     2.68235185190809E-10   3.75529259267133E-09
   15      7      8     5.81177932743636E-13   8.71766899115454E-12
   16      8      8     1.27802323736382E-08   2.04483717978212E-07
   17      8      9     3.59943561874871E-11   6.11904055187281E-10
   18      8     10     2.65377801539712E-12   4.77680042771482E-11
   19      9     10     4.84488521401785E-14   9.20528190663392E-13
   20     10     10     5.04652085336690E-09   1.00930417067338E-07
   21     10     11     1.15610771460784E-10   2.42782620067647E-09
   22     10     12     2.12642974925150E-11   4.67814544835330E-10
   23     11     12     1.26554667648915E-12   2.91075735592505E-11
   24     12     12     1.73993962128994E-10   4.17585509109586E-09
   25     12     13     2.49802346356931E-10   6.24505865892327E-09
   26     12     14     3.62856490050186E-09   9.43426874130483E-08
   27     13     14     6.97435038611300E-10   1.88307460425051E-08
   28     14     14     2.05563414972329E-09   5.75577561922523E-08
   29     14     15     2.40052446400382E-09   6.96152094561108E-08
   30     14     16     4.79358241305522E-09   1.43807472391657E-07
   31     15     16     3.99808893572032E-09   1.23940757007330E-07
   32     16     16     3.95564032232570E-09   1.26580490314423E-07
   33     16     17     1.33567087379307E-08   4.40771388351713E-07
   34     16     18     5.73847780740624E-08   1.95108245451812E-06
   35     17     18     1.32017903075582E-08   4.62062660764539E-07
   36     16     20     1.06780594285333E-08   3.84410139427197E-07
   36     18     18     1.45592002285200E-13   5.24131208226722E-12
   37     17     20     6.91985119551607E-09   2.56034494234095E-07
   38     18     20     2.61126381911629E-09   9.92280251264190E-08
   39     19     20     3.24479871065401E-09   1.26547149715506E-07
   40     18     22     3.04781706865409E-08   1.21912682746163E-06
   40     19     21     1.16540121849286E-17   4.66160487397144E-16
   40     20     20     7.73008149833537E-18   3.09203259933415E-16
   41     19     22     6.76326449452410E-08   2.77293844275488E-06
   42     20     22     2.03964573374032E-08   8.56651208170936E-07
   43     20     23     4.86607008594270E-08   2.09241013695536E-06
   44     20     24     1.98417524513573E-07   8.73037107859722E-06
   45     21     24     2.13046738475216E-07   9.58710323138472E-06
   46     20     26     1.41157456208829E-08   6.49324298560611E-07
   46     22     24     2.41687108437549E-19   1.11176069881272E-17
   47     22     25     3.11248572477608E-08   1.46286829064476E-06
   48     20     28     3.18519018672844E-07   1.52889128962965E-05
   48     22     26     7.96894828694429E-15   3.82509517773326E-13
   49     22     27     3.61820756097396E-08   1.77292170487724E-06
   50     22     28     2.24025590559643E-07   1.12012795279821E-05
   50     23     27     3.26090521445693E-23   1.63045260722846E-21
   51     23     28     2.66001428851960E-07   1.35660728714499E-05
   52     24     28     5.17520015917572E-07   2.69110408277138E-05
   53     24     29     1.23703655904900E-06   6.55629376295968E-05
   54     24     30     2.32640978940817E-07   1.25626128628041E-05
   55     25     30     1.23005636285972E-08   6.76530999572847E-07
   56     26     30     1.79049712313856E-07   1.00267838895759E-05
   57     26     31     1.94469542897091E-08   1.10847639451342E-06
   58     26     32     6.25286627658395E-08   3.62666244041869E-06
   59     27     32     2.41794648459233E-07   1.42658842590948E-05
   60     28     32     2.15577830154765E-07   1.29346698092859E-05
   61     28     33     1.47404116028231E-07   8.99165107772207E-06
   62     28     34     4.08345875003085E-07   2.53174442501912E-05
   63     29     34     8.96704161460057E-07   5.64923621719836E-05
   64     28     36     7.13730458499308E-07   4.56787493439557E-05
   64     30     34     7.09913374421779E-20   4.54344559629939E-18
   65     29     36     4.25754827243888E-07   2.76740637708527E-05
   66     30     36     1.33108895893833E-07   8.78518712899299E-06
   67     30     37     1.54616513164432E-07   1.03593063820170E-05
   68     30     38     7.14142882947798E-08   4.85617160404503E-06
   69     31     38     1.81242323297103E-07   1.25057203075001E-05
   70     30     40     1.15434251650766E-06   8.08039761555361E-05
   70     32     38     2.56582362879000E-15   1.79607654015300E-13
   71     31     40     3.68170558174600E-07   2.61401096303966E-05
   72     32     40     1.61947053937864E-08   1.16601878835262E-06
   73     32     41     6.76901787371873E-09   4.94138304781467E-07
   74     32     42     9.92789318711672E-10   7.34664095846637E-08
   75     33     42     3.15792820236590E-09   2.36844615177443E-07
   76     32     44     6.47756209846938E-08   4.92294719483673E-06
   76     34     42     4.20066973937513E-16   3.19250900192510E-14
   77     34     43     7.42243799962745E-06   5.71527725971314E-04
   78     34     44     9.08294175134028E-06   7.08469456604542E-04
   79     35     44     4.53922314695717E-06   3.58598628609616E-04
   80     34     46     3.62888267006793E-06   2.90310613605434E-04
   81     35     46     3.83756563720017E-07   3.10842816613214E-05
   82     34     48     6.50333453252237E-06   5.33273431666834E-04
   82     36     46     5.03406301382076E-13   4.12793167133302E-11
   83     36     47     4.19048472082323E-06   3.47810231828328E-04
   84     36     48     1.91976968090032E-06   1.61260653195627E-04
   85     37     48     1.52734099258059E-06   1.29823984369350E-04
   86     36     50     1.99604803033482E-06   1.71660130608795E-04
   86     38     48     3.66500646944760E-19   3.15190556372493E-17
   87     37     50     2.43374969473777E-07   2.11736223442186E-05
   87     38     49     3.52663161211805E-09   3.06816950254270E-07
   88     38     50     7.15041982517595E-08   6.29236944615484E-06
   89     39     50     1.17719659231080E-07   1.04770496715661E-05
   90     40     50     1.88332137325065E-07   1.69498923592559E-05
   91     40     51     9.65336094601774E-07   8.78455846087614E-05
   92     40     52     2.80480409330859E-06   2.58041976584390E-04
   93     41     52     6.55207167217781E-07   6.09342665512536E-05
   94     40     54     8.46074811284816E-08   7.95310322607727E-06
   95     42     53     5.13200189708189E-08   4.87540180222780E-06
   96     40     56     1.52486607304190E-06   1.46387143012022E-04
   96     42     54     1.00919336782865E-18   9.68825633115507E-17
   97     42     55     1.41976469789081E-05   1.37717175695409E-03
   98     42     56     6.41008876407592E-05   6.28188698879441E-03
   99     44     55     3.04322549356014E-05   3.01279323862454E-03
  100     42     58     3.48935769214797E-05   3.48935769214797E-03
  100     44     56     6.49147237272611E-13   6.49147237272611E-11
  101     44     57     2.93390480393382E-05   2.96324385197316E-03
  102     44     58     4.00031207240297E-05   4.08031831385103E-03
  103     45     58     5.12815096939022E-05   5.28199549847193E-03
  104     44     60     3.11024913990538E-05   3.23465910550159E-03
  104     46     58     7.68160507713537E-15   7.98886928022079E-13
  105     46     59     3.63315079940061E-05   3.81480833937064E-03
  106     46     60     4.67589735180868E-05   4.95645119291720E-03
  107     47     60     2.26699708878445E-05   2.42568688499937E-03
  108     46     62     1.20928369096226E-05   1.30602638623924E-03
  109     47     62     1.41342967274851E-05   1.54063834329588E-03
  110     46     64     5.97644663358765E-06   6.57409129694641E-04
  110     48     62     1.33458569676513E-13   1.46804426644164E-11
  111     48     63     5.17905517829405E-06   5.74875124790640E-04
  112     48     64     1.23585636787481E-06   1.38415913201979E-04
  113     48     65     5.60440780361037E-07   6.33298081807971E-05
  114     48     66     1.43808105647188E-07   1.63941240437794E-05
  115     49     66     4.94423484020071E-08   5.68587006623082E-06
  116     48     68     3.21031720842435E-08   3.72396796177224E-06
  116     50     66     9.51470202806315E-18   1.10370543525533E-15
  117     50     67     2.67238370125564E-08   3.12668893046909E-06
  118     50     68     7.64464833046796E-08   9.02068502995220E-06
  119     50     69     1.57447856392725E-07   1.87362949107343E-05
  120     50     70     1.94848082328437E-07   2.33817698794124E-05
  121     51     70     2.52113379020554E-07   3.05057188614870E-05
  122     50     72     1.62324653865018E-07   1.98036077715322E-05
  122     52     70     4.30659775098428E-15   5.25404925620082E-13
  123     51     72     2.88185944019673E-07   3.54468711144198E-05
  124     50     74     3.00164797254992E-07   3.72204348596190E-05
  124     52     72     2.40983193019353E-16   2.98819159343997E-14
  125     52     73     3.11914468338847E-07   3.89893085423559E-05
  126     52     74     6.91232908800266E-08   8.70953465088335E-06
  127     53     74     1.47857677888439E-08   1.87779250918317E-06
  128     52     76     1.27656728861826E-09   1.63400612943138E-07
  128     54     74     1.56280834276627E-21   2.00039467874083E-19
  129     54     75     1.22105651116606E-10   1.57516289940422E-08
  130     52     78     4.01231967430633E-12   5.21601557659823E-10
  130     54     76     5.49856003601423E-20   7.14812804681850E-18
  131     54     77     7.69137882844002E-14   1.00757062652564E-11
  132     54     78     3.06820573928483E-15   4.05003157585597E-13
  133     55     78     3.05722213058374E-16   4.06610543367638E-14
  134     54     80     2.27134195518735E-17   3.04359821995105E-15
  135     56     79     5.69490053274780E-19   7.68811571920952E-17
  136     54     82     2.33200517529421E-20   3.17152703840013E-18
  137     56     81     1.27004538824160E-20   1.73996218189100E-18
  138     56     82     1.63345484790364E-20   2.25416769010702E-18
  139     57     82     2.14132208356622E-22   2.97643769615704E-20
