# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     3.18641821567201E-08   3.18641821567201E-08
    2      1      1     1.12684803091691E-13   2.25369606183383E-13
    3      2      1     2.13238043401430E-17   6.39714130204290E-17
    4      2      2     6.95604105917762E-02   2.78241642367105E-01
    6      3      3     1.51984284884843E-17   9.11905709309057E-17
    7      3      4     6.72303026447205E-17   4.70612118513044E-16
    9      4      5     4.10415912960959E-17   3.69374321664863E-16
   10      5      5     2.76674957193749E-18   2.76674957193749E-17
   11      5      6     9.38853933007320E-18   1.03273932630805E-16
   12      6      6     1.94050478140463E-07   2.32860573768556E-06
   13      6      7     1.85422064989969E-12   2.41048684486959E-11
   14      7      7     1.54563177953412E-15   2.16388449134776E-14
   15      7      8     7.36194456729813E-18   1.10429168509472E-16
   16      8      8     1.46491222926980E-09   2.34385956683169E-08
   17      8      9     3.61061734276694E-14   6.13804948270380E-13
   18      8     10     6.87938759472729E-18   1.23828976705091E-16
   19      9     10     1.09234234454523E-19   2.07545045463593E-18
   20     10     10     1.35077704253173E-09   2.70155408506347E-08
   21     10     11     9.88622526075139E-14   2.07610730475779E-12
   22     10     12     1.23268991343174E-16   2.71191780954983E-15
   23     11     12     2.25135984930153E-13   5.17812765339353E-12
   24     12     12     1.62058687052188E-09   3.88940848925251E-08
   25     12     13     5.40299503121958E-11   1.35074875780490E-09
   26     12     14     6.65149982317657E-12   1.72938995402591E-10
   27     13     14     1.61650441171130E-10   4.36456191162052E-09
   28     14     14     3.86873896859192E-09   1.08324691120574E-07
   29     14     15     5.68796334742299E-10   1.64950937075267E-08
   30     14     16     4.27115056063268E-09   1.28134516818980E-07
   31     15     16     1.00733614113650E-09   3.12274203752314E-08
   32     16     16     1.82155299558549E-09   5.82896958587358E-08
   33     16     17     3.43734107435671E-10   1.13432255453771E-08
   34     16     18     5.87102481334453E-09   1.99614843653714E-07
   35     17     18     2.05026072902517E-09   7.17591255158809E-08
   36     16     20     1.36241588476519E-08   4.90469718515470E-07
   36     18     18     8.50892054291492E-12   3.06321139544937E-10
   37     17     20     1.94276452387223E-09   7.18822873832724E-08
   38     18     20     4.72281461556201E-09   1.79466955391356E-07
   39     19     20     1.05600395240683E-09   4.11841541438663E-08
   40     18     22     9.57147785365217E-09   3.82859114146087E-07
   40     19     21     5.37112431915898E-15   2.14844972766359E-13
   40     20     20     4.40911901943986E-15   1.76364760777594E-13
   41     19     22     8.42867120344810E-10   3.45575519341372E-08
   42     20     22     2.22431857560369E-09   9.34213801753551E-08
   43     20     23     3.14327155256094E-09   1.35160676760120E-07
   44     20     24     2.33172511203468E-09   1.02595904929526E-07
   45     21     24     2.50093675711154E-09   1.12542154070019E-07
   46     20     26     5.70099865060024E-08   2.62245937927611E-06
   46     22     24     1.49752465926511E-15   6.88861343261949E-14
   47     22     25     1.04032787035612E-08   4.88954099067374E-07
   48     20     28     4.30625785121753E-08   2.06700376858441E-06
