   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    3.17356241E+01     k  Dynamical timescale: tau_dyn =    6.33849310E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       3.52456714E+01       1.00000000E+10       2.70000000E+01       4.00000000E-01       
   1.82412763E-04       3.52323661E+01       9.99361855E+09       2.70014988E+01       4.00000000E-01       
   4.07483404E-04       3.52146724E+01       9.98662939E+09       2.70033492E+01       4.00000000E-01       
   6.25796294E-04       3.51970427E+01       9.98016534E+09       2.70051449E+01       4.00000000E-01       
   8.42090555E-04       3.51794452E+01       9.97384070E+09       2.70069249E+01       4.00000000E-01       
   1.05861242E-03       3.51618699E+01       9.96746886E+09       2.70087077E+01       4.00000000E-01       
   1.27674760E-03       3.51443124E+01       9.96093349E+09       2.70105047E+01       4.00000000E-01       
   1.49748439E-03       3.51267704E+01       9.95415095E+09       2.70123241E+01       4.00000000E-01       
   1.72159934E-03       3.51092422E+01       9.94705515E+09       2.70141724E+01       4.00000000E-01       
   1.94974678E-03       3.50917270E+01       9.93959011E+09       2.70160551E+01       4.00000000E-01       
   2.18250752E-03       3.50742240E+01       9.93170597E+09       2.70179771E+01       4.00000000E-01       
   2.42041762E-03       3.50567329E+01       9.92335656E+09       2.70199429E+01       4.00000000E-01       
   2.66398663E-03       3.50392531E+01       9.91449789E+09       2.70219569E+01       4.00000000E-01       
   2.91370960E-03       3.50217846E+01       9.90508715E+09       2.70240234E+01       4.00000000E-01       
   3.17007537E-03       3.50043272E+01       9.89508202E+09       2.70261466E+01       4.00000000E-01       
   3.43357232E-03       3.49868804E+01       9.88444015E+09       2.70283308E+01       4.00000000E-01       
   3.70469249E-03       3.49694443E+01       9.87311887E+09       2.70305804E+01       4.00000000E-01       
   3.98393424E-03       3.49520186E+01       9.86107495E+09       2.70328997E+01       4.00000000E-01       
   4.27180404E-03       3.49346033E+01       9.84826443E+09       2.70352932E+01       4.00000000E-01       
