# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     1.55343815339614E-07   1.55343815339614E-07
    2      1      1     3.07791802129158E-13   6.15583604258317E-13
    3      2      1     2.75667797243735E-17   8.27003391731205E-17
    4      2      2     1.14848699378569E-01   4.59394797514275E-01
    6      3      3     3.40591975038178E-17   2.04355185022907E-16
    7      3      4     8.96880379532479E-17   6.27816265672735E-16
    7      4      3     1.74315559556565E-25   1.22020891689595E-24
    9      4      5     5.99082039705183E-17   5.39173835734664E-16
   10      5      5     1.22068913248210E-17   1.22068913248210E-16
   11      5      6     7.86147577742993E-18   8.64762335517293E-17
   12      6      6     5.82384285485082E-07   6.98861142582098E-06
   13      6      7     4.75829067570328E-12   6.18577787841427E-11
   14      7      7     7.51004304847891E-15   1.05140602678705E-13
   15      7      8     2.30567295170691E-17   3.45850942756036E-16
   16      8      8     3.33331418841939E-09   5.33330270147103E-08
   17      8      9     3.42102887401875E-14   5.81574908583187E-13
   18      8     10     3.22213090186280E-17   5.79983562335304E-16
   19      9     10     1.41988311275095E-19   2.69777791422681E-18
   20     10     10     2.65052981058942E-09   5.30105962117884E-08
   21     10     11     8.42119164638215E-14   1.76845024574025E-12
   22     10     12     6.57449710600554E-17   1.44638936332122E-15
   23     11     12     4.93031082510747E-13   1.13397148977472E-11
   24     12     12     3.26706704870906E-09   7.84096091690175E-08
   25     12     13     2.93255085939726E-11   7.33137714849315E-10
   26     12     14     1.02203572401672E-11   2.65729288244347E-10
   27     13     14     3.85891118013392E-10   1.04190601863616E-08
   28     14     14     8.93244908791768E-09   2.50108574461695E-07
   29     14     15     5.84664642928182E-10   1.69552746449173E-08
   30     14     16     8.88431480089921E-09   2.66529444026976E-07
   31     15     16     2.38318599843934E-09   7.38787659516194E-08
   32     16     16     4.68218908089199E-09   1.49830050588544E-07
   33     16     17     6.85492205157245E-10   2.26212427701891E-08
   34     16     18     2.11600152321086E-08   7.19440517891692E-07
   35     17     18     4.27576121210496E-09   1.49651642423673E-07
   36     16     20     3.79050112690796E-08   1.36458040568687E-06
   36     18     18     5.71907096668861E-11   2.05886554800790E-09
   37     17     20     3.72514468752992E-09   1.37830353438607E-07
   38     18     20     1.08430329860696E-08   4.12035253470644E-07
   39     19     20     2.26518884864049E-09   8.83423650969790E-08
   40     18     22     8.64322375844199E-09   3.45728950337680E-07
   40     19     21     1.36513017503031E-13   5.46052070012122E-12
   40     20     20     1.02602252164023E-13   4.10409008656092E-12
   41     19     22     3.88660087166493E-09   1.59350635738262E-07
   42     20     22     4.81611726825143E-09   2.02276925266560E-07
