   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.30751793E+02     k  Dynamical timescale: tau_dyn =    2.14094250E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.50010701E+01       1.00000000E+10       1.20000000E+01       4.50000000E-01       
   1.80648953E-04       4.49786702E+01       9.98890912E+09       1.20003131E+01       4.50000000E-01       
   3.61800766E-04       4.49562285E+01       9.97773946E+09       1.20006274E+01       4.50000000E-01       
   5.47419174E-04       4.49338285E+01       9.96572775E+09       1.20009499E+01       4.50000000E-01       
   7.39567366E-04       4.49114567E+01       9.95252738E+09       1.20012840E+01       4.50000000E-01       
   9.39746731E-04       4.48891084E+01       9.93788075E+09       1.20016326E+01       4.50000000E-01       
   1.14930960E-03       4.48667813E+01       9.92155345E+09       1.20019981E+01       4.50000000E-01       
   1.36960395E-03       4.48444744E+01       9.90331058E+09       1.20023830E+01       4.50000000E-01       
   1.60204567E-03       4.48221872E+01       9.88290469E+09       1.20027899E+01       4.50000000E-01       
   1.84816442E-03       4.47999190E+01       9.86006804E+09       1.20032216E+01       4.50000000E-01       
   2.10963766E-03       4.47776700E+01       9.83450678E+09       1.20036813E+01       4.50000000E-01       
   2.38831754E-03       4.47554396E+01       9.80589636E+09       1.20041727E+01       4.50000000E-01       
   2.68625125E-03       4.47332276E+01       9.77387799E+09       1.20046995E+01       4.50000000E-01       
   3.00569275E-03       4.47110338E+01       9.73805668E+09       1.20052663E+01       4.50000000E-01       
   3.34910130E-03       4.46888574E+01       9.69800152E+09       1.20058780E+01       4.50000000E-01       
   3.71912013E-03       4.46666977E+01       9.65324950E+09       1.20065399E+01       4.50000000E-01       
   4.10456644E-03       4.46452963E+01       9.60508806E+09       1.20072327E+01       4.50000000E-01       
   4.47833687E-03       4.46259753E+01       9.55707239E+09       1.20079078E+01       4.50000000E-01       
   4.84162820E-03       4.46083805E+01       9.50931692E+09       1.20085672E+01       4.50000000E-01       
   5.19608159E-03       4.45922036E+01       9.46181587E+09       1.20092137E+01       4.50000000E-01       
   5.54295940E-03       4.45772072E+01       9.41456471E+09       1.20098494E+01       4.50000000E-01       
   5.88325246E-03       4.45632052E+01       9.36755970E+09       1.20104762E+01       4.50000000E-01       
   6.21775181E-03       4.45500489E+01       9.32079772E+09       1.20110954E+01       4.50000000E-01       
   6.54709813E-03       4.45376178E+01       9.27427607E+09       1.20117080E+01       4.50000000E-01       
   6.87181678E-03       4.45258136E+01       9.22799238E+09       1.20123149E+01       4.50000000E-01       
   7.19234329E-03       4.45145545E+01       9.18194450E+09       1.20129170E+01       4.50000000E-01       
   7.50904213E-03       4.45037727E+01       9.13613050E+09       1.20135148E+01       4.50000000E-01       
   7.82222093E-03       4.44934104E+01       9.09054859E+09       1.20141089E+01       4.50000000E-01       
   8.13214135E-03       4.44834193E+01       9.04519708E+09       1.20146996E+01       4.50000000E-01       
   8.43902750E-03       4.44737576E+01       9.00007440E+09       1.20152875E+01       4.50000000E-01       
   8.74307255E-03       4.44643899E+01       8.95517905E+09       1.20158728E+01       4.50000000E-01       
   9.04444403E-03       4.44552851E+01       8.91050959E+09       1.20164558E+01       4.50000000E-01       
   9.34328799E-03       4.44464166E+01       8.86606464E+09       1.20170367E+01       4.50000000E-01       
   9.63973247E-03       4.44377611E+01       8.82184286E+09       1.20176158E+01       4.50000000E-01       
   9.93389024E-03       4.44292982E+01       8.77784295E+09       1.20181933E+01       4.50000000E-01       
   1.02258611E-02       4.44210099E+01       8.73406364E+09       1.20187693E+01       4.50000000E-01       
   1.05157338E-02       4.44128805E+01       8.69050370E+09       1.20193440E+01       4.50000000E-01       
   1.08035875E-02       4.44048959E+01       8.64716192E+09       1.20199174E+01       4.50000000E-01       
   1.10894932E-02       4.43970436E+01       8.60403710E+09       1.20204898E+01       4.50000000E-01       
   1.13735150E-02       4.43893124E+01       8.56112807E+09       1.20210612E+01       4.50000000E-01       
   1.16557105E-02       4.43816927E+01       8.51843368E+09       1.20216318E+01       4.50000000E-01       
   1.19361321E-02       4.43741753E+01       8.47595278E+09       1.20222015E+01       4.50000000E-01       
   1.22148277E-02       4.43667522E+01       8.43368426E+09       1.20227705E+01       4.50000000E-01       
   1.24918407E-02       4.43594163E+01       8.39162701E+09       1.20233389E+01       4.50000000E-01       
   1.27672113E-02       4.43521610E+01       8.34977991E+09       1.20239066E+01       4.50000000E-01       
   1.30409761E-02       4.43449801E+01       8.30814189E+09       1.20244738E+01       4.50000000E-01       
   1.33131692E-02       4.43378685E+01       8.26671185E+09       1.20250406E+01       4.50000000E-01       
   1.35838220E-02       4.43308212E+01       8.22548875E+09       1.20256069E+01       4.50000000E-01       
   1.38529637E-02       4.43238335E+01       8.18447150E+09       1.20261728E+01       4.50000000E-01       
   1.41206216E-02       4.43169015E+01       8.14365907E+09       1.20267384E+01       4.50000000E-01       
   1.43868212E-02       4.43100213E+01       8.10305040E+09       1.20273036E+01       4.50000000E-01       
   1.46515863E-02       4.43031892E+01       8.06264446E+09       1.20278686E+01       4.50000000E-01       
   1.49149394E-02       4.42964024E+01       8.02244022E+09       1.20284333E+01       4.50000000E-01       
   1.51769015E-02       4.42896576E+01       7.98243666E+09       1.20289978E+01       4.50000000E-01       
   1.54374928E-02       4.42829519E+01       7.94263276E+09       1.20295621E+01       4.50000000E-01       
   1.56967321E-02       4.42762830E+01       7.90302751E+09       1.20301262E+01       4.50000000E-01       
   1.59546374E-02       4.42696485E+01       7.86361992E+09       1.20306902E+01       4.50000000E-01       
   1.62112258E-02       4.42630459E+01       7.82440897E+09       1.20312541E+01       4.50000000E-01       
   1.64665137E-02       4.42564733E+01       7.78539369E+09       1.20318178E+01       4.50000000E-01       
   1.67205165E-02       4.42499287E+01       7.74657308E+09       1.20323815E+01       4.50000000E-01       
   1.69732493E-02       4.42434104E+01       7.70794617E+09       1.20329452E+01       4.50000000E-01       
   1.72247264E-02       4.42369164E+01       7.66951199E+09       1.20335088E+01       4.50000000E-01       
   1.74749616E-02       4.42304451E+01       7.63126956E+09       1.20340723E+01       4.50000000E-01       
   1.77239680E-02       4.42239952E+01       7.59321792E+09       1.20346359E+01       4.50000000E-01       
   1.79717586E-02       4.42175651E+01       7.55535613E+09       1.20351994E+01       4.50000000E-01       
   1.82183456E-02       4.42111533E+01       7.51768321E+09       1.20357630E+01       4.50000000E-01       
   1.84637411E-02       4.42047588E+01       7.48019824E+09       1.20363266E+01       4.50000000E-01       
   1.87079566E-02       4.41983801E+01       7.44290026E+09       1.20368903E+01       4.50000000E-01       
   1.89510032E-02       4.41920161E+01       7.40578833E+09       1.20374540E+01       4.50000000E-01       
   1.91928921E-02       4.41856658E+01       7.36886154E+09       1.20380178E+01       4.50000000E-01       
   1.94336337E-02       4.41793280E+01       7.33211895E+09       1.20385817E+01       4.50000000E-01       
   1.96732383E-02       4.41730017E+01       7.29555963E+09       1.20391456E+01       4.50000000E-01       
   1.99117161E-02       4.41666859E+01       7.25918268E+09       1.20397097E+01       4.50000000E-01       
   2.01490769E-02       4.41603798E+01       7.22298717E+09       1.20402739E+01       4.50000000E-01       
   2.03853302E-02       4.41540824E+01       7.18697221E+09       1.20408383E+01       4.50000000E-01       
   2.06204854E-02       4.41477929E+01       7.15113689E+09       1.20414027E+01       4.50000000E-01       
   2.08545517E-02       4.41415103E+01       7.11548030E+09       1.20419673E+01       4.50000000E-01       
   2.10875380E-02       4.41352341E+01       7.08000157E+09       1.20425321E+01       4.50000000E-01       
   2.13194532E-02       4.41289634E+01       7.04469979E+09       1.20430971E+01       4.50000000E-01       
   2.15503058E-02       4.41226973E+01       7.00957409E+09       1.20436622E+01       4.50000000E-01       
   2.17801043E-02       4.41164354E+01       6.97462358E+09       1.20442275E+01       4.50000000E-01       
   2.20088570E-02       4.41101769E+01       6.93984739E+09       1.20447930E+01       4.50000000E-01       
   2.22365720E-02       4.41039211E+01       6.90524465E+09       1.20453587E+01       4.50000000E-01       
   2.24632574E-02       4.40976673E+01       6.87081449E+09       1.20459246E+01       4.50000000E-01       
   2.26889210E-02       4.40914150E+01       6.83655605E+09       1.20464907E+01       4.50000000E-01       
   2.29135706E-02       4.40851636E+01       6.80246848E+09       1.20470571E+01       4.50000000E-01       
   2.31372137E-02       4.40789125E+01       6.76855091E+09       1.20476237E+01       4.50000000E-01       
   2.33598580E-02       4.40726611E+01       6.73480250E+09       1.20481905E+01       4.50000000E-01       
   2.35815107E-02       4.40664088E+01       6.70122241E+09       1.20487576E+01       4.50000000E-01       
   2.38021793E-02       4.40601553E+01       6.66780979E+09       1.20493250E+01       4.50000000E-01       
   2.40218708E-02       4.40538999E+01       6.63456381E+09       1.20498926E+01       4.50000000E-01       
   2.42405924E-02       4.40476421E+01       6.60148364E+09       1.20504605E+01       4.50000000E-01       
   2.44583510E-02       4.40413815E+01       6.56856845E+09       1.20510286E+01       4.50000000E-01       
   2.46751536E-02       4.40351176E+01       6.53581741E+09       1.20515971E+01       4.50000000E-01       
   2.48910069E-02       4.40288499E+01       6.50322971E+09       1.20521658E+01       4.50000000E-01       
   2.51059178E-02       4.40225779E+01       6.47080453E+09       1.20527348E+01       4.50000000E-01       
   2.53198928E-02       4.40163013E+01       6.43854106E+09       1.20533042E+01       4.50000000E-01       
   2.55329385E-02       4.40100195E+01       6.40643850E+09       1.20538739E+01       4.50000000E-01       
   2.57450614E-02       4.40037323E+01       6.37449603E+09       1.20544438E+01       4.50000000E-01       
   2.59562679E-02       4.39974392E+01       6.34271287E+09       1.20550141E+01       4.50000000E-01       
