# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     5.72978248333156E-09   5.72978248333156E-09
    2      1      1     7.41904720999926E-17   1.48380944199985E-16
    3      2      1     3.89282586612700E-23   1.16784775983810E-22
    4      2      2     1.04267212921580E-01   4.17068851686320E-01
    6      3      3     1.44050645665063E-21   8.64303873990379E-21
    7      4      3     4.04958056737755E-23   2.83470639716428E-22
    9      4      5     4.27127105873937E-22   3.84414395286543E-21
   10      5      5     2.42177394348703E-20   2.42177394348703E-19
   11      5      6     9.54523780701967E-21   1.04997615877216E-19
   12      6      6     2.02172339716765E-06   2.42606807660118E-05
   13      6      7     2.91684203548121E-11   3.79189464612557E-10
   14      7      7     5.19722869879216E-16   7.27612017830903E-15
   15      7      8     1.54549030403575E-20   2.31823545605362E-19
   16      8      8     7.81963809864398E-09   1.25114209578304E-07
   17      8      9     2.82990391806030E-17   4.81083666070251E-16
   18      8     10     2.59685989277812E-20   4.67434780700061E-19
   19      9     10     8.40340902451838E-21   1.59664771465849E-19
   20     10     10     5.49266827698933E-09   1.09853365539787E-07
   21     10     11     1.24518446137245E-14   2.61488736888215E-13
   22     10     12     8.26063935381445E-19   1.81734065783918E-17
   23     11     12     7.26547489861770E-13   1.67105922668207E-11
   24     12     12     5.99457475911261E-09   1.43869794218703E-07
   25     12     13     6.62580436074869E-13   1.65645109018717E-11
   26     12     14     1.41929326815287E-11   3.69016249719745E-10
   27     13     14     6.10564104267849E-10   1.64852308152319E-08
   28     14     14     1.44132783699914E-08   4.03571794359760E-07
   29     14     15     2.27408221015967E-10   6.59483840946305E-09
   30     14     16     7.22842619394919E-09   2.16852785818476E-07
   31     15     16     3.45301312093505E-09   1.07043406748987E-07
   32     16     16     1.50320148284469E-08   4.81024474510302E-07
   33     16     17     1.52195720480884E-09   5.02245877586916E-08
   34     16     18     2.96880910783621E-08   1.00939509666431E-06
   35     17     18     5.34501838815966E-09   1.87075643585588E-07
   36     16     20     4.44966055894093E-10   1.60187780121873E-08
   36     18     18     4.79689885651968E-09   1.72688358834709E-07
   37     17     20     1.26929837240853E-09   4.69640397791155E-08
   38     18     20     6.56257000374428E-08   2.49377660142283E-06
   39     19     20     8.77885861543298E-09   3.42375486001886E-07
   40     18     22     4.70888119764960E-09   1.88355247905984E-07
   40     19     21     7.94065168259787E-11   3.17626067303915E-09
   40     20     20     1.38361390668409E-10   5.53445562673637E-09
   41     19     22     2.29604926083654E-09   9.41380196942980E-08
   42     20     22     2.18819006133729E-08   9.19039825761661E-07
   43     20     23     8.41010269453601E-09   3.61634415865048E-07
   44     20     24     1.94376627711296E-08   8.55257161929701E-07
   45     21     24     1.11835077882686E-08   5.03257850472087E-07
   46     20     26     2.20004043522921E-08   1.01201860020544E-06
   46     22     24     1.25023009687660E-09   5.75105844563236E-08
   47     22     25     1.96161777456371E-08   9.21960354044946E-07
   48     20     28     4.83245773916988E-08   2.31957971480154E-06
   48     22     26     4.36125974453054E-09   2.09340467737466E-07
   49     22     27     1.15127749563120E-08   5.64125972859290E-07
   50     22     28     2.18543537559712E-08   1.09271768779856E-06
   50     23     27     1.27741278369323E-11   6.38706391846613E-10
   50     24     26     5.61379238119565E-12   2.80689619059783E-10
   51     23     28     3.87980840967982E-08   1.97870228893671E-06
   52     24     28     3.61609578809280E-07   1.88036980980826E-05
   53     24     29     1.67738562529747E-08   8.89014381407657E-07
   54     24     30     3.83420997789579E-08   2.07047338806372E-06
   54     26     28     6.47289642815861E-15   3.49536407120565E-13
   55     25     30     5.85379632140445E-08   3.21958797677245E-06
   56     26     30     4.08031416722338E-07   2.28497593364509E-05
   57     26     31     4.35077941231648E-09   2.47994426502040E-07
   58     26     32     2.55162567941668E-07   1.47994289406167E-05
   58     28     30     1.16915401939411E-16   6.78109331248584E-15
   59     27     32     9.96319242136532E-08   5.87828352860554E-06
   60     28     32     4.15126720318024E-08   2.49076032190814E-06
   61     28     33     1.45096536306397E-08   8.85088871469022E-07
   62     28     34     1.18414720594058E-06   7.34171267683162E-05
   63     29     34     8.18817963139341E-09   5.15855316777785E-07
   64     28     36     6.57144428235620E-08   4.20572434070797E-06
   64     30     34     8.11470108916188E-15   5.19340869706361E-13
   65     29     36     2.14919025539341E-07   1.39697366600572E-05
   66     30     36     3.88515033932327E-08   2.56419922395336E-06
   67     30     37     2.92930502582324E-08   1.96263436730157E-06
   68     30     38     1.47170309783555E-06   1.00075810652817E-04
   69     31     38     3.28946762730432E-08   2.26973266283998E-06
   70     30     40     8.52940148259365E-08   5.97058103781556E-06
   70     32     38     4.18308415537176E-14   2.92815890876023E-12
   71     31     40     2.28714708829066E-07   1.62387443268637E-05
   72     32     40     3.74569657831138E-08   2.69690153638419E-06
   73     32     41     1.87319759032645E-07   1.36743424093831E-05
   74     32     42     2.93142449766107E-06   2.16925412826919E-04
   74     34     40     9.17360096918252E-20   6.78846471719507E-18
   75     33     42     2.17515507439354E-08   1.63136630579515E-06
   76     32     44     8.29180656536919E-07   6.30177298968058E-05
   76     34     42     5.87784167319956E-15   4.46715967163166E-13
   77     34     43     7.46092182106977E-07   5.74490980222373E-05
   78     34     44     1.04875697112606E-07   8.18030437478327E-06
   79     35     44     8.47431340384251E-07   6.69470758903558E-05
   80     34     46     6.00651245140975E-06   4.80520996112780E-04
   80     36     44     4.41237147198630E-19   3.52989717758904E-17
   81     35     46     1.77515936350863E-07   1.43787908444199E-05
   82     34     48     4.66737272341577E-07   3.82724563320093E-05
   82     36     46     1.08770059084348E-12   8.91914484491655E-11
   83     36     47     3.70500670426304E-06   3.07515556453832E-04
   84     36     48     1.50447100791605E-04   1.26375564664948E-02
   84     38     46     6.41873661446704E-21   5.39173875615232E-19
   85     37     48     2.82186112448081E-04   2.39858195580869E-02
   86     36     50     2.44433837529954E-03   2.10213100275761E-01
   86     38     48     3.31491799058163E-08   2.85082947190020E-06
   87     37     50     1.82080579112181E-04   1.58410103827597E-02
   87     38     49     2.63868026970004E-06   2.29565183463904E-04
   88     38     50     1.17938662993823E-03   1.03786023434564E-01
   89     39     50     4.93478311755048E-04   4.39195697461993E-02
   90     40     50     2.17930897216236E-04   1.96137807494612E-02
   91     40     51     1.19167124367350E-04   1.08442083174288E-02
   92     40     52     1.32635779387628E-03   1.22024917036618E-01
   92     42     50     1.20988825497903E-19   1.11309719458071E-17
   93     41     52     3.01113880253524E-05   2.80035908635778E-03
   94     40     54     4.68783782166108E-05   4.40656755236141E-03
   94     42     52     2.77830264015011E-14   2.61160448174111E-12
   95     42     53     4.09136829452939E-05   3.88679987980292E-03
   96     40     56     6.89740428266655E-05   6.62150811135989E-03
   96     42     54     1.22680303814506E-10   1.17773091661926E-08
   97     42     55     2.05065726240280E-06   1.98913754453071E-04
   98     42     56     1.36327245426995E-06   1.33600700518455E-04
   98     44     54     1.17690609954195E-18   1.15336797755112E-16
   99     44     55     1.86280595941888E-07   1.84417789982469E-05
  100     42     58     1.84494062333690E-08   1.84494062333690E-06
  100     44     56     3.30801568929067E-15   3.30801568929067E-13
  101     44     57     2.59883278746527E-07   2.62482111533992E-05
  102     44     58     2.56101401582435E-07   2.61223429614084E-05
  103     45     58     1.11180039026304E-07   1.14515440197094E-05
  104     44     60     8.53966288009241E-07   8.88124939529610E-05
  104     46     58     1.35792336449955E-17   1.41224029907953E-15
  105     46     59     1.22906819592750E-08   1.29052160572388E-06
  106     46     60     3.19479340931609E-08   3.38648101387505E-06
  107     47     60     1.17121535115814E-08   1.25320042573921E-06
  108     46     62     1.67117636571359E-09   1.80487047497068E-07
