   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    7.57733032E+01     k  Dynamical timescale: tau_dyn =    1.00224677E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       5.39466525E+01       1.00000000E+10       7.50000000E+00       4.20000000E-01       
   3.49183028E-05       5.39211467E+01       9.98848602E+09       7.50045368E+00       4.20000000E-01       
   7.12253144E-05       5.38941698E+01       9.97700898E+09       7.50092588E+00       4.20000000E-01       
   1.07300432E-04       5.38672240E+01       9.96573210E+09       7.50139555E+00       4.20000000E-01       
   1.43315736E-04       5.38403005E+01       9.95446291E+09       7.50186490E+00       4.20000000E-01       
   1.79365048E-04       5.38133958E+01       9.94309458E+09       7.50233518E+00       4.20000000E-01       
   2.15509869E-04       5.37865084E+01       9.93155637E+09       7.50280718E+00       4.20000000E-01       
   2.51794826E-04       5.37596372E+01       9.91979665E+09       7.50328151E+00       4.20000000E-01       
   2.88254523E-04       5.37327817E+01       9.90777516E+09       7.50375864E+00       4.20000000E-01       
   3.24917102E-04       5.37059416E+01       9.89545903E+09       7.50423895E+00       4.20000000E-01       
   3.61806283E-04       5.36791165E+01       9.88282043E+09       7.50472278E+00       4.20000000E-01       
   3.98942629E-04       5.36523060E+01       9.86983518E+09       7.50521042E+00       4.20000000E-01       
   4.36344365E-04       5.36255103E+01       9.85648177E+09       7.50570214E+00       4.20000000E-01       
   4.74027941E-04       5.35987288E+01       9.84274074E+09       7.50619818E+00       4.20000000E-01       
   5.12008426E-04       5.35719619E+01       9.82859421E+09       7.50669877E+00       4.20000000E-01       
   5.50299788E-04       5.35452091E+01       9.81402558E+09       7.50720413E+00       4.20000000E-01       
   5.88915109E-04       5.35184704E+01       9.79901927E+09       7.50771447E+00       4.20000000E-01       
   6.27866739E-04       5.34917460E+01       9.78356052E+09       7.50822998E+00       4.20000000E-01       
   6.67166413E-04       5.34650355E+01       9.76763531E+09       7.50875086E+00       4.20000000E-01       
   7.06825346E-04       5.34383391E+01       9.75123021E+09       7.50927731E+00       4.20000000E-01       
   7.46854297E-04       5.34116565E+01       9.73433231E+09       7.50980950E+00       4.20000000E-01       
   7.87263630E-04       5.33849880E+01       9.71692917E+09       7.51034762E+00       4.20000000E-01       
   8.28063343E-04       5.33583333E+01       9.69900875E+09       7.51089184E+00       4.20000000E-01       
   8.69263107E-04       5.33316922E+01       9.68055942E+09       7.51144236E+00       4.20000000E-01       
   9.10872284E-04       5.33050651E+01       9.66156988E+09       7.51199935E+00       4.20000000E-01       
   9.52899937E-04       5.32784517E+01       9.64202920E+09       7.51256297E+00       4.20000000E-01       
   9.95354846E-04       5.32518521E+01       9.62192679E+09       7.51313342E+00       4.20000000E-01       
   1.03824550E-03       5.32252660E+01       9.60125235E+09       7.51371085E+00       4.20000000E-01       
   1.08158012E-03       5.31986937E+01       9.57999597E+09       7.51429545E+00       4.20000000E-01       
   1.12536661E-03       5.31721350E+01       9.55814805E+09       7.51488738E+00       4.20000000E-01       
   1.16961259E-03       5.31455900E+01       9.53569935E+09       7.51548682E+00       4.20000000E-01       
   1.21432537E-03       5.31190584E+01       9.51264100E+09       7.51609394E+00       4.20000000E-01       
   1.25951193E-03       5.30925403E+01       9.48896453E+09       7.51670890E+00       4.20000000E-01       
   1.30517891E-03       5.30660359E+01       9.46466185E+09       7.51733187E+00       4.20000000E-01       
   1.35133259E-03       5.30395448E+01       9.43972532E+09       7.51796302E+00       4.20000000E-01       
   1.39797886E-03       5.30130672E+01       9.41414776E+09       7.51860250E+00       4.20000000E-01       
   1.44512320E-03       5.29866030E+01       9.38792245E+09       7.51925049E+00       4.20000000E-01       
   1.49277068E-03       5.29601522E+01       9.36104323E+09       7.51990714E+00       4.20000000E-01       
   1.54092590E-03       5.29337148E+01       9.33350444E+09       7.52057260E+00       4.20000000E-01       
   1.58959296E-03       5.29072906E+01       9.30530102E+09       7.52124703E+00       4.20000000E-01       
   1.63877546E-03       5.28808798E+01       9.27642855E+09       7.52193057E+00       4.20000000E-01       
   1.68847647E-03       5.28544823E+01       9.24688321E+09       7.52262337E+00       4.20000000E-01       
   1.73869847E-03       5.28280978E+01       9.21666192E+09       7.52332558E+00       4.20000000E-01       
   1.78944334E-03       5.28017267E+01       9.18576227E+09       7.52403732E+00       4.20000000E-01       
   1.84071233E-03       5.27753685E+01       9.15418266E+09       7.52475873E+00       4.20000000E-01       
   1.89250602E-03       5.27490236E+01       9.12192226E+09       7.52548993E+00       4.20000000E-01       
   1.94482432E-03       5.27226919E+01       9.08898106E+09       7.52623104E+00       4.20000000E-01       
   1.99766638E-03       5.26963730E+01       9.05535994E+09       7.52698217E+00       4.20000000E-01       
   2.05103064E-03       5.26700673E+01       9.02106066E+09       7.52774342E+00       4.20000000E-01       
   2.10491476E-03       5.26437744E+01       8.98608592E+09       7.52851489E+00       4.20000000E-01       
   2.15931558E-03       5.26174946E+01       8.95043938E+09       7.52929667E+00       4.20000000E-01       
   2.21422914E-03       5.25912276E+01       8.91412566E+09       7.53008883E+00       4.20000000E-01       
   2.26965065E-03       5.25649735E+01       8.87715040E+09       7.53089145E+00       4.20000000E-01       
   2.32557445E-03       5.25387323E+01       8.83952028E+09       7.53170458E+00       4.20000000E-01       
   2.38199403E-03       5.25125039E+01       8.80124299E+09       7.53252827E+00       4.20000000E-01       
   2.43890200E-03       5.24862881E+01       8.76232729E+09       7.53336257E+00       4.20000000E-01       
   2.49629009E-03       5.24600853E+01       8.72278297E+09       7.53420749E+00       4.20000000E-01       
   2.55414915E-03       5.24338950E+01       8.68262091E+09       7.53506306E+00       4.20000000E-01       
   2.61246917E-03       5.24077174E+01       8.64185302E+09       7.53592929E+00       4.20000000E-01       
   2.67123925E-03       5.23815525E+01       8.60049226E+09       7.53680615E+00       4.20000000E-01       
   2.73044766E-03       5.23554002E+01       8.55855260E+09       7.53769364E+00       4.20000000E-01       
   2.79005160E-03       5.23292736E+01       8.51607063E+09       7.53859127E+00       4.20000000E-01       
   2.84931578E-03       5.23034854E+01       8.47358189E+09       7.53948803E+00       4.20000000E-01       
