   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    8.37871074E+01     k  Dynamical timescale: tau_dyn =    3.61776420E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.11948718E+01       1.00000000E+10       1.70000000E+01       4.00000000E-01       
   2.12223335E-04       4.11760613E+01       9.99133546E+09       1.70005682E+01       4.00000000E-01       
   4.37087276E-04       4.11554671E+01       9.98267317E+09       1.70011707E+01       4.00000000E-01       
   6.63036569E-04       4.11349276E+01       9.97382198E+09       1.70017765E+01       4.00000000E-01       
   8.93610588E-04       4.11144202E+01       9.96440032E+09       1.70023953E+01       4.00000000E-01       
   1.13092286E-03       4.10939368E+01       9.95417497E+09       1.70030328E+01       4.00000000E-01       
   1.37660986E-03       4.10734741E+01       9.94296302E+09       1.70036934E+01       4.00000000E-01       
   1.63212827E-03       4.10530304E+01       9.93060031E+09       1.70043813E+01       4.00000000E-01       
   1.89888392E-03       4.10326040E+01       9.91692766E+09       1.70051002E+01       4.00000000E-01       
   2.17829980E-03       4.10121947E+01       9.90178344E+09       1.70058544E+01       4.00000000E-01       
   2.47185709E-03       4.09918016E+01       9.88499912E+09       1.70066479E+01       4.00000000E-01       
   2.78112177E-03       4.09714243E+01       9.86639632E+09       1.70074852E+01       4.00000000E-01       
   3.10776178E-03       4.09510626E+01       9.84578493E+09       1.70083714E+01       4.00000000E-01       
   3.45355599E-03       4.09307160E+01       9.82296214E+09       1.70093114E+01       4.00000000E-01       
   3.82039475E-03       4.09103839E+01       9.79771243E+09       1.70103110E+01       4.00000000E-01       
   4.21027002E-03       4.08900659E+01       9.76980874E+09       1.70113762E+01       4.00000000E-01       
   4.62525289E-03       4.08697611E+01       9.73901501E+09       1.70125132E+01       4.00000000E-01       
   5.06745557E-03       4.08494690E+01       9.70509058E+09       1.70137287E+01       4.00000000E-01       
   5.53897551E-03       4.08291884E+01       9.66779660E+09       1.70150293E+01       4.00000000E-01       
   6.04182037E-03       4.08089182E+01       9.62690452E+09       1.70164218E+01       4.00000000E-01       
   6.57781547E-03       4.07886573E+01       9.58220668E+09       1.70179125E+01       4.00000000E-01       
   7.13679722E-03       4.07688061E+01       9.53453748E+09       1.70194744E+01       4.00000000E-01       
   7.68472759E-03       4.07504374E+01       9.48691171E+09       1.70210128E+01       4.00000000E-01       
   8.22118619E-03       4.07333573E+01       9.43953750E+09       1.70225263E+01       4.00000000E-01       
   8.74778496E-03       4.07173467E+01       9.39241064E+09       1.70240192E+01       4.00000000E-01       
   9.26578139E-03       4.07022348E+01       9.34552768E+09       1.70254947E+01       4.00000000E-01       
