# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     1.70043704606788E-08   1.70043704606788E-08
    2      1      1     1.53634905444079E-13   3.07269810888158E-13
    3      2      1     6.13959430166876E-17   1.84187829050063E-16
    4      2      2     6.95459617578084E-02   2.78183847031234E-01
    6      3      3     1.45945821053355E-17   8.75674926320131E-17
    7      3      4     1.94567563182053E-16   1.36197294227437E-15
    9      4      5     1.58692100173039E-16   1.42822890155735E-15
   10      5      5     1.61470936450218E-19   1.61470936450218E-18
   11      5      6     9.65688043618220E-17   1.06225684798004E-15
   12      6      6     1.28993488479665E-07   1.54792186175598E-06
   13      6      7     3.62650681029345E-12   4.71445885338148E-11
   14      7      7     2.62985357037549E-15   3.68179499852569E-14
   15      7      8     7.25242877737738E-18   1.08786431660661E-16
   16      8      8     1.95045342148094E-09   3.12072547436950E-08
   17      8      9     2.20869570982706E-13   3.75478270670600E-12
   18      8     10     6.57222795820140E-17   1.18300103247625E-15
   19      9     10     7.19001537235599E-19   1.36610292074764E-17
   20     10     10     1.84777367461462E-09   3.69554734922925E-08
   21     10     11     6.53134625996343E-13   1.37158271459232E-11
   22     10     12     2.53594590084081E-15   5.57908098184977E-14
   23     11     12     2.98116139870095E-13   6.85667121701219E-12
   24     12     12     1.43389142729523E-09   3.44133942550856E-08
   25     12     13     3.06737265197614E-10   7.66843162994035E-09
   26     12     14     6.59195425405611E-11   1.71390810605459E-09
   27     13     14     8.70091625525627E-11   2.34924738891919E-09
   28     14     14     2.28300648857225E-09   6.39241816800230E-08
   29     14     15     1.01960006555216E-09   2.95684019010128E-08
   30     14     16     3.81575738521427E-09   1.14472721556428E-07
   31     15     16     9.69825054286191E-10   3.00645766828719E-08
   32     16     16     1.80311582286976E-09   5.76997063318323E-08
   33     16     17     6.95691702525275E-10   2.29578261833341E-08
   34     16     18     2.85706249482937E-09   9.71401248241987E-08
   35     17     18     1.58370620732480E-09   5.54297172563680E-08
   36     16     20     7.02612133472816E-09   2.52940368050214E-07
   36     18     18     9.56646186562450E-13   3.44392627162482E-11
   37     17     20     2.05981865141133E-09   7.62132901022193E-08
   38     18     20     2.85416156935741E-09   1.08458139635582E-07
   39     19     20     9.96092601684733E-10   3.88476114657046E-08
   40     18     22     1.18751169547176E-08   4.75004678188703E-07
   40     19     21     2.18040512993675E-16   8.72162051974700E-15
   40     20     20     1.81309938901886E-16   7.25239755607543E-15
   41     19     22     9.97949321814219E-10   4.09159221943830E-08
   42     20     22     1.64932354633564E-08   6.92715889460968E-07
   43     20     23     1.03789389866329E-09   4.46294376425214E-08
   44     20     24     1.39503999463430E-09   6.13817597639090E-08
   45     21     24     2.77453495370297E-09   1.24854072916634E-07
   46     20     26     1.13375974205562E-08   5.21529481345587E-07
   46     22     24     1.80706206177590E-17   8.31248548416916E-16
   47     22     25     1.30825085766871E-08   6.14877903104296E-07
   48     20     28     1.00223405223836E-07   4.81072345074411E-06
   48     22     26     2.58770457714293E-15   1.24209819702860E-13
   49     22     27     1.80166947537742E-09   8.82818042934937E-08
   50     22     28     1.06383364875970E-07   5.31916824379848E-06
   50     23     27     1.69541030078966E-22   8.47705150394828E-21
   51     23     28     2.11272803368450E-07   1.07749129717909E-05
   52     24     28     1.61078149670276E-07   8.37606378285437E-06
   53     24     29     3.98160946416739E-08   2.11025301600872E-06
   54     24     30     1.46689528066078E-08   7.92123451556820E-07
   55     25     30     7.47315419358689E-09   4.11023480647279E-07
   56     26     30     8.20485395436258E-07   4.59471821444305E-05
   57     26     31     2.58878227114979E-08   1.47560589455538E-06
   58     26     32     1.51859432722242E-08   8.80784709789002E-07
   59     27     32     1.21914748601443E-07   7.19297016748516E-06
   60     28     32     1.10424625644531E-08   6.62547753867183E-07
   61     28     33     5.93915763181915E-08   3.62288615540968E-06
   62     28     34     4.94202751696082E-08   3.06405706051571E-06
   63     29     34     4.80897299084103E-07   3.02965298422985E-05
   64     28     36     9.63831379083756E-07   6.16852082613604E-05
   64     30     34     2.02905273477603E-18   1.29859375025666E-16
   65     29     36     3.14396548103603E-07   2.04357756267342E-05
   66     30     36     1.04481036520328E-07   6.89574841034166E-06
   67     30     37     6.65493792356836E-07   4.45880840879080E-05
   68     30     38     1.55310419293746E-07   1.05611085119747E-05
   69     31     38     1.03752381630439E-08   7.15891433250030E-07
   70     30     40     1.28938425138173E-08   9.02568975967211E-07
   70     32     38     8.74191956394090E-15   6.11934369475863E-13
   71     31     40     2.26725150176814E-09   1.60974856625538E-07
   72     32     40     8.30494781031257E-10   5.97956242342505E-08
   73     32     41     3.19250416133726E-09   2.33052803777620E-07
   74     32     42     2.18022683052634E-07   1.61336785458949E-05
   75     33     42     1.29022908788584E-06   9.67671815914381E-05
   76     32     44     1.60290398743907E-05   1.21820703045369E-03
   76     34     42     1.07194631328296E-11   8.14679198095049E-10
   77     34     43     1.66638534832621E-05   1.28311671821118E-03
   78     34     44     1.60409582913630E-05   1.25119474672632E-03
   79     35     44     7.90196865099593E-06   6.24255523428679E-04
   80     34     46     2.92859972272176E-05   2.34287977817741E-03
   80     36     44     7.80850242870806E-21   6.24680194296645E-19
   81     35     46     2.00658459612604E-05   1.62533352286209E-03
   82     34     48     1.13573365646392E-05   9.31301598300415E-04
   82     36     46     1.63099086581613E-09   1.33741250996923E-07
   83     36     47     7.14883694376107E-07   5.93353466332169E-05
   84     36     48     7.49488693347725E-06   6.29570502412089E-04
   85     37     48     3.90695309972315E-06   3.32091013476467E-04
   86     36     50     2.54389568896658E-05   2.18775029251126E-03
   86     38     48     5.28203793682015E-17   4.54255262566533E-15
   87     37     50     4.77859604464228E-05   4.15737855883878E-03
   87     38     49     6.92443760113250E-07   6.02426071298527E-05
   88     38     50     4.61991852571082E-04   4.06552830262552E-02
   89     39     50     1.84507976075113E-05   1.64212098706850E-03
   90     40     50     1.09208431073185E-05   9.82875879658664E-04
   91     40     51     3.99646561250116E-06   3.63678370737605E-04
   92     40     52     9.00844189377785E-05   8.28776654227562E-03
   93     41     52     2.58068386558265E-04   2.40003599499186E-02
   94     40     54     1.31668130684150E-03   1.23768042843101E-01
   95     42     53     1.53263445336567E-03   1.45600273069739E-01
   96     40     56     1.15724301932531E-03   1.11095329855230E-01
   96     42     54     1.59032223429067E-12   1.52670934491904E-10
   97     42     55     1.39317383029111E-04   1.35137861538238E-02
   98     42     56     2.99410260613451E-05   2.93422055401182E-03
   99     44     55     2.79473819344194E-05   2.76679081150752E-03
  100     42     58     8.73827454293253E-04   8.73827454293253E-02
  100     44     56     3.06401840758184E-11   3.06401840758184E-09
  101     44     57     1.87425634087106E-04   1.89299890427977E-02
  102     44     58     4.33813551311584E-04   4.42489822337815E-02
  103     45     58     3.72551164134149E-04   3.83727699058174E-02
  104     44     60     7.70330106329536E-05   8.01143310582718E-03
  104     46     58     3.34425506351033E-12   3.47802526605074E-10
  105     46     59     4.20134553463770E-05   4.41141281136958E-03
  106     46     60     9.57059303809572E-05   1.01448286203815E-02
  107     47     60     3.29701887241924E-05   3.52781019348859E-03
  108     46     62     6.19198510333835E-05   6.68734391160542E-03
  109     47     62     4.00051952159856E-05   4.36056627854243E-03
  110     46     64     1.05675028252726E-05   1.16242531077999E-03
  110     48     62     2.26710641891249E-11   2.49381706080374E-09
