   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    6.62548791E+01     k  Dynamical timescale: tau_dyn =    3.42689570E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.12668072E+01       1.00000000E+10       1.60000000E+01       4.30000000E-01       
   1.63270685E-04       4.12483255E+01       9.99143037E+09       1.60006710E+01       4.30000000E-01       
   3.38234430E-04       4.12276712E+01       9.98291858E+09       1.60013907E+01       4.30000000E-01       
   5.11941116E-04       4.12070698E+01       9.97452502E+09       1.60021057E+01       4.30000000E-01       
   6.86928747E-04       4.11864986E+01       9.96590062E+09       1.60028265E+01       4.30000000E-01       
   8.64578272E-04       4.11659502E+01       9.95685135E+09       1.60035589E+01       4.30000000E-01       
   1.04585098E-03       4.11454207E+01       9.94724048E+09       1.60043069E+01       4.30000000E-01       
   1.23151691E-03       4.11249083E+01       9.93695753E+09       1.60050737E+01       4.30000000E-01       
   1.42225121E-03       4.11044119E+01       9.92590504E+09       1.60058622E+01       4.30000000E-01       
   1.61868263E-03       4.10839304E+01       9.91399184E+09       1.60066751E+01       4.30000000E-01       
   1.82142107E-03       4.10634636E+01       9.90112922E+09       1.60075150E+01       4.30000000E-01       
   2.03107446E-03       4.10430109E+01       9.88722857E+09       1.60083847E+01       4.30000000E-01       
   2.24825999E-03       4.10225720E+01       9.87219979E+09       1.60092869E+01       4.30000000E-01       
   2.47361156E-03       4.10021468E+01       9.85595023E+09       1.60102244E+01       4.30000000E-01       
   2.70778483E-03       4.09817348E+01       9.83838401E+09       1.60112001E+01       4.30000000E-01       
   2.95146027E-03       4.09613361E+01       9.81940160E+09       1.60122172E+01       4.30000000E-01       
   3.20534442E-03       4.09409502E+01       9.79889960E+09       1.60132789E+01       4.30000000E-01       
   3.47016934E-03       4.09205770E+01       9.77677091E+09       1.60143886E+01       4.30000000E-01       
   3.74669023E-03       4.09002163E+01       9.75290504E+09       1.60155500E+01       4.30000000E-01       
   4.03568072E-03       4.08798678E+01       9.72718881E+09       1.60167666E+01       4.30000000E-01       
   4.33792589E-03       4.08595310E+01       9.69950744E+09       1.60180423E+01       4.30000000E-01       
   4.65421249E-03       4.08392059E+01       9.66974593E+09       1.60193810E+01       4.30000000E-01       
   4.98531630E-03       4.08188917E+01       9.63779092E+09       1.60207867E+01       4.30000000E-01       
   5.33198658E-03       4.07985884E+01       9.60353303E+09       1.60222634E+01       4.30000000E-01       
   5.69492764E-03       4.07782951E+01       9.56686951E+09       1.60238147E+01       4.30000000E-01       
   6.07477805E-03       4.07580116E+01       9.52770729E+09       1.60254445E+01       4.30000000E-01       
   6.47208836E-03       4.07377371E+01       9.48596625E+09       1.60271561E+01       4.30000000E-01       
   6.88729829E-03       4.07174712E+01       9.44158254E+09       1.60289527E+01       4.30000000E-01       
   7.31772389E-03       4.06973502E+01       9.39483921E+09       1.60308236E+01       4.30000000E-01       
   7.74365440E-03       4.06782293E+01       9.34793142E+09       1.60326839E+01       4.30000000E-01       
   8.16226777E-03       4.06601193E+01       9.30126605E+09       1.60345209E+01       4.30000000E-01       
   8.57435867E-03       4.06428819E+01       9.25484044E+09       1.60363379E+01       4.30000000E-01       
   8.98057993E-03       4.06264034E+01       9.20865224E+09       1.60381377E+01       4.30000000E-01       
   9.38147363E-03       4.06105897E+01       9.16269933E+09       1.60399224E+01       4.30000000E-01       
   9.77749426E-03       4.05953620E+01       9.11697981E+09       1.60416938E+01       4.30000000E-01       
   1.01690261E-02       4.05806538E+01       9.07149187E+09       1.60434536E+01       4.30000000E-01       
   1.05563968E-02       4.05664086E+01       9.02623387E+09       1.60452030E+01       4.30000000E-01       
   1.09398875E-02       4.05525781E+01       8.98120423E+09       1.60469431E+01       4.30000000E-01       
   1.13197412E-02       4.05391204E+01       8.93640147E+09       1.60486751E+01       4.30000000E-01       
   1.16961689E-02       4.05259998E+01       8.89182414E+09       1.60503996E+01       4.30000000E-01       
   1.20693556E-02       4.05131846E+01       8.84747088E+09       1.60521175E+01       4.30000000E-01       
   1.24394634E-02       4.05006476E+01       8.80334036E+09       1.60538294E+01       4.30000000E-01       
   1.28066358E-02       4.04883645E+01       8.75943127E+09       1.60555359E+01       4.30000000E-01       
   1.31710003E-02       4.04763141E+01       8.71574236E+09       1.60572375E+01       4.30000000E-01       
   1.35326704E-02       4.04644774E+01       8.67227240E+09       1.60589345E+01       4.30000000E-01       
   1.38917479E-02       4.04528377E+01       8.62902017E+09       1.60606275E+01       4.30000000E-01       
   1.42483245E-02       4.04413801E+01       8.58598449E+09       1.60623168E+01       4.30000000E-01       
   1.46024830E-02       4.04300910E+01       8.54316419E+09       1.60640027E+01       4.30000000E-01       
   1.49542983E-02       4.04189585E+01       8.50055812E+09       1.60656855E+01       4.30000000E-01       
   1.53038389E-02       4.04079715E+01       8.45816514E+09       1.60673654E+01       4.30000000E-01       
   1.56511672E-02       4.03971204E+01       8.41598412E+09       1.60690427E+01       4.30000000E-01       
   1.59963405E-02       4.03863961E+01       8.37401396E+09       1.60707176E+01       4.30000000E-01       
   1.63394116E-02       4.03757904E+01       8.33225357E+09       1.60723903E+01       4.30000000E-01       
   1.66804291E-02       4.03652960E+01       8.29070184E+09       1.60740610E+01       4.30000000E-01       
   1.70194381E-02       4.03549059E+01       8.24935771E+09       1.60757298E+01       4.30000000E-01       
   1.73564806E-02       4.03446141E+01       8.20822011E+09       1.60773969E+01       4.30000000E-01       
   1.76915956E-02       4.03344148E+01       8.16728797E+09       1.60790624E+01       4.30000000E-01       
   1.80248195E-02       4.03243025E+01       8.12656025E+09       1.60807265E+01       4.30000000E-01       
   1.83561866E-02       4.03142726E+01       8.08603590E+09       1.60823892E+01       4.30000000E-01       
   1.86857290E-02       4.03043203E+01       8.04571389E+09       1.60840508E+01       4.30000000E-01       
   1.90134769E-02       4.02944415E+01       8.00559318E+09       1.60857112E+01       4.30000000E-01       
   1.93394590E-02       4.02846325E+01       7.96567277E+09       1.60873706E+01       4.30000000E-01       
   1.96637022E-02       4.02748892E+01       7.92595163E+09       1.60890291E+01       4.30000000E-01       
   1.99862322E-02       4.02652085E+01       7.88642875E+09       1.60906868E+01       4.30000000E-01       
   2.03070734E-02       4.02555872E+01       7.84710313E+09       1.60923437E+01       4.30000000E-01       
   2.06262490E-02       4.02460222E+01       7.80797379E+09       1.60939999E+01       4.30000000E-01       
   2.09437812E-02       4.02365107E+01       7.76903972E+09       1.60956556E+01       4.30000000E-01       
   2.12596912E-02       4.02270500E+01       7.73029994E+09       1.60973106E+01       4.30000000E-01       
   2.15739992E-02       4.02176377E+01       7.69175348E+09       1.60989652E+01       4.30000000E-01       
   2.18867248E-02       4.02082715E+01       7.65339937E+09       1.61006194E+01       4.30000000E-01       
   2.21978866E-02       4.01989489E+01       7.61523663E+09       1.61022732E+01       4.30000000E-01       
   2.25075027E-02       4.01896681E+01       7.57726431E+09       1.61039267E+01       4.30000000E-01       
   2.28155904E-02       4.01804269E+01       7.53948144E+09       1.61055799E+01       4.30000000E-01       
   2.31221665E-02       4.01712235E+01       7.50188709E+09       1.61072330E+01       4.30000000E-01       
   2.34272472E-02       4.01620561E+01       7.46448030E+09       1.61088858E+01       4.30000000E-01       
   2.37308480E-02       4.01529229E+01       7.42726013E+09       1.61105386E+01       4.30000000E-01       
   2.40329843E-02       4.01438223E+01       7.39022564E+09       1.61121913E+01       4.30000000E-01       
   2.43336708E-02       4.01347526E+01       7.35337592E+09       1.61138440E+01       4.30000000E-01       
   2.46329217E-02       4.01257125E+01       7.31671002E+09       1.61154966E+01       4.30000000E-01       
   2.49307509E-02       4.01167004E+01       7.28022704E+09       1.61171494E+01       4.30000000E-01       
   2.52271719E-02       4.01077152E+01       7.24392605E+09       1.61188022E+01       4.30000000E-01       
   2.55221979E-02       4.00987554E+01       7.20780614E+09       1.61204551E+01       4.30000000E-01       
   2.58158418E-02       4.00898195E+01       7.17186641E+09       1.61221082E+01       4.30000000E-01       
   2.61081161E-02       4.00809068E+01       7.13610596E+09       1.61237615E+01       4.30000000E-01       
   2.63990329E-02       4.00720157E+01       7.10052388E+09       1.61254151E+01       4.30000000E-01       
   2.66886042E-02       4.00631453E+01       7.06511929E+09       1.61270689E+01       4.30000000E-01       
   2.69768417E-02       4.00542944E+01       7.02989130E+09       1.61287230E+01       4.30000000E-01       
   2.72637568E-02       4.00454621E+01       6.99483903E+09       1.61303774E+01       4.30000000E-01       
   2.75493607E-02       4.00366472E+01       6.95996160E+09       1.61320321E+01       4.30000000E-01       
   2.78336643E-02       4.00278490E+01       6.92525813E+09       1.61336873E+01       4.30000000E-01       
   2.81166784E-02       4.00190663E+01       6.89072775E+09       1.61353428E+01       4.30000000E-01       
   2.83984135E-02       4.00102983E+01       6.85636961E+09       1.61369988E+01       4.30000000E-01       
   2.86788799E-02       4.00015441E+01       6.82218283E+09       1.61386553E+01       4.30000000E-01       
   2.89580878E-02       3.99928029E+01       6.78816657E+09       1.61403122E+01       4.30000000E-01       
   2.92360471E-02       3.99840738E+01       6.75431997E+09       1.61419697E+01       4.30000000E-01       
   2.95127677E-02       3.99753561E+01       6.72064218E+09       1.61436277E+01       4.30000000E-01       
   2.97882591E-02       3.99666489E+01       6.68713236E+09       1.61452862E+01       4.30000000E-01       
   3.00625308E-02       3.99579515E+01       6.65378967E+09       1.61469454E+01       4.30000000E-01       
   3.03355921E-02       3.99492632E+01       6.62061328E+09       1.61486052E+01       4.30000000E-01       
   3.06074523E-02       3.99405833E+01       6.58760236E+09       1.61502656E+01       4.30000000E-01       
   3.08781203E-02       3.99319110E+01       6.55475607E+09       1.61519266E+01       4.30000000E-01       
   3.11476050E-02       3.99232457E+01       6.52207360E+09       1.61535884E+01       4.30000000E-01       
   3.14159153E-02       3.99145869E+01       6.48955414E+09       1.61552508E+01       4.30000000E-01       
   3.16830597E-02       3.99059336E+01       6.45719686E+09       1.61569140E+01       4.30000000E-01       
   3.19490468E-02       3.98972855E+01       6.42500095E+09       1.61585780E+01       4.30000000E-01       
   3.22138849E-02       3.98886419E+01       6.39296562E+09       1.61602427E+01       4.30000000E-01       
   3.24775825E-02       3.98800021E+01       6.36109005E+09       1.61619082E+01       4.30000000E-01       
   3.27401476E-02       3.98713657E+01       6.32937346E+09       1.61635745E+01       4.30000000E-01       
   3.30015883E-02       3.98627319E+01       6.29781504E+09       1.61652417E+01       4.30000000E-01       
   3.32619126E-02       3.98541005E+01       6.26641402E+09       1.61669097E+01       4.30000000E-01       
   3.35211285E-02       3.98454706E+01       6.23516960E+09       1.61685785E+01       4.30000000E-01       
   3.37792436E-02       3.98368418E+01       6.20408099E+09       1.61702483E+01       4.30000000E-01       
   3.40362657E-02       3.98282137E+01       6.17314744E+09       1.61719190E+01       4.30000000E-01       
   3.42922024E-02       3.98195857E+01       6.14236815E+09       1.61735907E+01       4.30000000E-01       
   3.45470611E-02       3.98109572E+01       6.11174236E+09       1.61752632E+01       4.30000000E-01       
   3.48008494E-02       3.98023280E+01       6.08126930E+09       1.61769368E+01       4.30000000E-01       
   3.50535746E-02       3.97936974E+01       6.05094822E+09       1.61786114E+01       4.30000000E-01       
   3.53052438E-02       3.97850649E+01       6.02077835E+09       1.61802869E+01       4.30000000E-01       
   3.55558644E-02       3.97764302E+01       5.99075894E+09       1.61819635E+01       4.30000000E-01       
   3.58054435E-02       3.97677928E+01       5.96088924E+09       1.61836412E+01       4.30000000E-01       
   3.60539880E-02       3.97591522E+01       5.93116850E+09       1.61853199E+01       4.30000000E-01       
   3.63015049E-02       3.97505081E+01       5.90159598E+09       1.61869997E+01       4.30000000E-01       
   3.65480012E-02       3.97418598E+01       5.87217093E+09       1.61886806E+01       4.30000000E-01       
   3.67934836E-02       3.97332073E+01       5.84289263E+09       1.61903626E+01       4.30000000E-01       
   3.70379589E-02       3.97245500E+01       5.81376034E+09       1.61920458E+01       4.30000000E-01       
   3.72814339E-02       3.97158873E+01       5.78477332E+09       1.61937302E+01       4.30000000E-01       
   3.75239151E-02       3.97072191E+01       5.75593087E+09       1.61954157E+01       4.30000000E-01       
   3.77654091E-02       3.96985449E+01       5.72723225E+09       1.61971024E+01       4.30000000E-01       
   3.80059224E-02       3.96898644E+01       5.69867675E+09       1.61987904E+01       4.30000000E-01       
   3.82454615E-02       3.96811770E+01       5.67026366E+09       1.62004795E+01       4.30000000E-01       
   3.84840327E-02       3.96724825E+01       5.64199225E+09       1.62021700E+01       4.30000000E-01       
   3.87216424E-02       3.96637806E+01       5.61386184E+09       1.62038617E+01       4.30000000E-01       
   3.89582968E-02       3.96550708E+01       5.58587170E+09       1.62055546E+01       4.30000000E-01       
   3.91940022E-02       3.96463529E+01       5.55802115E+09       1.62072489E+01       4.30000000E-01       
   3.94287648E-02       3.96376264E+01       5.53030949E+09       1.62089445E+01       4.30000000E-01       
   3.96625905E-02       3.96288910E+01       5.50273602E+09       1.62106415E+01       4.30000000E-01       
   3.98954856E-02       3.96201466E+01       5.47530006E+09       1.62123398E+01       4.30000000E-01       
   4.01274559E-02       3.96113925E+01       5.44800092E+09       1.62140395E+01       4.30000000E-01       
   4.03585075E-02       3.96026285E+01       5.42083791E+09       1.62157406E+01       4.30000000E-01       
   4.05886463E-02       3.95938545E+01       5.39381036E+09       1.62174431E+01       4.30000000E-01       
   4.08178781E-02       3.95850699E+01       5.36691759E+09       1.62191470E+01       4.30000000E-01       
   4.10462087E-02       3.95762746E+01       5.34015893E+09       1.62208524E+01       4.30000000E-01       
   4.12736439E-02       3.95674680E+01       5.31353371E+09       1.62225592E+01       4.30000000E-01       
   4.15001894E-02       3.95586502E+01       5.28704126E+09       1.62242675E+01       4.30000000E-01       
   4.17258509E-02       3.95498206E+01       5.26068093E+09       1.62259774E+01       4.30000000E-01       
   4.19506340E-02       3.95409790E+01       5.23445205E+09       1.62276887E+01       4.30000000E-01       
   4.21745443E-02       3.95321252E+01       5.20835397E+09       1.62294016E+01       4.30000000E-01       
   4.23975873E-02       3.95232588E+01       5.18238603E+09       1.62311160E+01       4.30000000E-01       
   4.26197685E-02       3.95143795E+01       5.15654759E+09       1.62328320E+01       4.30000000E-01       
   4.28410934E-02       3.95054871E+01       5.13083800E+09       1.62345496E+01       4.30000000E-01       
   4.30615674E-02       3.94965813E+01       5.10525661E+09       1.62362688E+01       4.30000000E-01       
   4.32811959E-02       3.94876618E+01       5.07980280E+09       1.62379896E+01       4.30000000E-01       
   4.34999841E-02       3.94787284E+01       5.05447591E+09       1.62397121E+01       4.30000000E-01       
   4.37179375E-02       3.94697807E+01       5.02927532E+09       1.62414362E+01       4.30000000E-01       
   4.39350612E-02       3.94608186E+01       5.00420040E+09       1.62431620E+01       4.30000000E-01       
   4.41513605E-02       3.94518417E+01       4.97925053E+09       1.62448895E+01       4.30000000E-01       
   4.43668405E-02       3.94428499E+01       4.95442507E+09       1.62466187E+01       4.30000000E-01       
   4.45815064E-02       3.94338429E+01       4.92972341E+09       1.62483496E+01       4.30000000E-01       
