   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.04487183E+02     k  Dynamical timescale: tau_dyn =    1.31673866E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.99920358E+01       1.00000000E+10       9.00000000E+00       4.40000000E-01       
   7.53669350E-05       4.99674136E+01       9.98838376E+09       9.00035109E+00       4.40000000E-01       
   1.50893065E-04       4.99424347E+01       9.97702504E+09       9.00070330E+00       4.40000000E-01       
   2.26613175E-04       4.99174897E+01       9.96550027E+09       9.00105678E+00       4.40000000E-01       
   3.03005543E-04       4.98925681E+01       9.95358391E+09       9.00141380E+00       4.40000000E-01       
   3.80350045E-04       4.98676661E+01       9.94114127E+09       9.00177569E+00       4.40000000E-01       
   4.58847411E-04       4.98427817E+01       9.92807463E+09       9.00214341E+00       4.40000000E-01       
   5.38659211E-04       4.98179139E+01       9.91430464E+09       9.00251776E+00       4.40000000E-01       
   6.19925501E-04       4.97930618E+01       9.89976210E+09       9.00289945E+00       4.40000000E-01       
   7.02773956E-04       4.97682253E+01       9.88438364E+09       9.00328913E+00       4.40000000E-01       
   7.87325093E-04       4.97434038E+01       9.86810921E+09       9.00368741E+00       4.40000000E-01       
   8.73695508E-04       4.97185971E+01       9.85088057E+09       9.00409493E+00       4.40000000E-01       
   9.61999977E-04       4.96938051E+01       9.83264025E+09       9.00451229E+00       4.40000000E-01       
   1.05235288E-03       4.96690275E+01       9.81333088E+09       9.00494010E+00       4.40000000E-01       
   1.14486918E-03       4.96442644E+01       9.79289474E+09       9.00537901E+00       4.40000000E-01       
   1.23966506E-03       4.96195156E+01       9.77127341E+09       9.00582966E+00       4.40000000E-01       
   1.33685842E-03       4.95947809E+01       9.74840760E+09       9.00629271E+00       4.40000000E-01       
   1.43656904E-03       4.95700602E+01       9.72423698E+09       9.00676886E+00       4.40000000E-01       
   1.53891871E-03       4.95453537E+01       9.69870022E+09       9.00725881E+00       4.40000000E-01       
   1.64403115E-03       4.95206609E+01       9.67173496E+09       9.00776330E+00       4.40000000E-01       
   1.75203176E-03       4.94959821E+01       9.64327799E+09       9.00828309E+00       4.40000000E-01       
   1.86304722E-03       4.94713168E+01       9.61326541E+09       9.00881894E+00       4.40000000E-01       
   1.97720497E-03       4.94466653E+01       9.58163292E+09       9.00937168E+00       4.40000000E-01       
   2.09463242E-03       4.94220270E+01       9.54831622E+09       9.00994211E+00       4.40000000E-01       
   2.21545606E-03       4.93974023E+01       9.51325145E+09       9.01053107E+00       4.40000000E-01       
   2.33980028E-03       4.93727906E+01       9.47637577E+09       9.01113941E+00       4.40000000E-01       
   2.46778607E-03       4.93481921E+01       9.43762804E+09       9.01176800E+00       4.40000000E-01       
   2.59952937E-03       4.93236063E+01       9.39694962E+09       9.01241768E+00       4.40000000E-01       
   2.73513932E-03       4.92990333E+01       9.35428527E+09       9.01308931E+00       4.40000000E-01       
   2.87471624E-03       4.92744727E+01       9.30958415E+09       9.01378373E+00       4.40000000E-01       
   3.01697253E-03       4.92501561E+01       9.26325337E+09       9.01449484E+00       4.40000000E-01       
   3.15682635E-03       4.92269080E+01       9.21699535E+09       9.01519734E+00       4.40000000E-01       
   3.29402761E-03       4.92046937E+01       9.17097475E+09       9.01588986E+00       4.40000000E-01       
   3.42880416E-03       4.91834072E+01       9.12518953E+09       9.01657346E+00       4.40000000E-01       
   3.56135266E-03       4.91629569E+01       9.07963783E+09       9.01724903E+00       4.40000000E-01       
   3.69184411E-03       4.91432633E+01       9.03431788E+09       9.01791735E+00       4.40000000E-01       
   3.82042815E-03       4.91242567E+01       8.98922800E+09       9.01857910E+00       4.40000000E-01       
   3.94723648E-03       4.91058759E+01       8.94436663E+09       9.01923490E+00       4.40000000E-01       
   4.07238563E-03       4.90880669E+01       8.89973223E+09       9.01988527E+00       4.40000000E-01       
   4.19597924E-03       4.90707818E+01       8.85532334E+09       9.02053068E+00       4.40000000E-01       
   4.31810988E-03       4.90539775E+01       8.81113856E+09       9.02117156E+00       4.40000000E-01       
   4.43886058E-03       4.90376160E+01       8.76717650E+09       9.02180829E+00       4.40000000E-01       
   4.55830612E-03       4.90216624E+01       8.72343585E+09       9.02244120E+00       4.40000000E-01       
   4.67651406E-03       4.90060861E+01       8.67991530E+09       9.02307061E+00       4.40000000E-01       
   4.79354566E-03       4.89908586E+01       8.63661358E+09       9.02369679E+00       4.40000000E-01       
   4.90945665E-03       4.89759546E+01       8.59352943E+09       9.02432000E+00       4.40000000E-01       
   5.02429788E-03       4.89613508E+01       8.55066164E+09       9.02494047E+00       4.40000000E-01       
   5.13811584E-03       4.89470261E+01       8.50800901E+09       9.02555840E+00       4.40000000E-01       
   5.25095320E-03       4.89329611E+01       8.46557034E+09       9.02617400E+00       4.40000000E-01       
   5.36284918E-03       4.89191379E+01       8.42334447E+09       9.02678745E+00       4.40000000E-01       
   5.47383993E-03       4.89055405E+01       8.38133024E+09       9.02739889E+00       4.40000000E-01       
   5.58395885E-03       4.88921537E+01       8.33952653E+09       9.02800849E+00       4.40000000E-01       
   5.69323686E-03       4.88789637E+01       8.29793220E+09       9.02861639E+00       4.40000000E-01       
   5.80170263E-03       4.88659578E+01       8.25654615E+09       9.02922271E+00       4.40000000E-01       
   5.90938283E-03       4.88531242E+01       8.21536726E+09       9.02982758E+00       4.40000000E-01       
   6.01630228E-03       4.88404517E+01       8.17439446E+09       9.03043110E+00       4.40000000E-01       
