   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    7.26023987E+01     k  Dynamical timescale: tau_dyn =    2.80754110E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.32117401E+01       1.00000000E+10       1.45000000E+01       4.10000000E-01       
   1.34358638E-04       4.31921645E+01       9.99085868E+09       1.45006052E+01       4.10000000E-01       
   2.77665637E-04       4.31705449E+01       9.98172202E+09       1.45012512E+01       4.10000000E-01       
   4.20218268E-04       4.31489738E+01       9.97266594E+09       1.45018944E+01       4.10000000E-01       
   5.63799458E-04       4.31274317E+01       9.96336287E+09       1.45025427E+01       4.10000000E-01       
   7.09389532E-04       4.31059115E+01       9.95362888E+09       1.45032007E+01       4.10000000E-01       
   8.57671312E-04       4.30844101E+01       9.94333430E+09       1.45038715E+01       4.10000000E-01       
   1.00918898E-03       4.30629256E+01       9.93237490E+09       1.45045576E+01       4.10000000E-01       
   1.16441573E-03       4.30414572E+01       9.92065949E+09       1.45052612E+01       4.10000000E-01       
   1.32378790E-03       4.30200037E+01       9.90810361E+09       1.45059844E+01       4.10000000E-01       
   1.48772438E-03       4.29985651E+01       9.89462590E+09       1.45067292E+01       4.10000000E-01       
   1.65663854E-03       4.29771406E+01       9.88014588E+09       1.45074976E+01       4.10000000E-01       
   1.83094607E-03       4.29557302E+01       9.86458249E+09       1.45082918E+01       4.10000000E-01       
   2.01107029E-03       4.29343336E+01       9.84785309E+09       1.45091136E+01       4.10000000E-01       
   2.19744575E-03       4.29129504E+01       9.82987275E+09       1.45099654E+01       4.10000000E-01       
   2.39052067E-03       4.28915807E+01       9.81055386E+09       1.45108494E+01       4.10000000E-01       
   2.59075821E-03       4.28702244E+01       9.78980583E+09       1.45117680E+01       4.10000000E-01       
   2.79863686E-03       4.28488809E+01       9.76753508E+09       1.45127236E+01       4.10000000E-01       
   3.01464977E-03       4.28275504E+01       9.74364513E+09       1.45137188E+01       4.10000000E-01       
   3.23930301E-03       4.28062325E+01       9.71803700E+09       1.45147563E+01       4.10000000E-01       
   3.47311263E-03       4.27849271E+01       9.69060979E+09       1.45158389E+01       4.10000000E-01       
   3.71660036E-03       4.27636337E+01       9.66126147E+09       1.45169694E+01       4.10000000E-01       
   3.97028792E-03       4.27423525E+01       9.62989008E+09       1.45181509E+01       4.10000000E-01       
   4.23468961E-03       4.27210827E+01       9.59639513E+09       1.45193862E+01       4.10000000E-01       
   4.51030339E-03       4.26998242E+01       9.56067939E+09       1.45206783E+01       4.10000000E-01       
   4.79760029E-03       4.26785764E+01       9.52265091E+09       1.45220302E+01       4.10000000E-01       
   5.09701239E-03       4.26573391E+01       9.48222543E+09       1.45234447E+01       4.10000000E-01       
   5.40891971E-03       4.26361119E+01       9.43932891E+09       1.45249244E+01       4.10000000E-01       
   5.73363646E-03       4.26148943E+01       9.39390021E+09       1.45264718E+01       4.10000000E-01       
   6.06362768E-03       4.25941634E+01       9.34700690E+09       1.45280517E+01       4.10000000E-01       
   6.38751889E-03       4.25745505E+01       9.30033855E+09       1.45296099E+01       4.10000000E-01       
   6.70585662E-03       4.25559146E+01       9.25391059E+09       1.45311487E+01       4.10000000E-01       
   7.01919910E-03       4.25381325E+01       9.20772063E+09       1.45326707E+01       4.10000000E-01       
   7.32801294E-03       4.25211015E+01       9.16176650E+09       1.45341779E+01       4.10000000E-01       
   7.63269183E-03       4.25047348E+01       9.11604626E+09       1.45356720E+01       4.10000000E-01       
   7.93357070E-03       4.24889588E+01       9.07055806E+09       1.45371546E+01       4.10000000E-01       
   8.23093664E-03       4.24737106E+01       9.02530023E+09       1.45386270E+01       4.10000000E-01       
   8.52503744E-03       4.24589357E+01       8.98027115E+09       1.45400901E+01       4.10000000E-01       
   8.81608827E-03       4.24445875E+01       8.93546929E+09       1.45415451E+01       4.10000000E-01       
   9.10427708E-03       4.24306247E+01       8.89089320E+09       1.45429927E+01       4.10000000E-01       
   9.38976889E-03       4.24170118E+01       8.84654147E+09       1.45444337E+01       4.10000000E-01       
   9.67270932E-03       4.24037171E+01       8.80241275E+09       1.45458687E+01       4.10000000E-01       
   9.95322748E-03       4.23907129E+01       8.75850571E+09       1.45472982E+01       4.10000000E-01       
   1.02314383E-02       4.23779745E+01       8.71481908E+09       1.45487228E+01       4.10000000E-01       
   1.05074446E-02       4.23654800E+01       8.67135159E+09       1.45501429E+01       4.10000000E-01       
   1.07813386E-02       4.23532099E+01       8.62810202E+09       1.45515589E+01       4.10000000E-01       
   1.10532035E-02       4.23411467E+01       8.58506917E+09       1.45529713E+01       4.10000000E-01       
   1.13231144E-02       4.23292746E+01       8.54225184E+09       1.45543802E+01       4.10000000E-01       
   1.15911395E-02       4.23175793E+01       8.49964888E+09       1.45557860E+01       4.10000000E-01       
   1.18573410E-02       4.23060481E+01       8.45725913E+09       1.45571890E+01       4.10000000E-01       
   1.21217755E-02       4.22946693E+01       8.41508147E+09       1.45585894E+01       4.10000000E-01       
   1.23844950E-02       4.22834325E+01       8.37311476E+09       1.45599874E+01       4.10000000E-01       
   1.26455473E-02       4.22723279E+01       8.33135790E+09       1.45613832E+01       4.10000000E-01       
   1.29049764E-02       4.22613468E+01       8.28980979E+09       1.45627770E+01       4.10000000E-01       
   1.31628229E-02       4.22504811E+01       8.24846935E+09       1.45641691E+01       4.10000000E-01       
   1.34191246E-02       4.22397235E+01       8.20733550E+09       1.45655594E+01       4.10000000E-01       
   1.36739164E-02       4.22290671E+01       8.16640717E+09       1.45669482E+01       4.10000000E-01       
   1.39272311E-02       4.22185058E+01       8.12568332E+09       1.45683356E+01       4.10000000E-01       
   1.41790990E-02       4.22080337E+01       8.08516288E+09       1.45697218E+01       4.10000000E-01       
   1.44295487E-02       4.21976456E+01       8.04484481E+09       1.45711067E+01       4.10000000E-01       
   1.46786070E-02       4.21873364E+01       8.00472810E+09       1.45724907E+01       4.10000000E-01       
   1.49262990E-02       4.21771017E+01       7.96481170E+09       1.45738736E+01       4.10000000E-01       
   1.51726485E-02       4.21669369E+01       7.92509459E+09       1.45752557E+01       4.10000000E-01       
   1.54176778E-02       4.21568383E+01       7.88557578E+09       1.45766371E+01       4.10000000E-01       
   1.56614083E-02       4.21468022E+01       7.84625425E+09       1.45780177E+01       4.10000000E-01       
   1.59038599E-02       4.21368250E+01       7.80712900E+09       1.45793977E+01       4.10000000E-01       
   1.61450519E-02       4.21269035E+01       7.76819905E+09       1.45807772E+01       4.10000000E-01       
   1.63850025E-02       4.21170345E+01       7.72946339E+09       1.45821561E+01       4.10000000E-01       
   1.66237289E-02       4.21072154E+01       7.69092107E+09       1.45835347E+01       4.10000000E-01       
   1.68612478E-02       4.20974431E+01       7.65257109E+09       1.45849129E+01       4.10000000E-01       
   1.70975750E-02       4.20877155E+01       7.61441249E+09       1.45862908E+01       4.10000000E-01       
   1.73327258E-02       4.20780299E+01       7.57644432E+09       1.45876684E+01       4.10000000E-01       
   1.75667148E-02       4.20683842E+01       7.53866560E+09       1.45890458E+01       4.10000000E-01       
   1.77995559E-02       4.20587760E+01       7.50107539E+09       1.45904231E+01       4.10000000E-01       
   1.80312628E-02       4.20492035E+01       7.46367274E+09       1.45918003E+01       4.10000000E-01       
   1.82618483E-02       4.20396646E+01       7.42645671E+09       1.45931775E+01       4.10000000E-01       
   1.84913252E-02       4.20301576E+01       7.38942636E+09       1.45945546E+01       4.10000000E-01       
   1.87197055E-02       4.20206808E+01       7.35258076E+09       1.45959317E+01       4.10000000E-01       
   1.89470010E-02       4.20112323E+01       7.31591899E+09       1.45973089E+01       4.10000000E-01       
   1.91732231E-02       4.20018106E+01       7.27944012E+09       1.45986863E+01       4.10000000E-01       
   1.93983829E-02       4.19924143E+01       7.24314323E+09       1.46000637E+01       4.10000000E-01       
   1.96224910E-02       4.19830418E+01       7.20702742E+09       1.46014414E+01       4.10000000E-01       
   1.98455579E-02       4.19736919E+01       7.17109178E+09       1.46028192E+01       4.10000000E-01       
   2.00675936E-02       4.19643630E+01       7.13533541E+09       1.46041973E+01       4.10000000E-01       
   2.02886082E-02       4.19550540E+01       7.09975740E+09       1.46055757E+01       4.10000000E-01       
   2.05086112E-02       4.19457636E+01       7.06435686E+09       1.46069544E+01       4.10000000E-01       
   2.07276119E-02       4.19364908E+01       7.02913292E+09       1.46083334E+01       4.10000000E-01       
   2.09456195E-02       4.19272343E+01       6.99408468E+09       1.46097128E+01       4.10000000E-01       
   2.11626430E-02       4.19179930E+01       6.95921126E+09       1.46110925E+01       4.10000000E-01       
   2.13786910E-02       4.19087660E+01       6.92451179E+09       1.46124727E+01       4.10000000E-01       
