   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    6.57886266E+01     k  Dynamical timescale: tau_dyn =    1.91611259E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.66300627E+01       1.00000000E+10       1.10000000E+01       4.40000000E-01       
   7.43682899E-05       4.66088326E+01       9.99002461E+09       1.10005806E+01       4.40000000E-01       
   1.53702016E-04       4.65854995E+01       9.98000530E+09       1.10012006E+01       4.40000000E-01       
   2.32291784E-04       4.65622070E+01       9.97022139E+09       1.10018152E+01       4.40000000E-01       
   3.10840358E-04       4.65389401E+01       9.96040335E+09       1.10024301E+01       4.40000000E-01       
   3.89723366E-04       4.65156934E+01       9.95040439E+09       1.10030482E+01       4.40000000E-01       
   4.69188068E-04       4.64924643E+01       9.94012685E+09       1.10036713E+01       4.40000000E-01       
   5.49417507E-04       4.64692512E+01       9.92949791E+09       1.10043011E+01       4.40000000E-01       
   6.30558216E-04       4.64460534E+01       9.91845894E+09       1.10049386E+01       4.40000000E-01       
   7.12734284E-04       4.64228701E+01       9.90696003E+09       1.10055849E+01       4.40000000E-01       
   7.96055303E-04       4.63997010E+01       9.89495695E+09       1.10062410E+01       4.40000000E-01       
   8.80621208E-04       4.63765457E+01       9.88240923E+09       1.10069076E+01       4.40000000E-01       
   9.66525395E-04       4.63534040E+01       9.86927893E+09       1.10075855E+01       4.40000000E-01       
   1.05385682E-03       4.63302757E+01       9.85552985E+09       1.10082755E+01       4.40000000E-01       
   1.14270148E-03       4.63071605E+01       9.84112691E+09       1.10089785E+01       4.40000000E-01       
   1.23314340E-03       4.62840586E+01       9.82603580E+09       1.10096950E+01       4.40000000E-01       
   1.32526546E-03       4.62609696E+01       9.81022263E+09       1.10104259E+01       4.40000000E-01       
   1.41914984E-03       4.62378935E+01       9.79365376E+09       1.10111719E+01       4.40000000E-01       
   1.51487852E-03       4.62148302E+01       9.77629562E+09       1.10119338E+01       4.40000000E-01       
   1.61253342E-03       4.61917796E+01       9.75811461E+09       1.10127124E+01       4.40000000E-01       
   1.71219666E-03       4.61687418E+01       9.73907707E+09       1.10135083E+01       4.40000000E-01       
