   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    7.94396371E+01     k  Dynamical timescale: tau_dyn =    2.63298950E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.37238215E+01       1.00000000E+10       1.35000000E+01       4.30000000E-01       
   1.36287660E-04       4.37036742E+01       9.99056001E+09       1.35005319E+01       4.30000000E-01       
   2.79767697E-04       4.36818066E+01       9.98117040E+09       1.35010924E+01       4.30000000E-01       
   4.22951919E-04       4.36599863E+01       9.97177370E+09       1.35016522E+01       4.30000000E-01       
   5.67548922E-04       4.36381946E+01       9.96204757E+09       1.35022180E+01       4.30000000E-01       
   7.14521412E-04       4.36164247E+01       9.95180654E+09       1.35027936E+01       4.30000000E-01       
   8.64556097E-04       4.35946738E+01       9.94091663E+09       1.35033819E+01       4.30000000E-01       
   1.01821288E-03       4.35729399E+01       9.92926769E+09       1.35039849E+01       4.30000000E-01       
   1.17598880E-03       4.35512223E+01       9.91676136E+09       1.35046048E+01       4.30000000E-01       
   1.33835065E-03       4.35295200E+01       9.90330484E+09       1.35052435E+01       4.30000000E-01       
   1.50575360E-03       4.35078328E+01       9.88880739E+09       1.35059029E+01       4.30000000E-01       
   1.67865285E-03       4.34861601E+01       9.87317807E+09       1.35065849E+01       4.30000000E-01       
   1.85751137E-03       4.34645018E+01       9.85632423E+09       1.35072916E+01       4.30000000E-01       
   2.04280513E-03       4.34428576E+01       9.83815054E+09       1.35080248E+01       4.30000000E-01       
   2.23502670E-03       4.34212274E+01       9.81855827E+09       1.35087869E+01       4.30000000E-01       
   2.43468755E-03       4.33996107E+01       9.79744485E+09       1.35095800E+01       4.30000000E-01       
   2.64231906E-03       4.33780078E+01       9.77470371E+09       1.35104066E+01       4.30000000E-01       
   2.85847245E-03       4.33564181E+01       9.75022427E+09       1.35112691E+01       4.30000000E-01       
   3.08371734E-03       4.33348416E+01       9.72389228E+09       1.35121700E+01       4.30000000E-01       
   3.31863885E-03       4.33132780E+01       9.69559037E+09       1.35131122E+01       4.30000000E-01       
