   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    4.59223671E+01     k  Dynamical timescale: tau_dyn =    1.43673271E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.97106444E+01       1.00000000E+10       9.00000000E+00       4.50000000E-01       
   3.37759393E-05       4.96888103E+01       9.98973297E+09       9.00073467E+00       4.50000000E-01       
   7.12550403E-05       4.96639304E+01       9.97898775E+09       9.00155059E+00       4.50000000E-01       
   1.08240762E-04       4.96390850E+01       9.96865954E+09       9.00235648E+00       4.50000000E-01       
   1.44972376E-04       4.96142625E+01       9.95852811E+09       9.00315751E+00       4.50000000E-01       
   1.81575659E-04       4.95894589E+01       9.94847568E+09       9.00395641E+00       4.50000000E-01       
   2.18130698E-04       4.95646720E+01       9.93842660E+09       9.00475492E+00       4.50000000E-01       
   2.54694010E-04       4.95399010E+01       9.92832720E+09       9.00555427E+00       4.50000000E-01       
   2.91308216E-04       4.95151446E+01       9.91813686E+09       9.00635542E+00       4.50000000E-01       
   3.28007004E-04       4.94904027E+01       9.90782337E+09       9.00715910E+00       4.50000000E-01       
   3.64817970E-04       4.94656751E+01       9.89736027E+09       9.00796595E+00       4.50000000E-01       
   4.01764355E-04       4.94409611E+01       9.88672523E+09       9.00877648E+00       4.50000000E-01       
   4.38866186E-04       4.94162606E+01       9.87589899E+09       9.00959115E+00       4.50000000E-01       
   4.76141043E-04       4.93915737E+01       9.86486460E+09       9.01041039E+00       4.50000000E-01       
   5.13604606E-04       4.93668999E+01       9.85360693E+09       9.01123455E+00       4.50000000E-01       
   5.51271043E-04       4.93422394E+01       9.84211226E+09       9.01206399E+00       4.50000000E-01       
   5.89153304E-04       4.93175922E+01       9.83036808E+09       9.01289901E+00       4.50000000E-01       
   6.27263345E-04       4.92929578E+01       9.81836280E+09       9.01373990E+00       4.50000000E-01       
   6.65612293E-04       4.92683364E+01       9.80608562E+09       9.01458696E+00       4.50000000E-01       
   7.04210581E-04       4.92437280E+01       9.79352642E+09       9.01544045E+00       4.50000000E-01       
   7.43068050E-04       4.92191324E+01       9.78067564E+09       9.01630062E+00       4.50000000E-01       
   7.82194037E-04       4.91945496E+01       9.76752421E+09       9.01716773E+00       4.50000000E-01       
   8.21597436E-04       4.91699796E+01       9.75406347E+09       9.01804200E+00       4.50000000E-01       
