   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.22807943E+02     k  Dynamical timescale: tau_dyn =    1.03030269E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       5.18079348E+01       1.00000000E+10       8.00000000E+00       4.50000000E-01       
   6.74085553E-05       5.17818470E+01       9.98757840E+09       8.00028203E+00       4.50000000E-01       
   1.33940905E-04       5.17559741E+01       9.97541496E+09       8.00056072E+00       4.50000000E-01       
   2.00903838E-04       5.17301312E+01       9.96291758E+09       8.00084154E+00       4.50000000E-01       
   2.68628300E-04       5.17043101E+01       9.94989349E+09       8.00112589E+00       4.50000000E-01       
   3.37315883E-04       5.16785078E+01       9.93622281E+09       8.00141466E+00       4.50000000E-01       
   4.07116170E-04       5.16527230E+01       9.92181552E+09       8.00170850E+00       4.50000000E-01       
   4.78153069E-04       5.16269547E+01       9.90659639E+09       8.00200797E+00       4.50000000E-01       
   5.50536549E-04       5.16012022E+01       9.89049829E+09       8.00231358E+00       4.50000000E-01       
   6.24368756E-04       5.15754654E+01       9.87345855E+09       8.00262580E+00       4.50000000E-01       
   6.99747542E-04       5.15497438E+01       9.85541694E+09       8.00294511E+00       4.50000000E-01       
   7.76768645E-04       5.15240374E+01       9.83631438E+09       8.00327197E+00       4.50000000E-01       
   8.55527117E-04       5.14983459E+01       9.81609211E+09       8.00360684E+00       4.50000000E-01       
   9.36118279E-04       5.14726693E+01       9.79469108E+09       8.00395021E+00       4.50000000E-01       
   1.01863837E-03       5.14470075E+01       9.77205162E+09       8.00430255E+00       4.50000000E-01       
   1.10318496E-03       5.14213602E+01       9.74811316E+09       8.00466438E+00       4.50000000E-01       
   1.18985724E-03       5.13957275E+01       9.72281410E+09       8.00503622E+00       4.50000000E-01       
   1.27875607E-03       5.13701094E+01       9.69609171E+09       8.00541859E+00       4.50000000E-01       
   1.36998401E-03       5.13445056E+01       9.66788221E+09       8.00581207E+00       4.50000000E-01       
   1.46364517E-03       5.13189161E+01       9.63812079E+09       8.00621721E+00       4.50000000E-01       
   1.55984488E-03       5.12933408E+01       9.60674186E+09       8.00663461E+00       4.50000000E-01       
   1.65868933E-03       5.12677797E+01       9.57367925E+09       8.00706489E+00       4.50000000E-01       
   1.76028498E-03       5.12422326E+01       9.53886658E+09       8.00750868E+00       4.50000000E-01       
   1.86473786E-03       5.12166994E+01       9.50223770E+09       8.00796661E+00       4.50000000E-01       
   1.97215266E-03       5.11911799E+01       9.46372726E+09       8.00843934E+00       4.50000000E-01       
   2.08263164E-03       5.11656741E+01       9.42327134E+09       8.00892753E+00       4.50000000E-01       
   2.19627343E-03       5.11401817E+01       9.38080825E+09       8.00943186E+00       4.50000000E-01       
   2.31317153E-03       5.11147025E+01       9.33627944E+09       8.00995299E+00       4.50000000E-01       
   2.43263736E-03       5.10893981E+01       9.28993414E+09       8.01048810E+00       4.50000000E-01       
   2.55023356E-03       5.10651707E+01       9.24353644E+09       8.01101740E+00       4.50000000E-01       
   2.66544107E-03       5.10420517E+01       9.19737735E+09       8.01153849E+00       4.50000000E-01       
   2.77846788E-03       5.10199277E+01       9.15145480E+09       8.01205221E+00       4.50000000E-01       
   2.88949337E-03       5.09987012E+01       9.10576684E+09       8.01255931E+00       4.50000000E-01       
   2.99867337E-03       5.09782874E+01       9.06031166E+09       8.01306041E+00       4.50000000E-01       
   3.10614418E-03       5.09586121E+01       9.01508757E+09       8.01355608E+00       4.50000000E-01       
   3.21202575E-03       5.09396106E+01       8.97009293E+09       8.01404682E+00       4.50000000E-01       
   3.31642417E-03       5.09212249E+01       8.92532621E+09       8.01453304E+00       4.50000000E-01       
   3.41943381E-03       5.09034041E+01       8.88078590E+09       8.01501515E+00       4.50000000E-01       
   3.52113898E-03       5.08861023E+01       8.83647058E+09       8.01549348E+00       4.50000000E-01       
   3.62161529E-03       5.08692790E+01       8.79237886E+09       8.01596834E+00       4.50000000E-01       
   3.72093088E-03       5.08528973E+01       8.74850938E+09       8.01644002E+00       4.50000000E-01       
   3.81914733E-03       5.08369241E+01       8.70486082E+09       8.01690876E+00       4.50000000E-01       
   3.91632050E-03       5.08213291E+01       8.66143189E+09       8.01737480E+00       4.50000000E-01       
   4.01250125E-03       5.08060852E+01       8.61822134E+09       8.01783833E+00       4.50000000E-01       
