   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    5.57693190E+01     k  Dynamical timescale: tau_dyn =    1.61796095E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.84781041E+01       1.00000000E+10       1.00000000E+01       4.30000000E-01       
   4.90820555E-05       4.84563706E+01       9.98980713E+09       1.00006578E+01       4.30000000E-01       
   1.02348581E-04       4.84321090E+01       9.97939160E+09       1.00013724E+01       4.30000000E-01       
   1.54981374E-04       4.84078847E+01       9.96932283E+09       1.00020790E+01       4.30000000E-01       
   2.07374453E-04       4.83836845E+01       9.95935842E+09       1.00027831E+01       4.30000000E-01       
   2.59735768E-04       4.83595037E+01       9.94936813E+09       1.00034873E+01       4.30000000E-01       
   3.12198959E-04       4.83353400E+01       9.93926748E+09       1.00041935E+01       4.30000000E-01       
   3.64859703E-04       4.83111922E+01       9.92899561E+09       1.00049030E+01       4.30000000E-01       
   4.17791546E-04       4.82870593E+01       9.91850551E+09       1.00056168E+01       4.30000000E-01       
   4.71053982E-04       4.82629410E+01       9.90775902E+09       1.00063357E+01       4.30000000E-01       
   5.24697051E-04       4.82388367E+01       9.89672390E+09       1.00070604E+01       4.30000000E-01       
   5.78764145E-04       4.82147462E+01       9.88537214E+09       1.00077916E+01       4.30000000E-01       
   6.33293829E-04       4.81906693E+01       9.87367875E+09       1.00085299E+01       4.30000000E-01       
   6.88321070E-04       4.81666057E+01       9.86162106E+09       1.00092756E+01       4.30000000E-01       
   7.43878097E-04       4.81425554E+01       9.84917809E+09       1.00100293E+01       4.30000000E-01       
   7.99995021E-04       4.81185182E+01       9.83633023E+09       1.00107915E+01       4.30000000E-01       
   8.56700290E-04       4.80944939E+01       9.82305890E+09       1.00115626E+01       4.30000000E-01       
   9.14021025E-04       4.80704827E+01       9.80934639E+09       1.00123430E+01       4.30000000E-01       
   9.71983281E-04       4.80464844E+01       9.79517563E+09       1.00131332E+01       4.30000000E-01       
   1.03061224E-03       4.80224987E+01       9.78053014E+09       1.00139335E+01       4.30000000E-01       
   1.08993238E-03       4.79985258E+01       9.76539388E+09       1.00147443E+01       4.30000000E-01       
   1.14996754E-03       4.79745657E+01       9.74975118E+09       1.00155660E+01       4.30000000E-01       
   1.21074106E-03       4.79506182E+01       9.73358673E+09       1.00163991E+01       4.30000000E-01       
   1.27227583E-03       4.79266833E+01       9.71688549E+09       1.00172440E+01       4.30000000E-01       
   1.33459432E-03       4.79027609E+01       9.69963270E+09       1.00181009E+01       4.30000000E-01       
   1.39771860E-03       4.78788511E+01       9.68181384E+09       1.00189703E+01       4.30000000E-01       
   1.46167039E-03       4.78549537E+01       9.66341464E+09       1.00198526E+01       4.30000000E-01       
   1.52647104E-03       4.78310689E+01       9.64442106E+09       1.00207482E+01       4.30000000E-01       
   1.59214152E-03       4.78071963E+01       9.62481930E+09       1.00216575E+01       4.30000000E-01       
   1.65870242E-03       4.77833363E+01       9.60459583E+09       1.00225809E+01       4.30000000E-01       
   1.72617389E-03       4.77594885E+01       9.58373739E+09       1.00235187E+01       4.30000000E-01       
   1.79457565E-03       4.77356531E+01       9.56223103E+09       1.00244714E+01       4.30000000E-01       
   1.86392691E-03       4.77118298E+01       9.54006412E+09       1.00254394E+01       4.30000000E-01       
   1.93424634E-03       4.76880188E+01       9.51722439E+09       1.00264229E+01       4.30000000E-01       
   2.00555200E-03       4.76642200E+01       9.49369998E+09       1.00274225E+01       4.30000000E-01       
   2.07786130E-03       4.76404335E+01       9.46947947E+09       1.00284386E+01       4.30000000E-01       
   2.15119089E-03       4.76166590E+01       9.44455194E+09       1.00294714E+01       4.30000000E-01       
   2.22555661E-03       4.75928965E+01       9.41890700E+09       1.00305215E+01       4.30000000E-01       
   2.30097343E-03       4.75691460E+01       9.39253487E+09       1.00315890E+01       4.30000000E-01       
   2.37745531E-03       4.75454078E+01       9.36542641E+09       1.00326746E+01       4.30000000E-01       
   2.45501515E-03       4.75216813E+01       9.33757320E+09       1.00337784E+01       4.30000000E-01       
   2.53366469E-03       4.74979668E+01       9.30896759E+09       1.00349009E+01       4.30000000E-01       
   2.61341440E-03       4.74742641E+01       9.27960277E+09       1.00360424E+01       4.30000000E-01       
   2.69427339E-03       4.74505733E+01       9.24947285E+09       1.00372032E+01       4.30000000E-01       
   2.77624929E-03       4.74268943E+01       9.21857290E+09       1.00383836E+01       4.30000000E-01       
   2.85934820E-03       4.74032270E+01       9.18689903E+09       1.00395841E+01       4.30000000E-01       
   2.94357452E-03       4.73795715E+01       9.15444845E+09       1.00408048E+01       4.30000000E-01       
   3.02893092E-03       4.73559277E+01       9.12121955E+09       1.00420460E+01       4.30000000E-01       
   3.11541819E-03       4.73322953E+01       9.08721193E+09       1.00433079E+01       4.30000000E-01       
   3.20303520E-03       4.73086746E+01       9.05242651E+09       1.00445909E+01       4.30000000E-01       
   3.29177875E-03       4.72850653E+01       9.01686552E+09       1.00458952E+01       4.30000000E-01       
   3.38164358E-03       4.72614676E+01       8.98053260E+09       1.00472208E+01       4.30000000E-01       
   3.47262223E-03       4.72378813E+01       8.94343282E+09       1.00485680E+01       4.30000000E-01       
   3.56470502E-03       4.72143063E+01       8.90557274E+09       1.00499369E+01       4.30000000E-01       
   3.65788000E-03       4.71907426E+01       8.86696039E+09       1.00513277E+01       4.30000000E-01       
   3.75213289E-03       4.71671904E+01       8.82760534E+09       1.00527403E+01       4.30000000E-01       
   3.84744712E-03       4.71436492E+01       8.78751870E+09       1.00541749E+01       4.30000000E-01       
   3.94380377E-03       4.71201194E+01       8.74671309E+09       1.00556315E+01       4.30000000E-01       
   4.04118160E-03       4.70966007E+01       8.70520269E+09       1.00571100E+01       4.30000000E-01       
   4.13955709E-03       4.70730931E+01       8.66300316E+09       1.00586105E+01       4.30000000E-01       
   4.23889472E-03       4.70495990E+01       8.62013586E+09       1.00601326E+01       4.30000000E-01       
   4.33799654E-03       4.70263906E+01       8.57712869E+09       1.00616582E+01       4.30000000E-01       
   4.43608245E-03       4.70036337E+01       8.53433772E+09       1.00631753E+01       4.30000000E-01       
   4.53319838E-03       4.69812991E+01       8.49176173E+09       1.00646845E+01       4.30000000E-01       
   4.62938657E-03       4.69593603E+01       8.44939952E+09       1.00661863E+01       4.30000000E-01       
   4.72468598E-03       4.69377926E+01       8.40724992E+09       1.00676813E+01       4.30000000E-01       
   4.81913260E-03       4.69165736E+01       8.36531177E+09       1.00691698E+01       4.30000000E-01       
   4.91275979E-03       4.68956821E+01       8.32358393E+09       1.00706524E+01       4.30000000E-01       
   5.00559850E-03       4.68750989E+01       8.28206527E+09       1.00721295E+01       4.30000000E-01       
   5.09767749E-03       4.68548063E+01       8.24075466E+09       1.00736013E+01       4.30000000E-01       
   5.18902359E-03       4.68347872E+01       8.19965101E+09       1.00750684E+01       4.30000000E-01       
   5.27966181E-03       4.68150264E+01       8.15875321E+09       1.00765310E+01       4.30000000E-01       
   5.36961553E-03       4.67955091E+01       8.11806019E+09       1.00779893E+01       4.30000000E-01       
   5.45890667E-03       4.67762222E+01       8.07757086E+09       1.00794438E+01       4.30000000E-01       
   5.54755576E-03       4.67571528E+01       8.03728417E+09       1.00808946E+01       4.30000000E-01       
   5.63558208E-03       4.67382893E+01       7.99719905E+09       1.00823420E+01       4.30000000E-01       
   5.72300379E-03       4.67196203E+01       7.95731446E+09       1.00837863E+01       4.30000000E-01       
   5.80983796E-03       4.67011357E+01       7.91762936E+09       1.00852277E+01       4.30000000E-01       
   5.89610072E-03       4.66828258E+01       7.87814273E+09       1.00866663E+01       4.30000000E-01       
   5.98180728E-03       4.66646812E+01       7.83885353E+09       1.00881024E+01       4.30000000E-01       
   6.06697205E-03       4.66466933E+01       7.79976075E+09       1.00895362E+01       4.30000000E-01       
   6.15160863E-03       4.66288541E+01       7.76086339E+09       1.00909678E+01       4.30000000E-01       
   6.23572995E-03       4.66111559E+01       7.72216044E+09       1.00923974E+01       4.30000000E-01       
   6.31934825E-03       4.65935913E+01       7.68365091E+09       1.00938252E+01       4.30000000E-01       
   6.40247519E-03       4.65761534E+01       7.64533381E+09       1.00952514E+01       4.30000000E-01       
   6.48512182E-03       4.65588360E+01       7.60720816E+09       1.00966760E+01       4.30000000E-01       
   6.56729868E-03       4.65416328E+01       7.56927298E+09       1.00980991E+01       4.30000000E-01       
   6.64901582E-03       4.65245380E+01       7.53152731E+09       1.00995211E+01       4.30000000E-01       
   6.73028281E-03       4.65075460E+01       7.49397018E+09       1.01009418E+01       4.30000000E-01       
   6.81110880E-03       4.64906517E+01       7.45660063E+09       1.01023616E+01       4.30000000E-01       
   6.89150253E-03       4.64738499E+01       7.41941772E+09       1.01037804E+01       4.30000000E-01       
   6.97147236E-03       4.64571360E+01       7.38242049E+09       1.01051984E+01       4.30000000E-01       
   7.05102629E-03       4.64405056E+01       7.34560802E+09       1.01066157E+01       4.30000000E-01       
   7.13017199E-03       4.64239542E+01       7.30897936E+09       1.01080325E+01       4.30000000E-01       
   7.20891683E-03       4.64074778E+01       7.27253359E+09       1.01094487E+01       4.30000000E-01       
   7.28726785E-03       4.63910726E+01       7.23626977E+09       1.01108645E+01       4.30000000E-01       
   7.36523185E-03       4.63747347E+01       7.20018701E+09       1.01122799E+01       4.30000000E-01       
   7.44281534E-03       4.63584607E+01       7.16428437E+09       1.01136951E+01       4.30000000E-01       
   7.52002460E-03       4.63422471E+01       7.12856095E+09       1.01151102E+01       4.30000000E-01       
   7.59686568E-03       4.63260907E+01       7.09301586E+09       1.01165251E+01       4.30000000E-01       
   7.67334439E-03       4.63099884E+01       7.05764819E+09       1.01179401E+01       4.30000000E-01       
   7.74946634E-03       4.62939372E+01       7.02245704E+09       1.01193551E+01       4.30000000E-01       
   7.82523696E-03       4.62779344E+01       6.98744154E+09       1.01207703E+01       4.30000000E-01       
   7.90066148E-03       4.62619770E+01       6.95260080E+09       1.01221856E+01       4.30000000E-01       
   7.97574495E-03       4.62460626E+01       6.91793393E+09       1.01236012E+01       4.30000000E-01       
   8.05049226E-03       4.62301887E+01       6.88344008E+09       1.01250171E+01       4.30000000E-01       
   8.12490813E-03       4.62143527E+01       6.84911835E+09       1.01264335E+01       4.30000000E-01       
   8.19899715E-03       4.61985525E+01       6.81496791E+09       1.01278503E+01       4.30000000E-01       
   8.27276376E-03       4.61827858E+01       6.78098787E+09       1.01292675E+01       4.30000000E-01       
   8.34621225E-03       4.61670504E+01       6.74717739E+09       1.01306854E+01       4.30000000E-01       
   8.41934679E-03       4.61513444E+01       6.71353562E+09       1.01321038E+01       4.30000000E-01       
   8.49217143E-03       4.61356657E+01       6.68006171E+09       1.01335230E+01       4.30000000E-01       
   8.56469010E-03       4.61200125E+01       6.64675483E+09       1.01349428E+01       4.30000000E-01       
   8.63690662E-03       4.61043828E+01       6.61361412E+09       1.01363635E+01       4.30000000E-01       
   8.70882471E-03       4.60887750E+01       6.58063876E+09       1.01377849E+01       4.30000000E-01       
   8.78044797E-03       4.60731874E+01       6.54782792E+09       1.01392072E+01       4.30000000E-01       
   8.85177991E-03       4.60576183E+01       6.51518079E+09       1.01406304E+01       4.30000000E-01       
   8.92282396E-03       4.60420661E+01       6.48269652E+09       1.01420546E+01       4.30000000E-01       
   8.99358345E-03       4.60265293E+01       6.45037432E+09       1.01434798E+01       4.30000000E-01       
   9.06406162E-03       4.60110064E+01       6.41821337E+09       1.01449060E+01       4.30000000E-01       
   9.13426165E-03       4.59954960E+01       6.38621286E+09       1.01463334E+01       4.30000000E-01       
   9.20418662E-03       4.59799968E+01       6.35437199E+09       1.01477618E+01       4.30000000E-01       
   9.27383955E-03       4.59645074E+01       6.32268996E+09       1.01491914E+01       4.30000000E-01       
   9.34322337E-03       4.59490264E+01       6.29116598E+09       1.01506223E+01       4.30000000E-01       
   9.41234097E-03       4.59335528E+01       6.25979926E+09       1.01520543E+01       4.30000000E-01       
   9.48119515E-03       4.59180852E+01       6.22858900E+09       1.01534877E+01       4.30000000E-01       
   9.54978866E-03       4.59026225E+01       6.19753442E+09       1.01549224E+01       4.30000000E-01       
   9.61812419E-03       4.58871636E+01       6.16663476E+09       1.01563584E+01       4.30000000E-01       
   9.68620435E-03       4.58717073E+01       6.13588923E+09       1.01577959E+01       4.30000000E-01       
   9.75403173E-03       4.58562526E+01       6.10529705E+09       1.01592348E+01       4.30000000E-01       
   9.82160884E-03       4.58407986E+01       6.07485748E+09       1.01606751E+01       4.30000000E-01       
   9.88893815E-03       4.58253442E+01       6.04456973E+09       1.01621169E+01       4.30000000E-01       
   9.95602207E-03       4.58098884E+01       6.01443306E+09       1.01635603E+01       4.30000000E-01       
   1.00228630E-02       4.57944302E+01       5.98444671E+09       1.01650052E+01       4.30000000E-01       
   1.00894632E-02       4.57789688E+01       5.95460993E+09       1.01664518E+01       4.30000000E-01       
   1.01558250E-02       4.57635034E+01       5.92492196E+09       1.01679000E+01       4.30000000E-01       
   1.02219506E-02       4.57480330E+01       5.89538207E+09       1.01693498E+01       4.30000000E-01       
   1.02878422E-02       4.57325566E+01       5.86598951E+09       1.01708013E+01       4.30000000E-01       
   1.03535019E-02       4.57170738E+01       5.83674356E+09       1.01722546E+01       4.30000000E-01       
   1.04189320E-02       4.57015835E+01       5.80764347E+09       1.01737096E+01       4.30000000E-01       
   1.04841344E-02       4.56860851E+01       5.77868852E+09       1.01751664E+01       4.30000000E-01       
   1.05491111E-02       4.56705778E+01       5.74987799E+09       1.01766250E+01       4.30000000E-01       
   1.06138643E-02       4.56550608E+01       5.72121114E+09       1.01780854E+01       4.30000000E-01       
   1.06783958E-02       4.56395334E+01       5.69268727E+09       1.01795478E+01       4.30000000E-01       
   1.07427077E-02       4.56239951E+01       5.66430566E+09       1.01810120E+01       4.30000000E-01       
   1.08068017E-02       4.56084449E+01       5.63606560E+09       1.01824782E+01       4.30000000E-01       
   1.08706799E-02       4.55928825E+01       5.60796638E+09       1.01839463E+01       4.30000000E-01       
   1.09343439E-02       4.55773070E+01       5.58000731E+09       1.01854164E+01       4.30000000E-01       
   1.09977958E-02       4.55617180E+01       5.55218767E+09       1.01868885E+01       4.30000000E-01       
   1.10610371E-02       4.55461147E+01       5.52450677E+09       1.01883627E+01       4.30000000E-01       
   1.11240698E-02       4.55304967E+01       5.49696393E+09       1.01898389E+01       4.30000000E-01       
   1.11868954E-02       4.55148632E+01       5.46955844E+09       1.01913173E+01       4.30000000E-01       
   1.12495159E-02       4.54992137E+01       5.44228963E+09       1.01927977E+01       4.30000000E-01       
   1.13119327E-02       4.54835479E+01       5.41515682E+09       1.01942803E+01       4.30000000E-01       
   1.13741476E-02       4.54678649E+01       5.38815931E+09       1.01957651E+01       4.30000000E-01       
   1.14361623E-02       4.54521644E+01       5.36129645E+09       1.01972521E+01       4.30000000E-01       
   1.14979783E-02       4.54364459E+01       5.33456755E+09       1.01987413E+01       4.30000000E-01       
   1.15595972E-02       4.54207088E+01       5.30797195E+09       1.02002328E+01       4.30000000E-01       
   1.16210206E-02       4.54049527E+01       5.28150898E+09       1.02017265E+01       4.30000000E-01       
   1.16822501E-02       4.53891771E+01       5.25517799E+09       1.02032226E+01       4.30000000E-01       
   1.17432871E-02       4.53733815E+01       5.22897830E+09       1.02047210E+01       4.30000000E-01       
   1.18041332E-02       4.53575655E+01       5.20290927E+09       1.02062217E+01       4.30000000E-01       
   1.18647899E-02       4.53417286E+01       5.17697024E+09       1.02077248E+01       4.30000000E-01       
   1.19252586E-02       4.53258704E+01       5.15116057E+09       1.02092303E+01       4.30000000E-01       
   1.19855408E-02       4.53099905E+01       5.12547960E+09       1.02107383E+01       4.30000000E-01       
   1.20456378E-02       4.52940885E+01       5.09992671E+09       1.02122487E+01       4.30000000E-01       
   1.21055513E-02       4.52781639E+01       5.07450124E+09       1.02137616E+01       4.30000000E-01       
   1.21652824E-02       4.52622164E+01       5.04920256E+09       1.02152770E+01       4.30000000E-01       
   1.22248327E-02       4.52462456E+01       5.02403004E+09       1.02167949E+01       4.30000000E-01       
   1.22842034E-02       4.52302511E+01       4.99898305E+09       1.02183154E+01       4.30000000E-01       
   1.23433959E-02       4.52142325E+01       4.97406096E+09       1.02198385E+01       4.30000000E-01       
   1.24024116E-02       4.51981895E+01       4.94926315E+09       1.02213641E+01       4.30000000E-01       
   1.24612517E-02       4.51821217E+01       4.92458901E+09       1.02228924E+01       4.30000000E-01       
   1.25199176E-02       4.51660288E+01       4.90003790E+09       1.02244234E+01       4.30000000E-01       
   1.25784105E-02       4.51499103E+01       4.87560922E+09       1.02259570E+01       4.30000000E-01       
   1.26367318E-02       4.51337661E+01       4.85130236E+09       1.02274933E+01       4.30000000E-01       
   1.26948826E-02       4.51175957E+01       4.82711671E+09       1.02290323E+01       4.30000000E-01       
   1.27528642E-02       4.51013990E+01       4.80305166E+09       1.02305741E+01       4.30000000E-01       
   1.28106779E-02       4.50851754E+01       4.77910661E+09       1.02321187E+01       4.30000000E-01       
   1.28683248E-02       4.50689247E+01       4.75528097E+09       1.02336660E+01       4.30000000E-01       
   1.29258062E-02       4.50526467E+01       4.73157414E+09       1.02352162E+01       4.30000000E-01       
   1.29831233E-02       4.50363410E+01       4.70798552E+09       1.02367692E+01       4.30000000E-01       
