   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.29468610E+02     k  Dynamical timescale: tau_dyn =    1.17441083E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       5.05922344E+01       1.00000000E+10       9.00000000E+00       4.20000000E-01       
   8.35029507E-05       5.05668146E+01       9.98771862E+09       9.00028716E+00       4.20000000E-01       
   1.66292889E-04       5.05415580E+01       9.97556134E+09       9.00057219E+00       4.20000000E-01       
   2.49959504E-04       5.05163328E+01       9.96292163E+09       9.00086059E+00       4.20000000E-01       
   3.34978689E-04       5.04911302E+01       9.94958492E+09       9.00115401E+00       4.20000000E-01       
   4.21653243E-04       5.04659472E+01       9.93541175E+09       9.00145354E+00       4.20000000E-01       
   5.10219083E-04       5.04407819E+01       9.92029214E+09       9.00176003E+00       4.20000000E-01       
   6.00881297E-04       5.04156334E+01       9.90412974E+09       9.00207426E+00       4.20000000E-01       
   6.93830270E-04       5.03905013E+01       9.88683464E+09       9.00239693E+00       4.20000000E-01       
   7.89250173E-04       5.03653852E+01       9.86831952E+09       9.00272877E+00       4.20000000E-01       
   8.87323945E-04       5.03402849E+01       9.84849744E+09       9.00307047E+00       4.20000000E-01       
   9.88236456E-04       5.03152000E+01       9.82728038E+09       9.00342277E+00       4.20000000E-01       
   1.09217662E-03       5.02901306E+01       9.80457825E+09       9.00378642E+00       4.20000000E-01       
   1.19933885E-03       5.02650763E+01       9.78029826E+09       9.00416222E+00       4.20000000E-01       
   1.30992401E-03       5.02400372E+01       9.75434449E+09       9.00455099E+00       4.20000000E-01       
   1.42413999E-03       5.02150131E+01       9.72661757E+09       9.00495360E+00       4.20000000E-01       
   1.54220193E-03       5.01900040E+01       9.69701464E+09       9.00537097E+00       4.20000000E-01       
   1.66433209E-03       5.01650096E+01       9.66542937E+09       9.00580404E+00       4.20000000E-01       
   1.79075933E-03       5.01400300E+01       9.63175228E+09       9.00625382E+00       4.20000000E-01       
   1.92171812E-03       5.01150649E+01       9.59587111E+09       9.00672137E+00       4.20000000E-01       
   2.05744710E-03       5.00901142E+01       9.55767162E+09       9.00720779E+00       4.20000000E-01       
   2.19818699E-03       5.00651776E+01       9.51703849E+09       9.00771419E+00       4.20000000E-01       
   2.34417794E-03       5.00402548E+01       9.47385663E+09       9.00824175E+00       4.20000000E-01       
   2.49565607E-03       5.00153458E+01       9.42801283E+09       9.00879166E+00       4.20000000E-01       
   2.64802752E-03       4.99911986E+01       9.38090541E+09       9.00934749E+00       4.20000000E-01       
   2.79671693E-03       4.99684517E+01       9.33404386E+09       9.00989254E+00       4.20000000E-01       
   2.94211709E-03       4.99469340E+01       9.28742533E+09       9.01042815E+00       4.20000000E-01       
   3.08455616E-03       4.99265029E+01       9.24104728E+09       9.01095542E+00       4.20000000E-01       
   3.22431129E-03       4.99070379E+01       9.19490744E+09       9.01147529E+00       4.20000000E-01       
   3.36161872E-03       4.98884362E+01       9.14900372E+09       9.01198856E+00       4.20000000E-01       
   3.49668155E-03       4.98706097E+01       9.10333422E+09       9.01249591E+00       4.20000000E-01       
   3.62967571E-03       4.98534821E+01       9.05789712E+09       9.01299795E+00       4.20000000E-01       
   3.76075460E-03       4.98369866E+01       9.01269074E+09       9.01349518E+00       4.20000000E-01       
   3.89005282E-03       4.98210651E+01       8.96771347E+09       9.01398806E+00       4.20000000E-01       
   4.01768911E-03       4.98056664E+01       8.92296377E+09       9.01447700E+00       4.20000000E-01       
   4.14376879E-03       4.97907446E+01       8.87844018E+09       9.01496234E+00       4.20000000E-01       
   4.26838566E-03       4.97762597E+01       8.83414125E+09       9.01544441E+00       4.20000000E-01       
   4.39162369E-03       4.97621752E+01       8.79006562E+09       9.01592348E+00       4.20000000E-01       
   4.51355828E-03       4.97484590E+01       8.74621194E+09       9.01639981E+00       4.20000000E-01       
   4.63425744E-03       4.97350816E+01       8.70257891E+09       9.01687362E+00       4.20000000E-01       
   4.75378268E-03       4.97220172E+01       8.65916525E+09       9.01734514E+00       4.20000000E-01       
   4.87218987E-03       4.97092417E+01       8.61596970E+09       9.01781453E+00       4.20000000E-01       
   4.98952984E-03       4.96967334E+01       8.57299104E+09       9.01828198E+00       4.20000000E-01       
   5.10584904E-03       4.96844729E+01       8.53022805E+09       9.01874764E+00       4.20000000E-01       
   5.22118998E-03       4.96724420E+01       8.48767956E+09       9.01921164E+00       4.20000000E-01       
   5.33559168E-03       4.96606246E+01       8.44534439E+09       9.01967413E+00       4.20000000E-01       
   5.44909005E-03       4.96490053E+01       8.40322138E+09       9.02013522E+00       4.20000000E-01       
   5.56171820E-03       4.96375706E+01       8.36130939E+09       9.02059502E+00       4.20000000E-01       
   5.67350676E-03       4.96263077E+01       8.31960730E+09       9.02105363E+00       4.20000000E-01       
   5.78448408E-03       4.96152048E+01       8.27811400E+09       9.02151116E+00       4.20000000E-01       
   5.89467647E-03       4.96042512E+01       8.23682837E+09       9.02196767E+00       4.20000000E-01       
   6.00410842E-03       4.95934367E+01       8.19574933E+09       9.02242326E+00       4.20000000E-01       
   6.11280273E-03       4.95827522E+01       8.15487580E+09       9.02287801E+00       4.20000000E-01       
   6.22078069E-03       4.95721890E+01       8.11420670E+09       9.02333197E+00       4.20000000E-01       
   6.32806220E-03       4.95617391E+01       8.07374097E+09       9.02378523E+00       4.20000000E-01       
   6.43466591E-03       4.95513952E+01       8.03347756E+09       9.02423783E+00       4.20000000E-01       
   6.54060931E-03       4.95411503E+01       7.99341542E+09       9.02468983E+00       4.20000000E-01       
   6.64590883E-03       4.95309977E+01       7.95355353E+09       9.02514130E+00       4.20000000E-01       
   6.75057994E-03       4.95209318E+01       7.91389083E+09       9.02559227E+00       4.20000000E-01       
   6.85463723E-03       4.95109464E+01       7.87442633E+09       9.02604281E+00       4.20000000E-01       
   6.95809444E-03       4.95010367E+01       7.83515900E+09       9.02649294E+00       4.20000000E-01       
   7.06096459E-03       4.94911974E+01       7.79608783E+09       9.02694272E+00       4.20000000E-01       
   7.16325998E-03       4.94814240E+01       7.75721183E+09       9.02739218E+00       4.20000000E-01       
   7.26499229E-03       4.94717121E+01       7.71852999E+09       9.02784136E+00       4.20000000E-01       
   7.36617260E-03       4.94620576E+01       7.68004134E+09       9.02829030E+00       4.20000000E-01       
   7.46681141E-03       4.94524565E+01       7.64174490E+09       9.02873904E+00       4.20000000E-01       
   7.56691875E-03       4.94429053E+01       7.60363968E+09       9.02918759E+00       4.20000000E-01       
   7.66650416E-03       4.94334004E+01       7.56572472E+09       9.02963600E+00       4.20000000E-01       
   7.76557673E-03       4.94239386E+01       7.52799905E+09       9.03008428E+00       4.20000000E-01       
   7.86414515E-03       4.94145169E+01       7.49046173E+09       9.03053248E+00       4.20000000E-01       
   7.96221773E-03       4.94051324E+01       7.45311179E+09       9.03098062E+00       4.20000000E-01       
   8.05980240E-03       4.93957822E+01       7.41594829E+09       9.03142871E+00       4.20000000E-01       
   8.15690680E-03       4.93864638E+01       7.37897029E+09       9.03187679E+00       4.20000000E-01       
   8.25353821E-03       4.93771746E+01       7.34217686E+09       9.03232488E+00       4.20000000E-01       
   8.34970366E-03       4.93679123E+01       7.30556706E+09       9.03277299E+00       4.20000000E-01       
   8.44540988E-03       4.93586749E+01       7.26913998E+09       9.03322116E+00       4.20000000E-01       
   8.54066335E-03       4.93494600E+01       7.23289469E+09       9.03366939E+00       4.20000000E-01       
   8.63547032E-03       4.93402656E+01       7.19683027E+09       9.03411772E+00       4.20000000E-01       
   8.72983681E-03       4.93310900E+01       7.16094583E+09       9.03456616E+00       4.20000000E-01       
