# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     3.65724324694553E-11   3.65724324694553E-11
    2      1      1     1.03077681885136E-19   2.06155363770271E-19
    4      2      2     2.24396739985749E-03   8.97586959942994E-03
   10      5      5     4.27332123800119E-22   4.27332123800120E-21
   12      6      6     2.02430902482489E-10   2.42917082978987E-09
   13      6      7     2.44583865017619E-19   3.17959024522904E-18
   15      7      8     1.56128921892152E-20   2.34193382838227E-19
   16      8      8     1.98268556400533E-12   3.17229690240853E-11
   17      8      9     2.06074757699928E-21   3.50327088089877E-20
   19      9     10     2.41635898372270E-21   4.59108206907313E-20
   20     10     10     8.31945775657597E-13   1.66389155131519E-11
   21     10     11     5.90844584197289E-21   1.24077362681431E-19
   22     10     12     1.35985342408971E-20   2.99167753299737E-19
   23     11     12     4.71377599468101E-16   1.08416847877663E-14
   24     12     12     7.25565487802723E-13   1.74135717072653E-11
   25     12     13     1.79167908380515E-16   4.47919770951288E-15
   26     12     14     6.64404689522436E-15   1.72745219275833E-13
   27     13     14     1.06706348622472E-13   2.88107141280674E-12
   28     14     14     8.35369206442408E-13   2.33903377803874E-11
   29     14     15     8.42876785593056E-14   2.44434267821986E-12
   30     14     16     1.62585645020475E-12   4.87756935061425E-11
   31     15     16     3.57428264874745E-13   1.10802762111171E-11
   32     16     16     1.44377711413694E-12   4.62008676523821E-11
   33     16     17     1.29293034385808E-13   4.26667013473168E-12
   34     16     18     7.15576746907640E-12   2.43296093948598E-10
   35     17     18     7.48903618424762E-13   2.62116266448667E-11
   36     16     20     5.21271391958466E-12   1.87657701105048E-10
   36     18     18     6.89513481521836E-14   2.48224853347861E-12
   37     17     20     2.42523603617202E-13   8.97337333383648E-12
   38     18     20     3.06698662208877E-12   1.16545491639373E-10
   39     19     20     1.37887567162678E-12   5.37761511934444E-11
   40     18     22     3.38775205747909E-12   1.35510082299164E-10
   40     19     21     3.99301627428239E-16   1.59720650971296E-14
   40     20     20     3.37757289207174E-16   1.35102915682870E-14
   41     19     22     1.73894276961510E-12   7.12966535542192E-11
   42     20     22     5.92792176205787E-12   2.48972714006431E-10
   43     20     23     7.70870797587479E-13   3.31474442962616E-11
   44     20     24     6.29823681454613E-12   2.77122419840030E-10
   45     21     24     7.33059307288639E-13   3.29876688279888E-11
   46     20     26     4.93512663172435E-12   2.27015825059320E-10
   46     22     24     9.31504741715049E-16   4.28492181188922E-14
   47     22     25     4.70831230968494E-12   2.21290678555192E-10
   48     20     28     6.34128813410055E-11   3.04381830436827E-09
   48     22     26     5.62041283588460E-15   2.69779816122461E-13
   49     22     27     2.41061273997879E-12   1.18120024258961E-10
   50     22     28     1.36465038805408E-12   6.82325194027040E-11
   50     23     27     4.56430074724013E-19   2.28215037362006E-17
   50     24     26     1.96317381047755E-19   9.81586905238776E-18
   51     23     28     6.09204013588399E-12   3.10694046930084E-10
   52     24     28     1.10172224770863E-10   5.72895568808486E-09
   53     24     29     3.98071282273132E-12   2.10977779604760E-10
   54     24     30     1.86666753899638E-11   1.00800047105805E-09
   54     26     28     1.49137882967712E-23   8.05344568025645E-22
   55     25     30     8.50982338715336E-12   4.68040286293435E-10
   56     26     30     5.74508372226913E-11   3.21724688447071E-09
   57     26     31     4.91138141804867E-13   2.79948740828774E-11
   58     26     32     8.25970955236176E-11   4.79063154036982E-09
   59     27     32     9.12494884930149E-12   5.38371982108788E-10
   60     28     32     3.24474383421575E-12   1.94684630052945E-10
   61     28     33     2.16607235067654E-12   1.32130413391269E-10
   62     28     34     3.65808201625351E-10   2.26801085007717E-08
   63     29     34     5.98699962147702E-13   3.77180976153052E-11
   64     28     36     3.20800870606496E-11   2.05312557188158E-09
   64     30     34     2.98600201925002E-22   1.91104129232001E-20
   65     29     36     3.33606661503643E-11   2.16844329977368E-09
   66     30     36     3.60403132140330E-11   2.37866067212618E-09
   67     30     37     1.08005276123614E-11   7.23635350028211E-10
   68     30     38     3.74417973043661E-09   2.54604221669690E-07
   69     31     38     7.23773702233964E-11   4.99403854541435E-09
   70     30     40     3.41866856147905E-10   2.39306799303534E-08
   70     32     38     1.61546096569739E-18   1.13082267598817E-16
   71     31     40     1.01650584542179E-09   7.21719150249472E-08
   72     32     40     1.50034165084571E-09   1.08024598860891E-07
   73     32     41     1.45773604158561E-09   1.06414731035750E-07
   74     32     42     2.85880517939215E-07   2.11551583275019E-05
   75     33     42     3.57957377311772E-09   2.68468032983829E-07
   76     32     44     1.30799122543081E-07   9.94073331327414E-06
   76     34     42     8.38979723985585E-16   6.37624590229045E-14
   77     34     43     3.30046221085316E-07   2.54135590235693E-05
   78     34     44     4.01462600340876E-07   3.13140828265884E-05
   79     35     44     7.49442863671893E-07   5.92059862300796E-05
   80     34     46     8.27214441906456E-05   6.61771553525165E-03
   81     35     46     3.13472395258581E-06   2.53912640159450E-04
   82     34     48     1.00743263957619E-05   8.26094764452479E-04
   82     36     46     5.07101611972012E-12   4.15823321817050E-10
   83     36     47     1.47048669174340E-04   1.22050395414702E-02
   84     36     48     4.94986115283862E-03   4.15788336838444E-01
   85     37     48     1.47954305302431E-03   1.25761159507066E-01
   86     36     50     2.43999679853285E-03   2.09839724673825E-01
   86     38     48     1.93191543594716E-13   1.66144727491456E-11
   87     37     50     1.92183908164446E-04   1.67200000103068E-02
   87     38     49     2.78484615246883E-06   2.42281615264789E-04
   88     38     50     1.99407490719860E-03   1.75478591833477E-01
   89     39     50     1.30222044062472E-04   1.15897619215600E-02
   90     40     50     1.86221289159403E-05   1.67599160243463E-03
   91     40     51     2.54038257988531E-05   2.31174814769563E-03
   92     40     52     1.15417562844398E-04   1.06184157816846E-02
   93     41     52     2.79404922155235E-06   2.59846577604368E-04
   94     40     54     6.09931648613023E-06   5.73335749696242E-04
   94     42     52     9.00549239427089E-22   8.46516285061464E-20
   95     42     53     7.63582878209888E-07   7.25403734299394E-05
   96     40     56     4.04941255709057E-07   3.88743605480694E-05
   96     42     54     1.85231483616192E-15   1.77822224271545E-13
   97     42     55     1.45348638689806E-08   1.40988179529112E-06
   98     42     56     1.30234766259474E-08   1.27630070934285E-06
   99     44     55     1.30004721635398E-10   1.28704674419044E-08
  100     42     58     1.53481745957564E-10   1.53481745957564E-08
  100     44     56     1.83596273333040E-18   1.83596273333040E-16
  101     44     57     3.15563259444765E-10   3.18718892039212E-08
  102     44     58     8.06907955867984E-11   8.23046114985344E-09
  103     45     58     2.31984792704485E-10   2.38944336485619E-08
  104     44     60     4.59689423495512E-10   4.78077000435332E-08
  104     46     58     6.84177082485907E-20   7.11544165785343E-18
  105     46     59     3.96519405794105E-12   4.16345376083810E-10
  106     46     60     2.81307654910333E-11   2.98186114204953E-09
  107     47     60     2.06452334104260E-12   2.20903997491558E-10
  108     46     62     6.96906260079854E-14   7.52658760886243E-12
  109     47     62     1.42417569901822E-14   1.55235151192986E-12
  110     46     64     7.18583075917498E-14   7.90441383509248E-12
  110     48     62     2.25134742442649E-22   2.47648216686914E-20
  111     48     63     6.21226364884535E-16   6.89561265021834E-14
  112     48     64     4.31685395988755E-15   4.83487643507405E-13
  113     48     65     1.68390782677653E-15   1.90281584425748E-13
  114     48     66     6.31659404035612E-17   7.20091720600598E-15
  115     49     66     9.44426481780256E-19   1.08609045404729E-16
  116     48     68     4.67399549235786E-17   5.42183477113512E-15
  117     50     67     1.52620867502540E-18   1.78566414977972E-16
  118     50     68     4.68550963196290E-19   5.52890136571623E-17
  119     50     69     1.07274288879461E-18   1.27656403766558E-16
  120     50     70     2.18006302301412E-19   2.61607562761695E-17
  121     51     70     7.30300367002133E-20   8.83663444072581E-18
  122     50     72     1.26608918164078E-19   1.54462880160175E-17
  123     51     72     1.16235289436282E-21   1.42969406006627E-19
  124     50     74     2.79188908571544E-20   3.46194246628714E-18
  125     52     73     2.13539482887240E-21   2.66924353609050E-19
  126     52     74     1.51262170265063E-21   1.90590334533980E-19
  127     53     74     1.21899100351564E-20   1.54811857446487E-18
  128     52     76     7.43487816980468E-23   9.51664405735000E-21
  129     54     75     1.57133526220974E-21   2.02702248825056E-19
  130     52     78     1.50295038700201E-21   1.95383550310262E-19
