   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.31922963E+02     k  Dynamical timescale: tau_dyn =    1.24432350E+01     ms
--------------------------------------------------------------------------------------
   7.50995196E-03       4.86712744E+01       7.92495145E+09       9.02427297E+00       4.60000000E-01       
   7.62759849E-03       4.86621260E+01       7.88543225E+09       9.02470676E+00       4.60000000E-01       
   7.74457959E-03       4.86530449E+01       7.84611047E+09       9.02514022E+00       4.60000000E-01       
   7.86090895E-03       4.86440264E+01       7.80698509E+09       9.02557338E+00       4.60000000E-01       
   7.97659952E-03       4.86350664E+01       7.76805512E+09       9.02600629E+00       4.60000000E-01       
   8.09166360E-03       4.86261606E+01       7.72931957E+09       9.02643896E+00       4.60000000E-01       
   8.20611283E-03       4.86173054E+01       7.69077743E+09       9.02687144E+00       4.60000000E-01       
   8.31995827E-03       4.86084974E+01       7.65242774E+09       9.02730375E+00       4.60000000E-01       
   8.43321046E-03       4.85997331E+01       7.61426952E+09       9.02773592E+00       4.60000000E-01       
   8.54587943E-03       4.85910093E+01       7.57630180E+09       9.02816798E+00       4.60000000E-01       
   8.65797475E-03       4.85823231E+01       7.53852362E+09       9.02859995E+00       4.60000000E-01       
   8.76950555E-03       4.85736717E+01       7.50093401E+09       9.02903186E+00       4.60000000E-01       
   8.88048058E-03       4.85650524E+01       7.46353204E+09       9.02946372E+00       4.60000000E-01       
   8.99090819E-03       4.85564629E+01       7.42631674E+09       9.02989557E+00       4.60000000E-01       
   9.10079640E-03       4.85479006E+01       7.38928718E+09       9.03032743E+00       4.60000000E-01       
   9.21015291E-03       4.85393634E+01       7.35244243E+09       9.03075930E+00       4.60000000E-01       
   9.31898511E-03       4.85308491E+01       7.31578155E+09       9.03119122E+00       4.60000000E-01       
   9.42730011E-03       4.85223558E+01       7.27930363E+09       9.03162320E+00       4.60000000E-01       
   9.53510474E-03       4.85138813E+01       7.24300773E+09       9.03205526E+00       4.60000000E-01       
   9.64240560E-03       4.85054241E+01       7.20689295E+09       9.03248741E+00       4.60000000E-01       
   9.74920905E-03       4.84969823E+01       7.17095837E+09       9.03291967E+00       4.60000000E-01       
   9.85552124E-03       4.84885543E+01       7.13520309E+09       9.03335206E+00       4.60000000E-01       
   9.96134809E-03       4.84801384E+01       7.09962622E+09       9.03378459E+00       4.60000000E-01       
   1.00666954E-02       4.84717333E+01       7.06422685E+09       9.03421727E+00       4.60000000E-01       
   1.01715686E-02       4.84633376E+01       7.02900410E+09       9.03465013E+00       4.60000000E-01       
   1.02759732E-02       4.84549496E+01       6.99395707E+09       9.03508317E+00       4.60000000E-01       
   1.03799144E-02       4.84465684E+01       6.95908490E+09       9.03551640E+00       4.60000000E-01       
   1.04833972E-02       4.84381923E+01       6.92438670E+09       9.03594985E+00       4.60000000E-01       
   1.05864267E-02       4.84298206E+01       6.88986159E+09       9.03638352E+00       4.60000000E-01       
   1.06890075E-02       4.84214519E+01       6.85550873E+09       9.03681742E+00       4.60000000E-01       
   1.07911444E-02       4.84130851E+01       6.82132724E+09       9.03725156E+00       4.60000000E-01       
   1.08928419E-02       4.84047190E+01       6.78731626E+09       9.03768597E+00       4.60000000E-01       
   1.09941044E-02       4.83963530E+01       6.75347494E+09       9.03812064E+00       4.60000000E-01       
   1.10949362E-02       4.83879857E+01       6.71980243E+09       9.03855558E+00       4.60000000E-01       
   1.11953416E-02       4.83796164E+01       6.68629789E+09       9.03899082E+00       4.60000000E-01       
   1.12953246E-02       4.83712442E+01       6.65296048E+09       9.03942636E+00       4.60000000E-01       
   1.13948893E-02       4.83628681E+01       6.61978936E+09       9.03986220E+00       4.60000000E-01       
   1.14940397E-02       4.83544874E+01       6.58678370E+09       9.04029837E+00       4.60000000E-01       
   1.15927794E-02       4.83461012E+01       6.55394267E+09       9.04073486E+00       4.60000000E-01       
   1.16911124E-02       4.83377088E+01       6.52126545E+09       9.04117169E+00       4.60000000E-01       
   1.17890422E-02       4.83293095E+01       6.48875122E+09       9.04160887E+00       4.60000000E-01       
   1.18865726E-02       4.83209025E+01       6.45639917E+09       9.04204640E+00       4.60000000E-01       
   1.19837069E-02       4.83124870E+01       6.42420848E+09       9.04248430E+00       4.60000000E-01       
   1.20804488E-02       4.83040626E+01       6.39217835E+09       9.04292257E+00       4.60000000E-01       
   1.21768016E-02       4.82956283E+01       6.36030798E+09       9.04336123E+00       4.60000000E-01       
   1.22727686E-02       4.82871838E+01       6.32859656E+09       9.04380027E+00       4.60000000E-01       
   1.23683531E-02       4.82787283E+01       6.29704331E+09       9.04423971E+00       4.60000000E-01       
   1.24635584E-02       4.82702613E+01       6.26564744E+09       9.04467956E+00       4.60000000E-01       
   1.25583875E-02       4.82617823E+01       6.23440815E+09       9.04511983E+00       4.60000000E-01       
   1.26528437E-02       4.82532905E+01       6.20332466E+09       9.04556051E+00       4.60000000E-01       
   1.27469300E-02       4.82447855E+01       6.17239620E+09       9.04600163E+00       4.60000000E-01       
   1.28406493E-02       4.82362669E+01       6.14162200E+09       9.04644319E+00       4.60000000E-01       
   1.29340047E-02       4.82277340E+01       6.11100128E+09       9.04688519E+00       4.60000000E-01       
   1.30269992E-02       4.82191863E+01       6.08053328E+09       9.04732764E+00       4.60000000E-01       
   1.31196354E-02       4.82106235E+01       6.05021723E+09       9.04777056E+00       4.60000000E-01       
   1.32119164E-02       4.82020450E+01       6.02005237E+09       9.04821395E+00       4.60000000E-01       
   1.33038448E-02       4.81934504E+01       5.99003796E+09       9.04865781E+00       4.60000000E-01       
   1.33954235E-02       4.81848393E+01       5.96017323E+09       9.04910215E+00       4.60000000E-01       
   1.34866552E-02       4.81762112E+01       5.93045745E+09       9.04954699E+00       4.60000000E-01       
   1.35775425E-02       4.81675657E+01       5.90088986E+09       9.04999232E+00       4.60000000E-01       
   1.36680881E-02       4.81589024E+01       5.87146974E+09       9.05043816E+00       4.60000000E-01       
   1.37582945E-02       4.81502209E+01       5.84219633E+09       9.05088451E+00       4.60000000E-01       
   1.38481645E-02       4.81415209E+01       5.81306892E+09       9.05133138E+00       4.60000000E-01       
   1.39377004E-02       4.81328018E+01       5.78408676E+09       9.05177877E+00       4.60000000E-01       
   1.40269048E-02       4.81240635E+01       5.75524915E+09       9.05222670E+00       4.60000000E-01       
   1.41157803E-02       4.81153055E+01       5.72655535E+09       9.05267517E+00       4.60000000E-01       
   1.42043292E-02       4.81065273E+01       5.69800464E+09       9.05312418E+00       4.60000000E-01       
   1.42925539E-02       4.80977289E+01       5.66959632E+09       9.05357375E+00       4.60000000E-01       
   1.43804569E-02       4.80889099E+01       5.64132967E+09       9.05402387E+00       4.60000000E-01       
   1.44680406E-02       4.80800697E+01       5.61320399E+09       9.05447457E+00       4.60000000E-01       
   1.45553072E-02       4.80712081E+01       5.58521857E+09       9.05492583E+00       4.60000000E-01       
   1.46422590E-02       4.80623250E+01       5.55737271E+09       9.05537768E+00       4.60000000E-01       
   1.47288985E-02       4.80534198E+01       5.52966571E+09       9.05583012E+00       4.60000000E-01       
   1.48152277E-02       4.80444925E+01       5.50209689E+09       9.05628314E+00       4.60000000E-01       
   1.49012490E-02       4.80355425E+01       5.47466555E+09       9.05673677E+00       4.60000000E-01       
   1.49869646E-02       4.80265696E+01       5.44737101E+09       9.05719101E+00       4.60000000E-01       
   1.50723767E-02       4.80175738E+01       5.42021258E+09       9.05764586E+00       4.60000000E-01       
   1.51574874E-02       4.80085545E+01       5.39318959E+09       9.05810133E+00       4.60000000E-01       
   1.52422988E-02       4.79995115E+01       5.36630136E+09       9.05855743E+00       4.60000000E-01       
   1.53268132E-02       4.79904446E+01       5.33954721E+09       9.05901416E+00       4.60000000E-01       
   1.54110326E-02       4.79813535E+01       5.31292649E+09       9.05947153E+00       4.60000000E-01       
   1.54949591E-02       4.79722379E+01       5.28643851E+09       9.05992955E+00       4.60000000E-01       
   1.55785947E-02       4.79630978E+01       5.26008263E+09       9.06038822E+00       4.60000000E-01       
   1.56619415E-02       4.79539326E+01       5.23385817E+09       9.06084755E+00       4.60000000E-01       
   1.57450016E-02       4.79447423E+01       5.20776449E+09       9.06130755E+00       4.60000000E-01       
   1.58277768E-02       4.79355266E+01       5.18180094E+09       9.06176822E+00       4.60000000E-01       
   1.59102693E-02       4.79262852E+01       5.15596686E+09       9.06222957E+00       4.60000000E-01       
   1.59924810E-02       4.79170181E+01       5.13026160E+09       9.06269160E+00       4.60000000E-01       
   1.60744138E-02       4.79077249E+01       5.10468453E+09       9.06315433E+00       4.60000000E-01       
   1.61560696E-02       4.78984053E+01       5.07923501E+09       9.06361776E+00       4.60000000E-01       
   1.62374505E-02       4.78890592E+01       5.05391239E+09       9.06408189E+00       4.60000000E-01       
   1.63185581E-02       4.78796864E+01       5.02871605E+09       9.06454674E+00       4.60000000E-01       
   1.63993946E-02       4.78702867E+01       5.00364536E+09       9.06501231E+00       4.60000000E-01       
   1.64799617E-02       4.78608599E+01       4.97869969E+09       9.06547860E+00       4.60000000E-01       
   1.65602612E-02       4.78514057E+01       4.95387841E+09       9.06594562E+00       4.60000000E-01       
   1.66402950E-02       4.78419240E+01       4.92918091E+09       9.06641338E+00       4.60000000E-01       
   1.67200650E-02       4.78324147E+01       4.90460656E+09       9.06688189E+00       4.60000000E-01       
   1.67995728E-02       4.78228773E+01       4.88015476E+09       9.06735115E+00       4.60000000E-01       
   1.68788204E-02       4.78133119E+01       4.85582488E+09       9.06782116E+00       4.60000000E-01       
