# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     2.27382344241018E-08   2.27382344241018E-08
    2      1      1     1.51349459513437E-10   3.02698919026874E-10
    3      2      1     5.57469132888400E-14   1.67240739866520E-13
    4      2      2     1.96237248523735E-01   7.84948994094938E-01
    6      3      3     2.71383476247358E-17   1.62830085748415E-16
    7      3      4     4.35564078288870E-13   3.04894854802209E-12
    9      4      5     1.22669268365225E-14   1.10402341528703E-13
   10      5      5     1.54076199522451E-18   1.54076199522451E-17
   11      5      6     5.09311015693175E-13   5.60242117262492E-12
   12      6      6     1.72279128435591E-07   2.06734954122710E-06
   13      6      7     6.16753002261592E-11   8.01778902940069E-10
   14      7      7     5.73358257638099E-12   8.02701560693338E-11
   15      7      8     7.46600874103415E-14   1.11990131115512E-12
   16      8      8     1.20896736715012E-08   1.93434778744019E-07
   17      8      9     2.11173687478369E-11   3.58995268713227E-10
   18      8     10     3.03255843026186E-13   5.45860517447135E-12
   19      9     10     1.13998998726092E-14   2.16598097579574E-13
   20     10     10     6.80327028604640E-09   1.36065405720928E-07
   21     10     11     5.70500459121207E-11   1.19805096415454E-09
   22     10     12     3.79769639842521E-12   8.35493207653546E-11
   23     11     12     6.24773327449393E-13   1.43697865313360E-11
   24     12     12     4.78319683508974E-10   1.14796724042154E-08
   25     12     13     4.95589114791263E-10   1.23897278697816E-08
   26     12     14     3.45633129670546E-09   8.98646137143421E-08
   27     13     14     6.20734615001127E-10   1.67598346050304E-08
   28     14     14     1.83378876041088E-09   5.13460852915047E-08
   29     14     15     1.54856511864750E-09   4.49083884407776E-08
   30     14     16     3.28252320761610E-09   9.84756962284830E-08
   31     15     16     1.79860692396570E-09   5.57568146429366E-08
   32     16     16     4.54927585221127E-09   1.45576827270761E-07
   33     16     17     7.14871785319335E-09   2.35907689155380E-07
   34     16     18     1.08729021080843E-07   3.69678671674866E-06
   35     17     18     5.11691700578694E-09   1.79092095202543E-07
   36     16     20     1.17940681778813E-08   4.24586454403725E-07
   36     18     18     4.88763076054272E-15   1.75954707379538E-13
   37     17     20     4.54787855144716E-09   1.68271506403545E-07
   38     18     20     2.91633306819537E-09   1.10820656591424E-07
   39     19     20     2.14494563316024E-09   8.36528796932494E-08
   40     18     22     1.90301240263344E-08   7.61204961053376E-07
   40     19     21     3.91661432512112E-19   1.56664573004845E-17
   40     20     20     2.59492417542614E-19   1.03796967017046E-17
   41     19     22     3.62072202221179E-08   1.48449602910683E-06
   42     20     22     2.63085241331777E-08   1.10495801359346E-06
   43     20     23     9.18364738109282E-08   3.94896837386991E-06
   44     20     24     3.60319490258978E-07   1.58540575713950E-05
   45     21     24     2.83180202044020E-07   1.27431090919809E-05
   46     20     26     7.63176686479395E-09   3.51061275780522E-07
   46     22     24     6.54921765894478E-20   3.01264012311460E-18
   47     22     25     4.70507082807407E-08   2.21138328919481E-06
   48     20     28     7.34080283505742E-07   3.52358536082756E-05
   48     22     26     7.72096052398704E-15   3.70606105151378E-13
   49     22     27     7.78488496167298E-08   3.81459363121976E-06
   50     22     28     4.13266418454040E-07   2.06633209227020E-05
   51     23     28     4.71537458271302E-07   2.40484103718364E-05
   52     24     28     9.86150794850647E-07   5.12798413322336E-05
   53     24     29     3.47195433143216E-06   1.84013579565904E-04
   54     24     30     4.80665837754045E-07   2.59559552387184E-05
   55     25     30     1.51414188295301E-08   8.32778035624156E-07
   56     26     30     1.15465450391346E-07   6.46606522191537E-06
   57     26     31     1.06934719281680E-08   6.09527899905574E-07
   58     26     32     5.46242900203079E-08   3.16820882117786E-06
   59     27     32     8.77108217769868E-07   5.17493848484222E-05
   60     28     32     7.36885258622221E-07   4.42131155173333E-05
   61     28     33     3.94582182639231E-07   2.40695131409931E-05
   62     28     34     1.05946241547782E-06   6.56866697596248E-05
   63     29     34     2.11096934665490E-06   1.32991068839259E-04
   64     28     36     1.74838415096686E-06   1.11896585661879E-04
   64     30     34     7.13662548891111E-20   4.56744031290311E-18
   65     29     36     1.00309919945504E-06   6.52014479645774E-05
   66     30     36     9.05087318808091E-07   5.97357630413340E-05
   67     30     37     9.55105828923739E-07   6.39920905378905E-05
   68     30     38     7.77840494999887E-07   5.28931536599923E-05
   69     31     38     1.64607181746331E-06   1.13578955404969E-04
   70     30     40     2.34595219507788E-06   1.64216653655452E-04
   70     32     38     7.75502798652499E-15   5.42851959056750E-13
   71     31     40     6.74386137832967E-07   4.78814157861406E-05
   72     32     40     2.07072493685916E-08   1.49092195453859E-06
   73     32     41     1.29175926695548E-08   9.42984264877498E-07
   74     32     42     1.70328680764347E-09   1.26043223765617E-07
   75     33     42     6.72498968287114E-09   5.04374226215336E-07
   76     32     44     2.63055358800542E-07   1.99922072688412E-05
