   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    3.08381828E+01     k  Dynamical timescale: tau_dyn =    2.22004817E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       4.48530083E+01       1.00000000E+10       1.30000000E+01       4.10000000E-01       
   3.91697160E-05       4.48350055E+01       9.99102868E+09       1.30011858E+01       4.10000000E-01       
   8.63489985E-05       4.48125385E+01       9.98091019E+09       1.30026151E+01       4.10000000E-01       
   1.32634325E-04       4.47901101E+01       9.97131297E+09       1.30040184E+01       4.10000000E-01       
   1.78432094E-04       4.47677054E+01       9.96198943E+09       1.30054079E+01       4.10000000E-01       
   2.23948478E-04       4.47453194E+01       9.95281173E+09       1.30067899E+01       4.10000000E-01       
   2.69311984E-04       4.47229495E+01       9.94369954E+09       1.30081683E+01       4.10000000E-01       
   3.14611846E-04       4.47005946E+01       9.93459681E+09       1.30095456E+01       4.10000000E-01       
   3.59914454E-04       4.46782536E+01       9.92546168E+09       1.30109240E+01       4.10000000E-01       
   4.05271668E-04       4.46559262E+01       9.91626138E+09       1.30123051E+01       4.10000000E-01       
   4.50725516E-04       4.46336116E+01       9.90696929E+09       1.30136901E+01       4.10000000E-01       
   4.96311062E-04       4.46113099E+01       9.89756316E+09       1.30150801E+01       4.10000000E-01       
   5.42058249E-04       4.45890206E+01       9.88802398E+09       1.30164761E+01       4.10000000E-01       
   5.87993156E-04       4.45667437E+01       9.87833515E+09       1.30178789E+01       4.10000000E-01       
   6.34138869E-04       4.45444789E+01       9.86848197E+09       1.30192892E+01       4.10000000E-01       
   6.80516121E-04       4.45222263E+01       9.85845125E+09       1.30207077E+01       4.10000000E-01       
   7.27143752E-04       4.44999855E+01       9.84823095E+09       1.30221350E+01       4.10000000E-01       
   7.74039066E-04       4.44777566E+01       9.83781005E+09       1.30235717E+01       4.10000000E-01       
   8.21218104E-04       4.44555395E+01       9.82717830E+09       1.30250184E+01       4.10000000E-01       
   8.68695852E-04       4.44333341E+01       9.81632613E+09       1.30264754E+01       4.10000000E-01       
   9.16486413E-04       4.44111405E+01       9.80524454E+09       1.30279434E+01       4.10000000E-01       
   9.64603136E-04       4.43889584E+01       9.79392500E+09       1.30294227E+01       4.10000000E-01       
   1.01305873E-03       4.43667880E+01       9.78235939E+09       1.30309139E+01       4.10000000E-01       
   1.06186533E-03       4.43446291E+01       9.77053995E+09       1.30324173E+01       4.10000000E-01       
   1.11103461E-03       4.43224817E+01       9.75845924E+09       1.30339334E+01       4.10000000E-01       
   1.16057781E-03       4.43003458E+01       9.74611008E+09       1.30354626E+01       4.10000000E-01       
   1.21050577E-03       4.42782213E+01       9.73348555E+09       1.30370053E+01       4.10000000E-01       
   1.26082901E-03       4.42561084E+01       9.72057893E+09       1.30385618E+01       4.10000000E-01       
   1.31155774E-03       4.42340068E+01       9.70738372E+09       1.30401327E+01       4.10000000E-01       
