# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     1.75281219995303E-09   1.75281219995303E-09
    2      1      1     1.12485316735130E-17   2.24970633470259E-17
    4      2      2     1.68289718278786E-02   6.73158873115144E-02
    9      4      5     1.80607236300534E-22   1.62546512670481E-21
   10      5      5     2.94772769551485E-21   2.94772769551485E-20
   12      6      6     4.57563167293796E-08   5.49075800752555E-07
   13      6      7     2.54189511017751E-15   3.30446364323076E-14
   14      7      7     7.53492050118617E-21   1.05488887016606E-19
   15      7      8     4.61619860024370E-20   6.92429790036556E-19
   16      8      8     1.76677664770635E-10   2.82684263633016E-09
   17      8      9     2.59333991689660E-19   4.40867785872423E-18
   19      9     10     1.14283431391147E-20   2.17138519643180E-19
   20     10     10     1.06046327573626E-10   2.12092655147252E-09
   21     10     11     2.44888322286274E-18   5.14265476801176E-17
   22     10     12     1.10309986200729E-19   2.42681969641603E-18
   23     11     12     2.40677123997574E-14   5.53557385194420E-13
   24     12     12     1.02784508280331E-10   2.46682819872794E-09
   25     12     13     1.33076243028610E-15   3.32690607571525E-14
   26     12     14     4.05715026530176E-13   1.05485906897846E-11
   27     13     14     1.15164646487813E-11   3.10944545517095E-10
   28     14     14     1.65715512670489E-10   4.64003435477368E-09
   29     14     15     5.38074633885177E-12   1.56041643826701E-10
   30     14     16     1.24071427222133E-10   3.72214281666399E-09
   31     15     16     4.28102576965645E-11   1.32711798859350E-09
   32     16     16     2.20092457273932E-10   7.04295863276583E-09
   33     16     17     1.80040571302857E-11   5.94133885299428E-10
   34     16     18     6.86302018715297E-10   2.33342686363201E-08
   35     17     18     7.34572152744332E-11   2.57100253460516E-09
   36     16     20     1.15226252289988E-10   4.14814508243955E-09
   36     18     18     3.49452876872078E-11   1.25803035673948E-09
   37     17     20     3.68147654345026E-11   1.36214632107660E-09
   38     18     20     1.08509852095461E-09   4.12337437962752E-08
   39     19     20     2.63252288433473E-10   1.02668392489054E-08
   40     18     22     4.19208902339507E-10   1.67683560935803E-08
   40     19     21     3.71185173333429E-13   1.48474069333372E-11
   40     20     20     4.16821381619593E-13   1.66728552647837E-11
   41     19     22     2.30092259481264E-10   9.43378263873184E-09
   42     20     22     5.03754261149874E-10   2.11576789682947E-08
   43     20     23     1.56015657949744E-10   6.70867329183898E-09
   44     20     24     4.19193253191051E-10   1.84445031404063E-08
   45     21     24     2.28989471352792E-10   1.03045262108756E-08
   46     20     26     4.58223934170271E-10   2.10783009718325E-08
   46     22     24     2.40412541806246E-12   1.10589769230873E-10
   47     22     25     6.47586758009939E-10   3.04365776264671E-08
   48     20     28     5.33921330310870E-09   2.56282238549217E-07
   48     22     26     1.11571843996955E-11   5.35544851185382E-10
   49     22     27     2.02354858404092E-10   9.91538806180050E-09
   50     22     28     2.54698247509688E-10   1.27349123754844E-08
   50     23     27     3.57613818966157E-15   1.78806909483078E-13
   50     24     26     2.75256769923039E-15   1.37628384961519E-13
   51     23     28     1.21426897256778E-09   6.19277176009566E-08
   52     24     28     1.18010779930278E-08   6.13656055637444E-07
   53     24     29     7.97358400659481E-10   4.22599952349525E-08
   54     24     30     5.34303059209752E-09   2.88523651973266E-07
   54     26     28     7.40087136076710E-19   3.99647053481424E-17
   55     25     30     1.64864647854235E-09   9.06755563198291E-08
   56     26     30     4.71638012573298E-09   2.64117287041047E-07
   57     26     31     8.17380688378977E-11   4.65906992376017E-09
   58     26     32     1.57549771089711E-08   9.13788672320326E-07
   58     28     30     1.12469058713113E-21   6.52320540536054E-20
   59     27     32     1.52911029852615E-09   9.02175076130426E-08
   60     28     32     1.98369962156611E-10   1.19021977293966E-08
   61     28     33     9.64071240595946E-10   5.88083456763527E-08
   62     28     34     3.87516134995339E-08   2.40260003697110E-06
   63     29     34     6.33547048024076E-11   3.99134640255168E-09
   64     28     36     1.00572389121791E-08   6.43663290379462E-07
   64     30     34     1.15258045674166E-19   7.37651492314663E-18
   65     29     36     4.05786291374992E-09   2.63761089393744E-07
   66     30     36     4.17821667443826E-10   2.75762300512925E-08
   67     30     37     2.40723569728491E-09   1.61284791718089E-07
   68     30     38     5.63395363352020E-08   3.83108847079373E-06
   69     31     38     8.46686722941108E-10   5.84213838829364E-08
   70     30     40     1.54342766346793E-08   1.08039936442755E-06
   70     32     38     6.84545793815114E-17   4.79182055670580E-15
   71     31     40     3.63839809799736E-09   2.58326264957812E-07
   72     32     40     3.62102619020419E-10   2.60713885694702E-08
   73     32     41     1.51016448140177E-08   1.10242007142330E-06
   74     32     42     1.21612179066727E-07   8.99930125093776E-06
   75     33     42     8.05948742820870E-10   6.04461557115652E-08
   76     32     44     1.62186236062929E-07   1.23261539407826E-05
   76     34     42     6.57276014305909E-16   4.99529770872491E-14
   77     34     43     2.12370868048827E-08   1.63525568397597E-06
   78     34     44     6.61976963787809E-09   5.16342031754491E-07
   79     35     44     1.29584878641897E-07   1.02372054127098E-05
   80     34     46     2.22442800097262E-06   1.77954240077810E-04
   80     36     44     1.25551809821815E-22   1.00441447857452E-20
   81     35     46     1.39453969457518E-07   1.12957715260589E-05
   82     34     48     8.13752442260179E-07   6.67277002653347E-05
   82     36     46     8.49922935521803E-13   6.96936807127879E-11
   83     36     47     1.95394259110677E-05   1.62177235061862E-03
   84     36     48     1.73543501458195E-03   1.45776541224884E-01
   85     37     48     1.03377799937583E-03   8.78711299469452E-02
   86     36     50     1.68953169411569E-03   1.45299725693950E-01
   86     38     48     6.65209864880500E-11   5.72080483797230E-09
   87     37     50     2.44975019898111E-04   2.13128267311356E-02
   87     38     49     3.54981725001433E-06   3.08834100751246E-04
   88     38     50     4.13455860232478E-03   3.63841157004581E-01
   89     39     50     4.01313828235116E-04   3.57169307129253E-02
   90     40     50     8.20761022376804E-05   7.38684920139124E-03
   91     40     51     2.17893716836934E-04   1.98283282321610E-02
   92     40     52     8.86012800340417E-04   8.15131776313184E-02
   93     41     52     4.09200465616274E-05   3.80556433023135E-03
   94     40     54     1.47103751289164E-04   1.38277526211814E-02
   94     42     52     2.48975469950474E-18   2.34036941753446E-16
   95     42     53     2.23310904826287E-05   2.12145359584973E-03
   96     40     56     1.85913922221202E-05   1.78477365332354E-03
   96     42     54     1.03957422508085E-13   9.97991256077620E-12
   97     42     55     1.24279085784554E-06   1.20550713211017E-04
   98     42     56     1.91668553437090E-06   1.87835182368349E-04
   99     44     55     8.29580925144511E-09   8.21285115893066E-07
  100     42     58     7.43951169532880E-08   7.43951169532880E-06
  100     44     56     4.27849198092702E-16   4.27849198092702E-14
  101     44     57     6.00064191735585E-08   6.06064833652941E-06
  102     44     58     1.35204422477518E-08   1.37908510927068E-06
  103     45     58     1.35661170960453E-07   1.39731006089266E-05
  104     44     60     2.03238308954942E-07   2.11367841313140E-05
  104     46     58     1.76388049946516E-16   1.83443571944377E-14
  105     46     59     4.11518228410712E-09   4.32094139831248E-07
  106     46     60     3.91517152078278E-08   4.15008181202975E-06
  107     47     60     3.09380426964480E-09   3.31037056851994E-07
  108     46     62     8.42707918254586E-11   9.10124551714953E-09
  109     47     62     6.83904593006949E-11   7.45456006377574E-09
  110     46     64     2.46043066989753E-10   2.70647373688728E-08
  110     48     62     5.01129561619615E-18   5.51242517781576E-16
  111     48     63     2.49300645270233E-12   2.76723716249959E-10
  112     48     64     4.64630700459168E-11   5.20386384514268E-09
  113     48     65     1.19164468530156E-11   1.34655849439076E-09
  114     48     66     4.21723835609031E-13   4.80765172594295E-11
  115     49     66     1.02989131055363E-14   1.18437500713668E-12
  116     48     68     8.42612343708429E-13   9.77430318701778E-11
  117     50     67     2.32010043092711E-14   2.71451750418472E-12
  118     50     68     1.90033999161917E-14   2.24240119011062E-12
  119     50     69     4.62867261570894E-14   5.50812041269363E-12
  120     50     70     1.04855300351166E-14   1.25826360421400E-12
  121     51     70     9.74595247641257E-15   1.17926024964592E-12
  122     50     72     8.86605084812337E-15   1.08165820347105E-12
  122     52     70     7.08732446718808E-22   8.64653584996945E-20
  123     51     72     3.32049393536254E-16   4.08420754049592E-14
  124     50     74     5.90002678813474E-15   7.31603321728708E-13
  125     52     73     1.32744518997819E-16   1.65930648747274E-14
  126     52     74     3.04884353579409E-16   3.84154285510055E-14
  127     53     74     1.67049350013520E-15   2.12152674517171E-13
  128     52     76     2.98636661183977E-17   3.82254926315490E-15
  129     54     75     7.31035434242935E-16   9.43035710173386E-14
  130     52     78     3.05860662820092E-16   3.97618861666120E-14
  131     54     77     2.19522431381733E-18   2.87574385110070E-16
  132     54     78     2.62310812151367E-17   3.46250272039804E-15
  133     55     78     2.80164475402916E-18   3.72618752285878E-16
  134     54     80     1.86422213609121E-19   2.49805766236222E-17
  135     56     79     1.68851858231007E-22   2.27950008611859E-20
  136     54     82     1.48035825501105E-25   2.01328722681503E-23
