# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     2.46477829963407E-08   2.46477829963407E-08
    2      1      1     1.78050939881962E-15   3.56101879763925E-15
    3      2      1     3.94727772396455E-21   1.18418331718937E-20
    4      2      2     1.61438097939034E-01   6.45752391756134E-01
    6      3      3     7.03161160415716E-20   4.21896696249430E-19
    7      3      4     2.33599762674655E-22   1.63519833872258E-21
    7      4      3     3.82259614642373E-21   2.67581730249661E-20
    9      4      5     1.23981861426427E-20   1.11583675283784E-19
   10      5      5     2.00856667511889E-19   2.00856667511889E-18
   11      5      6     6.64311770456108E-19   7.30742947501719E-18
   12      6      6     3.17475711085098E-06   3.80970853302117E-05
   13      6      7     9.94933086379544E-11   1.29341301229341E-09
   14      7      7     4.09453182959399E-15   5.73234456143158E-14
   15      7      8     3.53926457029214E-21   5.30889685543820E-20
   16      8      8     1.38833705463797E-08   2.22133928742076E-07
   17      8      9     1.32591762258917E-16   2.25405995840159E-15
   18      8     10     9.25966344650149E-19   1.66673942037027E-17
   19      9     10     2.30470690295735E-21   4.37894311561896E-20
   20     10     10     8.83281366553300E-09   1.76656273310660E-07
   21     10     11     4.42560404195862E-14   9.29376848811310E-13
   22     10     12     3.37796695596426E-18   7.43152730312138E-17
   23     11     12     1.12182544374265E-12   2.58019852060809E-11
   24     12     12     9.51869390342699E-09   2.28448653682248E-07
   25     12     13     2.32225615388783E-12   5.80564038471957E-11
   26     12     14     2.18757639241969E-11   5.68769862029118E-10
   27     13     14     9.58084811726035E-10   2.58682899166029E-08
   28     14     14     2.33604378405069E-08   6.54092259534195E-07
   29     14     15     3.50841165516457E-10   1.01743937999773E-08
   30     14     16     1.14020057580610E-08   3.42060172741830E-07
   31     15     16     5.60682402248414E-09   1.73811544697008E-07
   32     16     16     2.39088348082541E-08   7.65082713864131E-07
   33     16     17     2.04714489815680E-09   6.75557816391744E-08
   34     16     18     5.00967307690344E-08   1.70328884614717E-06
   35     17     18     7.98723346177659E-09   2.79553171162181E-07
   36     16     20     1.60726156272298E-09   5.78614162580273E-08
   36     18     18     5.98577010961694E-09   2.15487723946210E-07
   37     17     20     2.18258838539851E-09   8.07557702597449E-08
   38     18     20     1.02696132661651E-07   3.90245304114272E-06
   39     19     20     1.70990424153942E-08   6.66862654200374E-07
   40     18     22     1.37863341475993E-08   5.51453365903973E-07
   40     19     21     1.25036228493576E-10   5.00144913974306E-09
   40     20     20     1.55479690863199E-10   6.21918763452796E-09
   41     19     22     7.35719183840950E-09   3.01644865374790E-07
   42     20     22     2.78930972992342E-08   1.17151008656783E-06
   43     20     23     1.23754333732642E-08   5.32143635050359E-07
   44     20     24     2.91616594370802E-08   1.28311301523153E-06
   45     21     24     1.88128550199617E-08   8.46578475898278E-07
   46     20     26     3.72268520505270E-08   1.71243519432424E-06
   46     22     24     1.02290424527555E-09   4.70535952826753E-08
   47     22     25     3.79803985122902E-08   1.78507873007764E-06
   48     20     28     1.45094576231994E-07   6.96453965913573E-06
   48     22     26     8.35717459378374E-09   4.01144380501620E-07
   49     22     27     1.83486891154253E-08   8.99085766655840E-07
   50     22     28     2.57242783588517E-08   1.28621391794259E-06
   50     23     27     1.43418590564401E-11   7.17092952822005E-10
   50     24     26     2.36516201029031E-12   1.18258100514515E-10
   51     23     28     8.50419839148801E-08   4.33714117965889E-06
   52     24     28     5.49640603047789E-07   2.85813113584850E-05
   53     24     29     5.09930566112727E-08   2.70263200039745E-06
   54     24     30     2.90992823281496E-07   1.57136124572008E-05
   54     26     28     2.06991306181499E-15   1.11775305338010E-13
   55     25     30     1.61304921976862E-07   8.87177070872741E-06
   56     26     30     2.80870511269440E-07   1.57287486310886E-05
   57     26     31     7.79948930069476E-09   4.44570890139602E-07
   58     26     32     8.81389672590618E-07   5.11206010102559E-05
   58     28     30     8.45408301072067E-17   4.90336814621799E-15
   59     27     32     1.90070655935938E-07   1.12141687002203E-05
   60     28     32     1.63781498765345E-08   9.82688992592071E-07
   61     28     33     1.24410062130992E-07   7.58901378999053E-06
   62     28     34     1.72533023208120E-06   1.06970474389034E-04
   63     29     34     1.05431765897927E-08   6.64220125156941E-07
   64     28     36     5.83271993748394E-07   3.73294075998972E-05
   64     30     34     5.33795311815492E-15   3.41628999561915E-13
   65     29     36     4.33246430056229E-07   2.81610179536549E-05
   66     30     36     2.77450908070124E-08   1.83117599326282E-06
   67     30     37     3.13393453261163E-07   2.09973613684979E-05
   68     30     38     2.22776135392922E-06   1.51487772067187E-04
   69     31     38     7.20538041990348E-08   4.97171248973340E-06
   70     30     40     8.08834000830985E-07   5.66183800581689E-05
   70     32     38     2.90090947566541E-14   2.03063663296578E-12
   71     31     40     1.85725574448043E-07   1.31865157858110E-05
   72     32     40     1.73880987145143E-08   1.25194310744503E-06
   73     32     41     9.90440685297475E-07   7.23021700267156E-05
   74     32     42     2.99915556300201E-06   2.21937511662149E-04
   74     34     40     1.41028226776376E-19   1.04360887814518E-17
   75     33     42     4.87215466316738E-08   3.65411599737554E-06
   76     32     44     5.29948408004365E-06   4.02760790083317E-04
   76     34     42     1.44260230097811E-14   1.09637774874337E-12
   77     34     43     4.24404204852281E-07   3.26791237736256E-05
   78     34     44     9.90516358414706E-08   7.72602759563471E-06
   79     35     44     3.40427396599093E-06   2.68937643313283E-04
   80     34     46     8.80889350352108E-06   7.04711480281686E-04
   80     36     44     7.38542487638909E-19   5.90833990111127E-17
   81     35     46     1.60842353726365E-07   1.30282306518356E-05
   82     34     48     3.96358147490348E-06   3.25013680942085E-04
   82     36     46     3.73804968222476E-13   3.06520073942430E-11
   83     36     47     6.39676156944115E-06   5.30931210263616E-04
   84     36     48     1.04184565012355E-04   8.75150346103785E-03
   84     38     46     2.24395785770538E-21   1.88492460047252E-19
   85     37     48     1.67095498980659E-04   1.42031174133560E-02
   86     36     50     4.52402027286160E-04   3.89065743466098E-02
