   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.03240839E+02     k  Dynamical timescale: tau_dyn =    1.26705068E+01     ms
--------------------------------------------------------------------------------------
   0.00000000E+00       5.05922344E+01       1.00000000E+10       9.00000000E+00       4.20000000E-01       
   6.97807553E-05       5.05673839E+01       9.98834299E+09       9.00036183E+00       4.20000000E-01       
   1.39892461E-04       5.05421034E+01       9.97692539E+09       9.00072577E+00       4.20000000E-01       
   2.10126482E-04       5.05168564E+01       9.96537020E+09       9.00109073E+00       4.20000000E-01       
   2.80907190E-04       5.04916326E+01       9.95345723E+09       9.00145894E+00       4.20000000E-01       
   3.52480848E-04       5.04664283E+01       9.94105616E+09       9.00183170E+00       4.20000000E-01       
   4.25022202E-04       5.04412414E+01       9.92807338E+09       9.00220995E+00       4.20000000E-01       
   4.98670240E-04       5.04160711E+01       9.91443385E+09       9.00259445E+00       4.20000000E-01       
   5.73543989E-04       5.03909167E+01       9.90007286E+09       9.00298587E+00       4.20000000E-01       
   6.49750667E-04       5.03657777E+01       9.88493187E+09       9.00338483E+00       4.20000000E-01       
   7.27390354E-04       5.03406536E+01       9.86895601E+09       9.00379188E+00       4.20000000E-01       
   8.06558866E-04       5.03155444E+01       9.85209261E+09       9.00420761E+00       4.20000000E-01       
   8.87349615E-04       5.02904498E+01       9.83429019E+09       9.00463257E+00       4.20000000E-01       
   9.69854868E-04       5.02653698E+01       9.81549779E+09       9.00506732E+00       4.20000000E-01       
   1.05416660E-03       5.02403041E+01       9.79566457E+09       9.00551241E+00       4.20000000E-01       
   1.14037707E-03       5.02152526E+01       9.77473943E+09       9.00596844E+00       4.20000000E-01       
   1.22857925E-03       5.01902153E+01       9.75267088E+09       9.00643598E+00       4.20000000E-01       
   1.31886700E-03       5.01651921E+01       9.72940685E+09       9.00691565E+00       4.20000000E-01       
   1.41133520E-03       5.01401828E+01       9.70489467E+09       9.00740805E+00       4.20000000E-01       
   1.50607975E-03       5.01151874E+01       9.67908112E+09       9.00791384E+00       4.20000000E-01       
   1.60319739E-03       5.00902060E+01       9.65191242E+09       9.00843366E+00       4.20000000E-01       
   1.70278549E-03       5.00652382E+01       9.62333447E+09       9.00896819E+00       4.20000000E-01       
   1.80494172E-03       5.00402840E+01       9.59329295E+09       9.00951811E+00       4.20000000E-01       
   1.90976353E-03       5.00153433E+01       9.56173365E+09       9.01008413E+00       4.20000000E-01       
   2.01734758E-03       4.99904162E+01       9.52860277E+09       9.01066696E+00       4.20000000E-01       
   2.12778900E-03       4.99655023E+01       9.49384733E+09       9.01126734E+00       4.20000000E-01       
   2.24118056E-03       4.99406016E+01       9.45741564E+09       9.01188599E+00       4.20000000E-01       
   2.35761163E-03       4.99157139E+01       9.41925787E+09       9.01252365E+00       4.20000000E-01       
   2.47716707E-03       4.98908391E+01       9.37932667E+09       9.01318105E+00       4.20000000E-01       
   2.59992592E-03       4.98659770E+01       9.33757785E+09       9.01385892E+00       4.20000000E-01       
