# 1:A 2:Z 3:N 4:Yi 5:Xi
    1      1      0     1.11722325631688E-07   1.11722325631688E-07
    2      1      1     5.78905802865747E-16   1.15781160573149E-15
    3      2      1     5.60559796469649E-19   1.68167938940895E-18
    4      2      2     1.96873661228409E-01   7.87494644913637E-01
    6      3      3     1.05134374050562E-18   6.30806244303369E-18
    7      3      4     1.45967118946553E-22   1.02176983262587E-21
    7      4      3     7.60555587677900E-19   5.32388911374530E-18
    9      4      5     5.77923227019567E-21   5.20130904317610E-20
   10      5      5     2.74956132484280E-18   2.74956132484280E-17
   11      5      6     4.01288101635972E-18   4.41416911799569E-17
   12      6      6     7.03673407723645E-06   8.44408089268374E-05
   13      6      7     1.53063681056957E-09   1.98982785374044E-08
   14      7      7     4.15029098734166E-13   5.81040738227832E-12
   15      7      8     4.28786334543457E-19   6.43179501815185E-18
   16      8      8     7.79664166805105E-08   1.24746266688817E-06
   17      8      9     4.33110111476767E-15   7.36287189510503E-14
   18      8     10     6.66927502930296E-18   1.20046950527453E-16
   19      9     10     3.78563668003767E-20   7.19270969207158E-19
   20     10     10     2.88725108850059E-08   5.77450217700118E-07
   21     10     11     9.58865702419580E-13   2.01361797508112E-11
   22     10     12     4.15296432083996E-16   9.13652150584791E-15
   23     11     12     2.65450014136949E-12   6.10535032514982E-11
   24     12     12     2.69029557884635E-08   6.45670938923124E-07
   25     12     13     4.76957729170300E-11   1.19239432292575E-09
   26     12     14     5.48060832751786E-11   1.42495816515464E-09
   27     13     14     2.50506374809544E-09   6.76367211985769E-08
   28     14     14     6.64651023323779E-08   1.86102286530658E-06
   29     14     15     8.89503958364804E-10   2.57956147925793E-08
   30     14     16     2.91654994973116E-08   8.74964984919347E-07
   31     15     16     1.57052129294341E-08   4.86861600812456E-07
   32     16     16     6.96631530633948E-08   2.22922089802863E-06
   33     16     17     8.11862872121396E-09   2.67914747800061E-07
   34     16     18     1.18488387701230E-07   4.02860518184181E-06
   35     17     18     3.41065391832119E-08   1.19372887141242E-06
   36     16     20     7.02992060869687E-11   2.53077141913087E-09
   36     18     18     3.63533207959197E-08   1.30871954865311E-06
   37     17     20     7.54582188078338E-09   2.79195409588985E-07
   38     18     20     2.96932119554497E-07   1.12834205430709E-05
   39     19     20     3.29427110638063E-08   1.28476573148844E-06
   40     18     22     7.00001211135099E-10   2.80000484454040E-08
   40     19     21     5.63704834760068E-10   2.25481933904027E-08
   40     20     20     8.29514650177977E-09   3.31805860071191E-07
   41     19     22     3.40738152879654E-09   1.39702642680658E-07
   42     20     22     3.75473253316162E-07   1.57698766392788E-05
   43     20     23     5.43098571889363E-08   2.33532385912426E-06
   44     20     24     3.07225729821051E-08   1.35179321121263E-06
   45     21     24     4.87598983643032E-08   2.19419542639364E-06
   46     20     26     9.74970389589395E-09   4.48486379211122E-07
   46     22     24     1.53850330118191E-07   7.07711518543677E-06
   47     22     25     8.80829846939845E-08   4.13990028061727E-06
   48     20     28     6.34242440722306E-11   3.04436371546707E-09
   48     22     26     1.14640480114908E-07   5.50274304551558E-06
   49     22     27     1.04451049546639E-07   5.11810142778531E-06
   50     22     28     2.74804992325098E-07   1.37402496162549E-05
   50     23     27     1.18694567424755E-08   5.93472837123774E-07
   50     24     26     7.47001126927178E-09   3.73500563463589E-07
   51     23     28     7.21043851487877E-08   3.67732364258817E-06
   52     24     28     9.93755942171355E-08   5.16753089929105E-06
   53     24     29     1.90973980328591E-07   1.01216209574153E-05
   54     24     30     8.05502000715319E-07   4.34971080386272E-05
   54     26     28     3.64714345485117E-10   1.96945746561963E-08
   55     25     30     8.12372477839510E-08   4.46804862811730E-06
   56     26     30     1.83942876492879E-07   1.03008010836012E-05
   57     26     31     3.11984801396038E-07   1.77831336795742E-05
   58     26     32     3.57258777188706E-07   2.07210090769449E-05
   58     28     30     2.27343905482371E-11   1.31859465179775E-09
   59     27     32     9.71294251765601E-08   5.73063608541704E-06
   60     28     32     1.71582377834985E-06   1.02949426700991E-04
   61     28     33     2.40434458728565E-07   1.46665019824425E-05
   62     28     34     7.68977353705175E-08   4.76765959297208E-06
   63     29     34     8.24406070870661E-07   5.19375824648516E-05
   64     28     36     6.97510522979029E-07   4.46406734706578E-05
   64     30     34     9.44869458982333E-10   6.04716453748693E-08
   65     29     36     5.29931136368486E-08   3.44455238639516E-06
   66     30     36     2.17990799152297E-06   1.43873927440516E-04
   67     30     37     8.84926394343970E-07   5.92900684210460E-05
   68     30     38     9.85802367220414E-08   6.70345609709882E-06
   69     31     38     5.74550790144200E-07   3.96440045199498E-05
   70     30     40     1.45587963261721E-06   1.01911574283205E-04
   70     32     38     1.26384660913684E-08   8.84692626395791E-07
   71     31     40     6.05322511984663E-08   4.29778983509110E-06
   72     32     40     2.06451427619117E-06   1.48645027885765E-04
   73     32     41     5.09080992968670E-07   3.71629124867129E-05
   74     32     42     1.03492268883839E-07   7.65842789740411E-06
   74     34     40     1.78225035001086E-12   1.31886525900804E-10
   75     33     42     2.10138547998765E-06   1.57603910999074E-04
   76     32     44     1.64787849079022E-06   1.25238765300057E-04
   76     34     42     7.28825130688551E-09   5.53907099323299E-07
   77     34     43     9.49255959274602E-08   7.30927088641443E-06
   78     34     44     3.06367101776440E-06   2.38966339385623E-04
   78     36     42     2.34594400280700E-17   1.82983632218946E-15
   79     35     44     5.41400236751239E-07   4.27706187033479E-05
   80     34     46     9.95523105429996E-08   7.96418484343997E-06
   80     36     44     3.27999965269633E-12   2.62399972215706E-10
   81     35     46     2.62935800576260E-06   2.12977998466771E-04
   82     34     48     3.44692717856035E-06   2.82648028641949E-04
   82     36     46     5.46586455353119E-09   4.48200893389558E-07
   83     36     47     8.05656162186394E-08   6.68694614614707E-06
   84     36     48     1.49345333722226E-06   1.25450080326670E-04
   84     38     46     2.30403946540128E-15   1.93539315093707E-13
   85     37     48     5.74130309061227E-06   4.88010762702043E-04
   86     36     50     5.05108016501562E-04   4.34392894191344E-02
   86     38     48     3.76764836182735E-07   3.24017759117152E-05
   87     37     50     3.02002671572645E-04   2.62742324268201E-02
   87     38     49     4.57885808256248E-06   3.98360653182936E-04
   88     38     50     1.22034733257436E-03   1.07390565266543E-01
   89     39     50     1.05700358827912E-04   9.40733193568414E-03
   90     40     50     2.20211630240022E-04   1.98190467216020E-02
   91     40     51     2.04265228627426E-05   1.85881358050958E-03
   92     40     52     2.74579918440081E-06   2.52613524964875E-04
   92     42     50     1.21854371658939E-11   1.12106021926224E-09
   93     41     52     2.28142309899807E-06   2.12172348206821E-04
   94     40     54     4.76142407657326E-06   4.47573863197886E-04
   94     42     52     6.06712840907752E-10   5.70310070453287E-08
   95     42     53     6.23179567755279E-07   5.92020589367515E-05
   96     40     56     1.47902875152271E-06   1.41986760146180E-04
   96     42     54     5.16852164717343E-09   4.96178078128649E-07
   96     44     52     7.91592071432160E-18   7.59928388574874E-16
   97     42     55     7.75745353647194E-08   7.52472993037778E-06
   98     42     56     1.26251474913273E-08   1.23726445415008E-06
   98     44     54     1.30437200868884E-13   1.27828456851507E-11
   99     44     55     2.09397226627114E-10   2.07303254360843E-08
  100     42     58     3.36948289648386E-09   3.36948289648386E-07
  100     44     56     1.71389610163040E-12   1.71389610163040E-10
  101     44     57     4.70916551405447E-11   4.75625716919501E-09
  102     44     58     5.21471627563969E-11   5.31901060115249E-09
  102     46     56     1.61949780347753E-18   1.65188775954708E-16
  103     45     58     8.93932880352216E-11   9.20750866762783E-09
  104     44     60     1.82223253950582E-11   1.89512184108605E-09
  104     46     58     1.43799223239596E-15   1.49551192169179E-13
  105     46     59     3.99776365418911E-12   4.19765183689857E-10
  106     46     60     9.47295835011013E-12   1.00413358511167E-09
  107     47     60     2.08526417251079E-13   2.23123266458655E-11
  108     46     62     8.08823372532429E-14   8.73529242335024E-12
  108     48     60     3.50449130756585E-20   3.78485061217112E-18
  109     47     62     2.17112015057030E-13   2.36652096412163E-11
  110     46     64     2.65696677230252E-14   2.92266344953277E-12
  110     48     62     1.11880520058382E-18   1.23068572064220E-16
  111     48     63     5.50024161188750E-15   6.10526818919513E-13
  112     48     64     3.35692370565667E-15   3.75975455033547E-13
  113     48     65     1.16635208831034E-15   1.31797785979069E-13
  113     49     64     1.67738149403901E-24   1.89544108826408E-22
  114     48     66     3.53226725960445E-17   4.02678467594908E-15
  114     50     64     1.75729304536340E-22   2.00331407171428E-20
  115     49     66     1.01786310463023E-16   1.17054257032476E-14
  116     48     68     8.06520995618042E-17   9.35564354916928E-15
  116     50     66     1.10059927265568E-20   1.27669515628059E-18
  117     50     67     1.07048138323566E-18   1.25246321838572E-16
  118     50     68     1.20750065341369E-17   1.42485077102815E-15
  119     50     69     1.62384576199170E-18   1.93237645677012E-16
  120     50     70     7.45876020232994E-19   8.95051224279593E-17
  121     51     70     6.37556390645779E-19   7.71443232681393E-17
  122     50     72     7.44526075586113E-20   9.08321812215058E-18
  123     51     72     1.69304137640258E-20   2.08244089297517E-18
  124     50     74     1.62292845308773E-19   2.01243128182879E-17
  125     52     73     1.15747585567076E-22   1.44684481958845E-20
  126     52     74     7.79239341674887E-21   9.81841570510357E-19
